4b24ff2,DR0,2024-08-21 11:48:31,63/8###############################################,866.1,-113,437,-9,6,4/5
3b24ff2,DR9,2024-08-21 11:48:51,748/20##############,868.0,-112,328,0,4,4/6
2b24ff2,DR0,2024-08-21 11:49:14,713/2##############################################,865.9,-114,397,-17,5,4/7
3b24ff2,DR9,2024-08-21 11:49:42,748/20#############################################,868.0,-112,324,0,4,4/6
2b24ff2,DR0,2024-08-21 11:49:57,713/2###############,865.9,-117,396,-8,5,4/8
1b24ff2,DR1,2024-08-21 11:50:02,300/14##############,866.1,-97,366,15,6,4/5
4b24ff2,DR0,2024-08-21 11:50:11,63/8###############################################,866.1,-116,437,-8,6,4/6
3b24ff2,DR9,2024-08-21 11:50:34,748/20##############################################################################################,868.0,-116,326,0,4,4/6
2b24ff2,DR0,2024-08-21 11:50:44,713/2##############################################,865.9,-118,0,-10,5,4/8
1b24ff2,DR11,2024-08-21 11:50:53,1110/2##############,868.6,-103,-1676,0,6,4/6
4b24ff2,DR0,2024-08-21 11:51:00,63/8################,866.1,-117,437,-6,6,4/7
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:51:21,748/20##############,868.0,-114,325,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:51:27,714/2###############,868.0,-129,311,0,4,5/6
1b24ff2,DR0,2024-08-21 11:51:43,285/8###############,866.3,-103,371,0,7,4/5
4b24ff2,DR0,2024-08-21 11:51:52,63/8###############################################,866.1,-117,436,-15,6,4/7
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:52:13,748/20#############################################,868.0,-117,324,0,4,4/8
1b24ff2,DR6,2024-08-21 11:52:32,1089/14#############,866.1,-98,0,9,8,4/5
4b24ff2,DR0,2024-08-21 11:52:41,63/8################,866.1,-117,437,-6,6,4/8
3b24ff2,DR8,2024-08-21 11:53:02,748/20##############,868.0,-114,335,0,4,1/3
1b24ff2,DR4,2024-08-21 11:53:22,259/2###############,866.1,-108,356,7,6,4/5
2b24ff2,DR9,2024-08-21 11:53:42,714/2###############,868.0,-131,309,0,4,4/6
3b24ff2,DR8,2024-08-21 11:53:54,748/20#############################################,868.0,-124,325,0,4,1/3
1b24ff2,DR11,2024-08-21 11:54:13,1135/8##############,868.6,-97,-1677,0,6,4/6
2b24ff2,DR9,2024-08-21 11:54:28,714/2##############################################,868.0,-126,302,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:54:42,748/20##############,868.0,-114,309,0,4,5/6
1b24ff2,DR0,2024-08-21 11:55:03,288/2###############,866.3,-105,371,-9,7,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:55:11,249/8##############################################,868.0,-120,350,0,4,5/6
2b24ff2,DR9,2024-08-21 11:55:14,714/2###############################################################################################,868.0,-138,309,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:55:32,748/20#############################################,868.0,-116,323,0,4,5/6
1b24ff2,DR4,2024-08-21 11:55:52,277/2###############,865.7,-97,359,-6,4,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:55:57,714/2###############,868.0,-129,310,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:56:02,249/8###############################################################################################,868.0,-120,347,0,4,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:56:23,748/20##############################################################################################,868.0,-117,335,0,4,5/6
1b24ff2,DR1,2024-08-21 11:56:43,272/14##############,866.3,-98,366,-3,7,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:56:44,714/2##############################################,868.0,-133,316,0,4,4/8
4b24ff2,DR9,2024-08-21 11:56:50,249/8###############,868.0,-120,350,0,4,4/6
3b24ff2,DR9,2024-08-21 11:57:11,748/20##############,868.0,-117,329,0,4,4/6
1b24ff2,DR4,2024-08-21 11:57:32,280/2###############,865.9,-106,358,12,5,4/5
4b24ff2,DR9,2024-08-21 11:57:41,249/8##############################################,868.0,-121,350,0,4,4/6
3b24ff2,DR9,2024-08-21 11:58:03,748/20#############################################,868.0,-120,333,0,4,4/6
2b24ff2,DR8,2024-08-21 11:58:13,714/2###############,868.0,-131,311,0,4,1/3
4b24ff2,DR9,2024-08-21 11:58:32,249/8###############################################################################################,868.0,-126,352,0,4,4/6
3b24ff2,DR9,2024-08-21 11:58:54,748/20##############################################################################################,868.0,-116,326,0,4,4/6
2b24ff2,DR8,2024-08-21 11:59:00,714/2##############################################,868.0,-132,309,0,4,1/3
1b24ff2,DR5,2024-08-21 11:59:12,252/2###############,866.1,-108,357,2,6,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:59:21,249/8###############,868.0,-119,350,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 11:59:42,748/20##############,868.0,-113,325,0,4,4/8
1b24ff2,DR9,2024-08-21 12:00:04,1147/2##############,868.0,-106,272,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:00:12,249/8##############################################,868.0,-121,351,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:00:27,714/2###############,868.0,-134,309,0,4,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:00:33,748/20#############################################,868.0,-113,322,0,4,4/8
1b24ff2,DR10,2024-08-21 12:00:55,1127/2##############,868.6,-103,-1674,0,6,1/3
4b24ff2,DR8,2024-08-21 12:01:01,249/8###############,868.0,-127,354,0,4,1/3
3b24ff2,DR8,2024-08-21 12:01:22,748/20##############,868.0,-116,324,0,4,1/3
1b24ff2,DR2,2024-08-21 12:01:42,260/8###############,865.7,-97,362,-2,4,4/5
4b24ff2,DR8,2024-08-21 12:01:53,249/8##############################################,868.0,-122,345,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:01:59,714/2###############################################################################################,868.0,-129,302,0,4,5/6
3b24ff2,DR8,2024-08-21 12:02:15,748/20#############################################,868.0,-118,322,0,4,1/3
1b24ff2,DR2,2024-08-21 12:02:32,311/2###############,866.3,-108,362,-3,7,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:02:40,249/8###############,868.0,-124,353,0,4,5/6
2b24ff2,DR9,2024-08-21 12:02:42,714/2###############,868.0,-132,303,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:03:02,748/20##############,868.6,-113,-1636,0,6,5/6
1b24ff2,DR8,2024-08-21 12:03:25,1104/14#############,868.0,-97,272,0,4,1/3
2b24ff2,DR9,2024-08-21 12:03:28,714/2##############################################,868.0,-132,292,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:03:31,249/8##############################################,868.0,-120,345,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:03:52,748/20#############################################,868.6,-116,-1632,0,6,5/6
1b24ff2,DR3,2024-08-21 12:04:12,297/2###############,865.9,-107,359,11,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:04:22,249/8###############################################################################################,868.0,-124,356,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:04:43,748/20##############################################################################################,868.6,-111,-1632,0,6,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:04:57,714/2###############,868.0,-128,306,0,4,4/8
1b24ff2,DR0,2024-08-21 12:05:04,237/8###############,865.9,-102,370,9,5,4/5
4b24ff2,DR9,2024-08-21 12:05:10,249/8###############,868.0,-123,357,0,4,4/6
3b24ff2,DR11,2024-08-21 12:05:32,748/20##############,868.6,-110,-1634,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:05:44,714/2##############################################,868.0,-131,317,0,4,4/8
1b24ff2,DR4,2024-08-21 12:05:52,282/8###############,865.9,-101,357,15,5,4/5
4b24ff2,DR9,2024-08-21 12:06:01,249/8##############################################,868.0,-127,351,0,4,4/6
3b24ff2,DR11,2024-08-21 12:06:22,748/20#############################################,868.6,-107,-1633,0,6,4/6
3b24ff2,DR11,2024-08-21 12:07:14,748/20##############################################################################################,868.6,-107,-1636,0,6,4/6
1b24ff2,DR8,2024-08-21 12:07:35,1105/14#############,868.0,-95,275,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:07:40,249/8###############,868.0,-126,352,0,4,4/8
2b24ff2,DR8,2024-08-21 12:08:00,714/2##############################################,868.0,-136,313,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:08:02,748/20##############,868.6,-107,-1635,0,6,4/8
1b24ff2,DR10,2024-08-21 12:08:25,1128/2##############,868.6,-102,-1657,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:08:32,249/8##############################################,868.0,-123,346,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:08:53,748/20#############################################,868.6,-108,-1632,0,6,4/8
4b24ff2,DR8,2024-08-21 12:09:21,249/8###############,868.0,-125,346,0,4,1/3
3b24ff2,DR10,2024-08-21 12:09:43,748/20##############,868.6,-109,-1635,0,6,1/3
1b24ff2,DR6,2024-08-21 12:10:02,1056/2##############,866.1,-104,0,3,8,4/5
4b24ff2,DR8,2024-08-21 12:10:13,249/8##############################################,868.0,-123,347,0,4,1/3
3b24ff2,DR10,2024-08-21 12:10:35,748/20#############################################,868.6,-109,-1635,0,6,1/3
1b24ff2,DR1,2024-08-21 12:10:53,259/8###############,865.7,-97,365,-5,4,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:11:00,249/8###############,868.6,-126,-1609,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:11:22,748/20##############,868.6,-107,-1636,0,6,5/6
2b24ff2,DR11,2024-08-21 12:11:42,714/2###############,868.6,-127,-1651,0,6,4/6
1b24ff2,DR9,2024-08-21 12:11:45,1132/14#############,868.0,-97,277,0,4,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:11:51,249/8##############################################,868.6,-130,-1607,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:12:12,748/20#############################################,868.6,-105,-1637,0,6,5/6
2b24ff2,DR11,2024-08-21 12:12:28,714/2##############################################,868.6,-127,-1650,0,6,4/6
1b24ff2,DR0,2024-08-21 12:12:34,266/14##############,866.1,-99,369,12,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:12:43,249/8###############################################################################################,868.6,-125,-1624,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:13:04,748/20##############################################################################################,868.6,-107,-1635,0,6,5/6
1b24ff2,DR8,2024-08-21 12:13:25,1132/2##############,868.0,-106,276,0,4,1/3
3b24ff2,DR11,2024-08-21 12:13:52,748/20##############,868.6,-106,-1631,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:13:58,714/2###############,868.6,-125,-1650,0,6,4/8
1b24ff2,DR5,2024-08-21 12:14:13,260/8###############,865.7,-95,351,-3,4,4/5
3b24ff2,DR11,2024-08-21 12:14:43,748/20#############################################,868.6,-107,-1612,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:14:44,714/2##############################################,868.6,-128,-1635,0,6,4/8
1b24ff2,DR10,2024-08-21 12:15:06,1111/14#############,868.6,-92,-1675,0,6,1/3
4b24ff2,DR11,2024-08-21 12:15:13,249/8###############################################################################################,868.6,-118,-1610,0,6,4/6
3b24ff2,DR11,2024-08-21 12:15:34,748/20##############################################################################################,868.6,-107,-1636,0,6,4/6
1b24ff2,DR0,2024-08-21 12:15:55,250/2###############,866.1,-106,369,9,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:16:01,249/8###############,868.6,-130,-1604,0,6,4/8
2b24ff2,DR10,2024-08-21 12:16:14,714/2###############,868.6,-131,-1652,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:16:23,748/20##############,868.6,-109,-1645,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:16:52,249/8##############################################,868.6,-125,-1608,0,6,4/8
2b24ff2,DR10,2024-08-21 12:17:01,714/2##############################################,868.6,-128,-1646,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:17:14,748/20#############################################,868.6,-109,-1636,0,6,4/8
1b24ff2,DR6,2024-08-21 12:17:33,1090/14#############,866.1,-94,0,9,8,4/5
4b24ff2,DR10,2024-08-21 12:17:42,249/8###############,868.6,-125,-1627,0,6,1/3
3b24ff2,DR10,2024-08-21 12:18:03,748/20##############,868.6,-108,-1612,0,6,1/3
1b24ff2,DR4,2024-08-21 12:18:23,275/14##############,865.7,-93,355,-2,4,4/5
4b24ff2,DR10,2024-08-21 12:18:34,249/8##############################################,868.6,-126,-1603,0,6,1/3
3b24ff2,DR10,2024-08-21 12:18:55,748/20#############################################,868.6,-108,-1632,0,6,1/3
1b24ff2,DR11,2024-08-21 12:19:15,1142/14#############,868.6,-91,-1661,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:19:20,249/8###############,868.6,-123,-1609,0,6,5/6
3b24ff2,DR0,2024-08-21 12:19:42,188/20##############,866.1,-113,414,3,6,4/5
3b24ff2,DR0,2024-08-21 12:20:33,188/20#############################################,866.1,-113,414,1,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:21:02,249/8###############################################################################################,868.6,-132,-1608,0,6,5/6
3b24ff2,DR0,2024-08-21 12:21:22,188/20##############,866.1,-113,414,0,6,4/6
1b24ff2,DR11,2024-08-21 12:21:45,1111/2##############,868.6,-103,-1676,0,6,4/6
4b24ff2,DR11,2024-08-21 12:21:50,249/8###############,868.6,-129,-1608,0,6,4/6
3b24ff2,DR0,2024-08-21 12:22:13,188/20#############################################,866.1,-115,414,-2,6,4/6
2b24ff2,DR11,2024-08-21 12:22:15,714/2###############################################################################################,868.6,-131,-1643,0,6,4/6
1b24ff2,DR11,2024-08-21 12:22:35,1143/14#############,868.6,-90,-1635,0,6,4/6
4b24ff2,DR11,2024-08-21 12:22:42,249/8##############################################,868.6,-121,-1619,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:22:58,714/2###############,868.6,-137,-1606,0,6,4/8
3b24ff2,DR0,2024-08-21 12:23:02,188/20##############,866.1,-112,413,-2,6,4/7
1b24ff2,DR8,2024-08-21 12:23:26,1133/2##############,868.0,-106,273,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:23:44,714/2##############################################,868.6,-131,-1633,0,6,4/8
3b24ff2,DR0,2024-08-21 12:23:54,188/20#############################################,866.1,-111,0,6,6,4/7
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:24:21,249/8###############,868.6,-123,-1613,0,6,4/8
3b24ff2,DR0,2024-08-21 12:24:43,188/20##############,866.1,-111,413,4,6,4/8
1b24ff2,DR5,2024-08-21 12:25:03,260/14##############,865.7,-95,354,4,4,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-21 12:25:12,249/8##############################################,868.6,-122,-1614,0,6,4/8
3b24ff2,DR0,2024-08-21 12:25:34,188/20#############################################,866.1,-108,0,5,6,4/8
1b24ff2,DR0,2024-08-21 12:25:55,238/8###############,865.9,-101,368,13,5,4/5
4b24ff2,DR10,2024-08-21 12:26:02,249/8###############,868.6,-127,-1615,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:26:22,749/20##############,868.0,-116,326,0,4,5/6
1b24ff2,DR6,2024-08-21 12:26:43,1091/14#############,866.1,-97,0,9,8,4/5
4b24ff2,DR10,2024-08-21 12:26:54,249/8##############################################,868.6,-127,-1615,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:27:13,749/20#############################################,868.0,-114,326,0,4,5/6
2b24ff2,DR0,2024-08-21 12:27:28,714/2###############,865.9,-117,394,-7,5,4/5
1b24ff2,DR11,2024-08-21 12:27:35,1144/14#############,868.6,-91,-1679,0,6,4/6
4b24ff2,DR0,2024-08-21 12:27:41,63/8################,865.9,-114,435,-11,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:28:04,749/20##############################################################################################,868.0,-112,323,0,4,5/6
2b24ff2,DR0,2024-08-21 12:28:14,714/2##############################################,865.9,-117,395,-6,5,4/5
1b24ff2,DR11,2024-08-21 12:28:25,1136/8##############,868.6,-96,-1659,0,6,4/6
4b24ff2,DR0,2024-08-21 12:28:32,63/8###############################################,865.9,-115,435,-10,5,4/5
3b24ff2,DR9,2024-08-21 12:28:52,749/20##############,868.0,-111,311,0,4,4/6
2b24ff2,DR0,2024-08-21 12:28:58,714/2###############,865.9,-115,395,-11,5,4/6
4b24ff2,DR0,2024-08-21 12:29:21,63/8################,865.9,-116,436,-12,5,4/6
3b24ff2,DR9,2024-08-21 12:29:43,749/20#############################################,868.0,-119,327,0,4,4/6
2b24ff2,DR0,2024-08-21 12:29:44,714/2##############################################,865.9,-102,395,-24,5,4/6
4b24ff2,DR0,2024-08-21 12:30:12,63/8###############################################,865.9,-116,436,-5,5,4/6
2b24ff2,DR0,2024-08-21 12:30:28,714/2###############,865.9,-117,395,-7,5,4/7
3b24ff2,DR9,2024-08-21 12:30:34,749/20##############################################################################################,868.0,-120,325,0,4,4/6
1b24ff2,DR1,2024-08-21 12:30:54,301/14##############,866.1,-97,362,15,6,4/5
4b24ff2,DR0,2024-08-21 12:31:01,63/8################,865.9,-116,436,-9,5,4/7
2b24ff2,DR0,2024-08-21 12:31:14,714/2##############################################,865.9,-117,0,-5,5,4/7
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:31:22,749/20##############,868.0,-114,326,0,4,4/8
1b24ff2,DR9,2024-08-21 12:31:45,1148/2##############,868.0,-110,271,0,4,4/6
4b24ff2,DR0,2024-08-21 12:31:52,63/8###############################################,865.9,-116,436,-7,5,4/7
2b24ff2,DR0,2024-08-21 12:31:58,714/2###############,865.9,-116,395,-7,5,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:32:14,749/20#############################################,868.0,-114,322,0,4,4/8
1b24ff2,DR4,2024-08-21 12:32:34,283/8###############,865.9,-101,355,14,5,4/5
4b24ff2,DR0,2024-08-21 12:32:41,63/8################,865.9,-115,436,1,5,4/8
3b24ff2,DR8,2024-08-21 12:33:03,749/20##############,868.0,-112,328,0,4,1/3
1b24ff2,DR11,2024-08-21 12:33:26,1112/2##############,868.6,-103,-1679,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-21 12:33:28,715/2###############,868.0,-130,307,0,4,5/6
4b24ff2,DR0,2024-08-21 12:33:33,63/8###############################################,865.9,-116,437,-11,5,4/8
3b24ff2,DR8,2024-08-21 12:33:55,749/20#############################################,868.0,-112,322,0,4,1/3
