2024-09-01 20:04:01,120/8/51,868.6,-79,-1516,0,6,M0CW336
2024-09-01 20:04:53,120/8/100,868.6,-83,-1518,0,6,M0CW336
2024-09-01 20:18:11,121/8/20,868.0,-79,438,0,4,MOCW137
2024-09-01 20:19:02,121/8/51,868.0,-77,440,0,4,MOCW137
2024-09-01 20:19:53,121/8/100,868.0,-79,436,0,4,MOCW137
2024-09-01 20:26:31,121/8/20,868.0,-77,434,0,4,MOCW137
2024-09-01 20:27:22,121/8/51,868.0,-78,435,0,4,MOCW137
2024-09-01 20:28:13,121/8/100,868.0,-76,439,0,4,MOCW137
2024-09-01 20:34:51,121/8/20,868.6,-79,-1528,0,6,M0CW336
2024-09-01 20:35:42,121/8/51,868.6,-82,-1527,0,6,M0CW336
2024-09-01 20:36:34,121/8/100,868.6,-81,-1528,0,6,M0CW336
2024-09-01 20:43:11,121/8/20,868.6,-82,-1528,0,6,M0CW336
2024-09-01 20:44:02,121/8/51,868.6,-82,-1517,0,6,M0CW336
2024-09-01 20:44:54,121/8/100,868.6,-81,-1529,0,6,M0CW336
2024-09-01 20:58:12,122/8/20,868.0,-76,434,0,4,MOCW137
2024-09-01 20:59:02,122/8/51,868.0,-77,435,0,4,MOCW137
2024-09-01 20:59:54,122/8/100,868.0,-78,435,0,4,MOCW137
2024-09-01 21:06:31,122/8/20,868.0,-77,436,0,4,MOCW137
2024-09-01 21:07:23,122/8/51,868.0,-77,432,0,4,MOCW137
2024-09-01 21:08:14,122/8/100,868.0,-77,431,0,4,MOCW137
2024-09-01 21:14:52,122/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-01 21:15:43,122/8/51,868.6,-79,-1529,0,6,M0CW336
2024-09-01 21:16:34,122/8/100,868.6,-79,-1539,0,6,M0CW336
2024-09-01 21:23:12,122/8/20,868.6,-84,-1524,0,6,M0CW336
2024-09-01 21:24:03,122/8/51,868.6,-81,-1524,0,6,M0CW336
2024-09-01 21:24:54,122/8/100,868.6,-81,-1524,0,6,M0CW336
2024-09-01 21:38:12,123/8/20,868.0,-75,433,0,4,MOCW137
2024-09-01 21:39:03,123/8/51,868.0,-75,437,0,4,MOCW137
2024-09-01 21:39:55,123/8/100,868.0,-76,438,0,4,MOCW137
2024-09-01 21:46:32,123/8/20,868.0,-75,437,0,4,MOCW137
2024-09-01 21:47:24,123/8/51,868.0,-77,435,0,4,MOCW137
2024-09-01 21:48:15,123/8/100,868.0,-76,434,0,4,MOCW137
2024-09-01 21:54:53,123/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 21:55:43,123/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 21:56:35,123/8/100,868.6,-77,-1526,0,6,M0CW336
2024-09-01 22:03:13,123/8/20,868.6,-81,-1525,0,6,M0CW336
2024-09-01 22:04:04,123/8/51,868.6,-77,-1526,0,6,M0CW336
2024-09-01 22:04:55,123/8/100,868.6,-77,-1522,0,6,M0CW336
2024-09-01 22:18:13,124/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 22:19:04,124/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 22:19:55,124/8/100,868.0,-75,433,0,4,MOCW137
2024-09-01 22:26:33,124/8/20,868.0,-76,430,0,4,MOCW137
2024-09-01 22:27:24,124/8/51,868.0,-76,434,0,4,MOCW137
2024-09-01 22:28:16,124/8/100,868.0,-75,429,0,4,MOCW137
2024-09-01 22:34:54,124/8/20,868.6,-77,-1493,0,6,M0CW336
2024-09-01 22:35:44,124/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-01 22:36:36,124/8/100,868.6,-77,-1528,0,6,M0CW336
2024-09-01 22:43:14,124/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-01 22:44:04,124/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-01 22:44:56,124/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-01 22:58:14,125/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 22:59:05,125/8/51,868.0,-75,428,0,4,MOCW137
2024-09-01 22:59:56,125/8/100,868.0,-75,428,0,4,MOCW137
2024-09-01 23:06:34,125/8/20,868.0,-75,428,0,4,MOCW137
2024-09-01 23:07:25,125/8/51,868.0,-75,432,0,4,MOCW137
2024-09-01 23:08:16,125/8/100,868.0,-76,432,0,4,MOCW137
2024-09-01 23:14:54,125/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 23:15:45,125/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-01 23:16:37,125/8/100,868.6,-77,-1533,0,6,M0CW336
2024-09-01 23:23:14,125/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-01 23:24:05,125/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 23:24:57,125/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 23:38:14,126/8/20,868.0,-75,427,0,4,MOCW137
2024-09-01 23:39:06,126/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 23:39:57,126/8/100,868.0,-75,432,0,4,MOCW137
2024-09-01 23:46:35,126/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 23:47:26,126/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 23:48:17,126/8/100,868.0,-75,428,0,4,MOCW137
2024-09-01 23:54:55,126/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 23:55:46,126/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 23:56:37,126/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 00:03:15,126/8/20,868.6,-77,-1533,0,6,M0CW336
2024-09-02 00:04:06,126/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-02 00:04:57,126/8/100,868.6,-77,-1533,0,6,M0CW336
2024-09-02 00:18:15,127/8/20,868.0,-75,434,0,4,MOCW137
2024-09-02 00:19:06,127/8/51,868.0,-75,434,0,4,MOCW137
2024-09-02 00:19:58,127/8/100,868.0,-75,434,0,4,MOCW137
2024-09-02 00:26:35,127/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 00:27:26,127/8/51,868.0,-75,430,0,4,MOCW137
2024-09-02 00:28:18,127/8/100,868.0,-75,432,0,4,MOCW137
2024-09-02 00:34:56,127/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-02 00:35:47,127/8/51,868.6,-78,-1523,0,6,M0CW336
2024-09-02 00:36:38,127/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 00:43:16,127/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-02 00:44:07,127/8/51,868.6,-77,-1543,0,6,M0CW336
2024-09-02 00:44:58,127/8/100,868.6,-78,-1534,0,6,M0CW336
2024-09-02 00:58:16,128/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 00:59:07,128/8/51,868.0,-76,428,0,4,MOCW137
2024-09-02 00:59:59,128/8/100,868.0,-75,426,0,4,MOCW137
2024-09-02 01:06:36,128/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 01:07:27,128/8/51,868.0,-75,427,0,4,MOCW137
2024-09-02 01:08:19,128/8/100,868.0,-75,431,0,4,MOCW137
2024-09-02 01:14:57,128/8/20,868.6,-78,-1491,0,6,M0CW336
2024-09-02 01:15:47,128/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-02 01:16:39,128/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-02 01:23:17,128/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 01:24:08,128/8/51,868.6,-79,-1545,0,6,M0CW336
2024-09-02 01:24:59,128/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-02 01:38:17,129/8/20,868.0,-75,430,0,4,MOCW137
2024-09-02 01:39:08,129/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 01:39:59,129/8/100,868.0,-75,428,0,4,MOCW137
2024-09-02 01:46:37,129/8/20,868.0,-75,426,0,4,MOCW137
2024-09-02 01:47:28,129/8/51,868.0,-75,430,0,4,MOCW137
2024-09-02 01:48:20,129/8/100,868.0,-75,426,0,4,MOCW137
2024-09-02 01:54:57,129/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-02 01:55:48,129/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 01:56:39,129/8/100,868.6,-78,-1534,0,6,M0CW336
2024-09-02 02:03:17,129/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-02 02:04:08,129/8/51,868.6,-78,-1530,0,6,M0CW336
2024-09-02 02:05:00,129/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-02 02:18:18,130/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 02:19:09,130/8/51,868.0,-75,430,0,4,MOCW137
2024-09-02 02:20:00,130/8/100,868.0,-75,430,0,4,MOCW137
2024-09-02 02:26:38,130/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 02:27:29,130/8/51,868.0,-75,430,0,4,MOCW137
2024-09-02 02:28:20,130/8/100,868.0,-75,432,0,4,MOCW137
2024-09-02 02:34:58,130/8/20,868.6,-79,-1532,0,6,M0CW336
2024-09-02 02:35:49,130/8/51,868.6,-81,-1529,0,6,M0CW336
2024-09-02 02:36:40,130/8/100,868.6,-78,-1534,0,6,M0CW336
2024-09-02 02:43:18,130/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-02 02:44:09,130/8/51,868.6,-78,-1530,0,6,M0CW336
2024-09-02 02:45:01,130/8/100,868.6,-78,-1533,0,6,M0CW336
2024-09-02 02:58:18,131/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 02:59:09,131/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 03:00:01,131/8/100,868.0,-75,434,0,4,MOCW137
2024-09-02 03:06:39,131/8/20,868.0,-75,435,0,4,MOCW137
2024-09-02 03:07:29,131/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 03:08:21,131/8/100,868.0,-75,431,0,4,MOCW137
2024-09-02 03:14:59,131/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-02 03:15:50,131/8/51,868.6,-77,-1521,0,6,M0CW336
2024-09-02 03:16:42,131/8/100,868.6,-78,-1543,0,6,M0CW336
2024-09-02 03:23:19,131/8/20,868.6,-79,-1526,0,6,M0CW336
2024-09-02 03:24:10,131/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-02 03:25:01,131/8/100,868.6,-77,-1528,0,6,M0CW336
2024-09-02 03:38:19,132/8/20,868.0,-76,434,0,4,MOCW137
2024-09-02 03:39:10,132/8/51,868.0,-75,436,0,4,MOCW137
2024-09-02 03:40:02,132/8/100,868.0,-75,435,0,4,MOCW137
2024-09-02 03:46:39,132/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 03:47:30,132/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 03:48:22,132/8/100,868.0,-75,433,0,4,MOCW137
2024-09-02 03:55:00,132/8/20,868.6,-77,-1522,0,6,M0CW336
2024-09-02 03:55:51,132/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 03:56:42,132/8/100,868.6,-79,-1528,0,6,M0CW336
2024-09-02 04:03:20,132/8/20,868.6,-78,-1527,0,6,M0CW336
2024-09-02 04:04:11,132/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 04:05:02,132/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 04:18:20,133/8/20,868.0,-75,432,0,4,MOCW137
2024-09-02 04:19:11,133/8/51,868.0,-75,437,0,4,MOCW137
2024-09-02 04:20:03,133/8/100,868.0,-76,437,0,4,MOCW137
2024-09-02 04:26:40,133/8/20,868.0,-75,432,0,4,MOCW137
2024-09-02 04:27:31,133/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 04:28:22,133/8/100,868.0,-75,435,0,4,MOCW137
2024-09-02 04:35:00,133/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:35:51,133/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:36:43,133/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 04:43:20,133/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:44:12,133/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:45:03,133/8/100,868.6,-79,-1525,0,6,M0CW336
2024-09-02 04:58:21,134/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 04:59:12,134/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 05:00:03,134/8/100,868.0,-75,434,0,4,MOCW137
2024-09-02 05:06:41,134/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 05:07:32,134/8/51,868.0,-75,432,0,4,MOCW137
2024-09-02 05:08:23,134/8/100,868.0,-75,435,0,4,MOCW137
2024-09-02 05:15:01,134/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-02 05:15:52,134/8/51,868.6,-79,-1530,0,6,M0CW336
2024-09-02 05:16:44,134/8/100,868.6,-77,-1517,0,6,M0CW336
2024-09-02 05:23:21,134/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-02 05:24:12,134/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 05:25:04,134/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-02 05:38:22,135/8/20,868.0,-75,432,0,4,MOCW137
2024-09-02 05:39:12,135/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 05:40:04,135/8/100,868.0,-75,431,0,4,MOCW137
2024-09-02 05:46:42,135/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 05:47:33,135/8/51,868.0,-75,434,0,4,MOCW137
2024-09-02 05:48:24,135/8/100,868.0,-75,431,0,4,MOCW137
2024-09-02 05:55:02,135/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-02 05:55:53,135/8/51,868.6,-77,-1526,0,6,M0CW336
2024-09-02 05:56:44,135/8/100,868.6,-77,-1527,0,6,M0CW336
2024-09-02 06:03:22,135/8/20,868.6,-77,-1527,0,6,M0CW336
2024-09-02 06:04:13,135/8/51,868.6,-78,-1526,0,6,M0CW336
2024-09-02 06:05:05,135/8/100,868.6,-77,-1527,0,6,M0CW336
2024-09-02 06:18:22,136/8/20,868.0,-75,434,0,4,MOCW137
2024-09-02 06:19:13,136/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 06:20:04,136/8/100,868.0,-76,432,0,4,MOCW137
2024-09-02 06:26:42,136/8/20,868.0,-75,438,0,4,MOCW137
2024-09-02 06:27:33,136/8/51,868.0,-75,434,0,4,MOCW137
2024-09-02 06:28:25,136/8/100,868.0,-75,438,0,4,MOCW137
2024-09-02 06:35:02,136/8/20,868.6,-78,-1523,0,6,M0CW336
2024-09-02 06:35:54,136/8/51,868.6,-77,-1524,0,6,M0CW336
2024-09-02 06:36:45,136/8/100,868.6,-78,-1523,0,6,M0CW336
2024-09-02 06:43:23,136/8/20,868.6,-79,-1544,0,6,M0CW336
2024-09-02 06:44:14,136/8/51,868.6,-79,-1523,0,6,M0CW336
2024-09-02 06:45:05,136/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-02 06:58:23,137/8/20,868.0,-75,436,0,4,MOCW137
2024-09-02 06:59:14,137/8/51,868.0,-75,437,0,4,MOCW137
2024-09-02 07:00:05,137/8/100,868.0,-75,433,0,4,MOCW137
2024-09-02 07:06:43,137/8/20,868.0,-75,434,0,4,MOCW137
2024-09-02 07:07:34,137/8/51,868.0,-76,437,0,4,MOCW137
2024-09-02 07:08:26,137/8/100,868.0,-75,434,0,4,MOCW137
2024-09-02 07:15:03,137/8/20,868.6,-77,-1522,0,6,M0CW336
2024-09-02 07:15:55,137/8/51,868.6,-76,-1522,0,6,M0CW336
2024-09-02 07:16:46,137/8/100,868.6,-77,-1521,0,6,M0CW336
2024-09-02 07:23:24,137/8/20,868.6,-78,-1489,0,6,M0CW336
2024-09-02 07:24:14,137/8/51,868.6,-76,-1521,0,6,M0CW336
2024-09-02 07:25:06,137/8/100,868.6,-78,-1524,0,6,M0CW336
2024-09-02 07:38:24,138/8/20,868.0,-75,440,0,4,MOCW137
2024-09-02 07:39:15,138/8/51,868.0,-75,438,0,4,MOCW137
2024-09-02 07:40:06,138/8/100,868.0,-75,439,0,4,MOCW137
2024-09-02 07:46:44,138/8/20,868.0,-75,438,0,4,MOCW137
2024-09-02 07:47:35,138/8/51,868.0,-75,439,0,4,MOCW137
2024-09-02 07:48:26,138/8/100,868.0,-75,439,0,4,MOCW137
2024-09-02 07:55:05,138/8/20,868.6,-76,-1534,0,6,M0CW336
2024-09-02 07:55:55,138/8/51,868.6,-76,-1524,0,6,M0CW336
2024-09-02 07:56:47,138/8/100,868.6,-76,-1519,0,6,M0CW336
2024-09-02 08:03:24,138/8/20,868.6,-76,-1523,0,6,M0CW336
2024-09-02 08:04:15,138/8/51,868.6,-78,-1523,0,6,M0CW336
2024-09-02 08:05:07,138/8/100,868.6,-78,-1519,0,6,M0CW336
2024-09-02 08:18:25,139/8/20,868.0,-75,438,0,4,MOCW137
2024-09-02 08:19:16,139/8/51,868.0,-75,438,0,4,MOCW137
2024-09-02 08:20:07,139/8/100,868.0,-76,439,0,4,MOCW137
2024-09-02 08:26:45,139/8/20,868.0,-76,434,0,4,MOCW137
2024-09-02 08:27:36,139/8/51,868.0,-76,434,0,4,MOCW137
2024-09-02 08:28:27,139/8/100,868.0,-76,438,0,4,MOCW137
2024-09-02 08:35:05,139/8/20,868.6,-78,-1488,0,6,M0CW336
2024-09-02 08:35:56,139/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-02 08:36:47,139/8/100,868.6,-79,-1525,0,6,M0CW336
2024-09-02 08:43:25,139/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-02 08:44:16,139/8/51,868.6,-79,-1526,0,6,M0CW336
2024-09-02 08:45:07,139/8/100,868.6,-77,-1523,0,6,M0CW336
2024-09-02 08:58:26,140/8/20,868.0,-75,434,0,4,MOCW137
2024-09-02 08:59:16,140/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 09:00:08,140/8/100,868.0,-75,434,0,4,MOCW137
2024-09-02 09:06:45,140/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 09:07:37,140/8/51,868.0,-75,428,0,4,MOCW137
2024-09-02 09:08:28,140/8/100,868.0,-75,431,0,4,MOCW137
2024-09-02 09:15:06,140/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-02 09:15:57,140/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-02 09:16:48,140/8/100,868.6,-77,-1533,0,6,M0CW336
2024-09-02 09:23:26,140/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 09:24:17,140/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 09:25:08,140/8/100,868.6,-77,-1527,0,6,M0CW336
2024-09-02 09:38:26,141/8/20,868.0,-75,426,0,4,MOCW137
2024-09-02 09:39:17,141/8/51,868.0,-75,425,0,4,MOCW137
2024-09-02 09:40:08,141/8/100,868.0,-75,429,0,4,MOCW137
2024-09-02 09:46:46,141/8/20,868.0,-73,424,0,4,MOCW137
2024-09-02 09:47:37,141/8/51,868.0,-73,425,0,4,MOCW137
2024-09-02 09:48:29,141/8/100,868.0,-73,428,0,4,MOCW137
2024-09-02 09:55:07,141/8/20,868.6,-75,-1548,0,6,M0CW336
2024-09-02 09:55:57,141/8/51,868.6,-78,-1537,0,6,M0CW336
2024-09-02 09:56:49,141/8/100,868.6,-77,-1525,0,6,M0CW336
2024-09-02 10:03:27,141/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-02 10:04:18,141/8/51,868.6,-79,-1528,0,6,M0CW336
2024-09-02 10:05:09,141/8/100,868.6,-79,-1532,0,6,M0CW336
2024-09-02 10:18:27,142/8/20,868.0,-76,422,0,4,MOCW137
2024-09-02 10:19:18,142/8/51,868.0,-74,425,0,4,MOCW137
2024-09-02 10:20:09,142/8/100,868.0,-75,421,0,4,MOCW137
2024-09-02 10:26:47,142/8/20,868.0,-75,425,0,4,MOCW137
2024-09-02 10:27:38,142/8/51,868.0,-74,424,0,4,MOCW137
2024-09-02 10:28:30,142/8/100,868.0,-74,421,0,4,MOCW137
2024-09-02 10:35:08,142/8/20,868.6,-78,-1557,0,6,M0CW336
2024-09-02 10:35:58,142/8/51,868.6,-77,-1542,0,6,M0CW336
2024-09-02 10:36:50,142/8/100,868.6,-75,-1540,0,6,M0CW336
2024-09-02 10:43:28,142/8/20,868.6,-75,-1535,0,6,M0CW336
2024-09-02 10:44:18,142/8/51,868.6,-76,-1536,0,6,M0CW336
2024-09-02 10:45:10,142/8/100,868.6,-76,-1538,0,6,M0CW336
2024-09-02 10:58:28,143/8/20,868.0,-75,434,0,4,MOCW137
2024-09-02 10:59:19,143/8/51,868.0,-76,432,0,4,MOCW137
2024-09-02 11:00:10,143/8/100,868.0,-79,431,0,4,MOCW137
2024-09-02 11:06:48,143/8/20,868.0,-77,438,0,4,MOCW137
2024-09-02 11:07:39,143/8/51,868.0,-77,437,0,4,MOCW137
2024-09-02 11:08:30,143/8/100,868.0,-77,438,0,4,MOCW137
2024-09-02 11:15:08,143/8/20,868.6,-76,-1512,0,6,M0CW336
2024-09-02 11:15:59,143/8/51,868.6,-78,-1521,0,6,M0CW336
2024-09-02 11:16:51,143/8/100,868.6,-78,-1533,0,6,M0CW336
2024-09-02 11:23:28,143/8/20,868.6,-76,-1517,0,6,M0CW336
2024-09-02 11:24:19,143/8/51,868.6,-75,-1521,0,6,M0CW336
2024-09-02 11:25:10,143/8/100,868.6,-75,-1516,0,6,M0CW336
2024-09-02 11:38:28,144/8/20,868.0,-76,445,0,4,MOCW137
2024-09-02 11:39:20,144/8/51,868.0,-75,445,0,4,MOCW137
2024-09-02 11:40:11,144/8/100,868.0,-76,446,0,4,MOCW137
2024-09-02 11:46:49,144/8/20,868.0,-78,446,0,4,MOCW137
2024-09-02 11:47:40,144/8/51,868.0,-78,446,0,4,MOCW137
2024-09-02 11:48:31,144/8/100,868.0,-79,451,0,4,MOCW137
2024-09-02 11:55:09,144/8/20,868.6,-79,-1505,0,6,M0CW336
2024-09-02 11:56:00,144/8/51,868.6,-76,-1509,0,6,M0CW336
2024-09-02 11:56:51,144/8/100,868.6,-77,-1508,0,6,M0CW336
2024-09-02 12:03:29,144/8/20,868.6,-79,-1503,0,6,M0CW336
2024-09-02 12:04:20,144/8/51,868.6,-78,-1503,0,6,M0CW336
2024-09-02 12:05:11,144/8/100,868.6,-78,-1502,0,6,M0CW336
2024-09-02 12:18:29,145/8/20,868.0,-77,455,0,4,MOCW137
2024-09-02 12:19:20,145/8/51,868.0,-77,455,0,4,MOCW137
2024-09-02 12:20:12,145/8/100,868.0,-76,455,0,4,MOCW137
2024-09-02 12:26:49,145/8/20,868.0,-77,454,0,4,MOCW137
2024-09-02 12:27:40,145/8/51,868.0,-79,456,0,4,MOCW137
2024-09-02 12:28:32,145/8/100,868.0,-78,457,0,4,MOCW137
2024-09-02 12:35:10,145/8/20,868.6,-79,-1503,0,6,M0CW336
2024-09-02 12:36:00,145/8/51,868.6,-79,-1501,0,6,M0CW336
2024-09-02 12:36:52,145/8/100,868.6,-78,-1501,0,6,M0CW336
2024-09-02 12:43:30,145/8/20,868.6,-82,-1497,0,6,M0CW336
2024-09-02 12:44:21,145/8/51,868.6,-79,-1496,0,6,M0CW336
2024-09-02 12:45:12,145/8/100,868.6,-81,-1492,0,6,M0CW336
2024-09-02 12:58:30,146/8/20,868.0,-82,470,0,4,MOCW137
2024-09-02 12:59:21,146/8/51,868.0,-79,468,0,4,MOCW137
2024-09-02 13:00:12,146/8/100,868.0,-82,469,0,4,MOCW137
2024-09-02 13:06:50,146/8/20,868.0,-81,465,0,4,MOCW137
2024-09-02 13:07:41,146/8/51,868.0,-79,470,0,4,MOCW137
2024-09-02 13:08:33,146/8/100,868.0,-81,471,0,4,MOCW137
2024-09-02 13:15:10,146/8/20,868.6,-82,-1489,0,6,M0CW336
2024-09-02 13:16:01,146/8/51,868.6,-82,-1488,0,6,M0CW336
2024-09-02 13:16:53,146/8/100,868.6,-82,-1491,0,6,M0CW336
2024-09-02 13:23:30,146/8/20,868.6,-82,-1489,0,6,M0CW336
2024-09-02 13:24:22,146/8/51,868.6,-83,-1481,0,6,M0CW336
2024-09-02 13:25:13,146/8/100,868.6,-82,-1488,0,6,M0CW336
2024-09-02 13:38:31,147/8/20,868.0,-81,472,0,4,MOCW137
2024-09-02 13:39:22,147/8/51,868.0,-79,468,0,4,MOCW137
2024-09-02 13:40:13,147/8/100,868.0,-78,471,0,4,MOCW137
2024-09-02 13:46:51,147/8/20,868.0,-82,470,0,4,MOCW137
2024-09-02 13:47:42,147/8/51,868.0,-83,468,0,4,MOCW137
2024-09-02 13:48:33,147/8/100,868.0,-83,471,0,4,MOCW137
2024-09-02 13:55:11,147/8/20,868.6,-85,-1491,0,6,M0CW336
2024-09-02 13:56:02,147/8/51,868.6,-84,-1492,0,6,M0CW336
2024-09-02 13:56:53,147/8/100,868.6,-84,-1489,0,6,M0CW336
2024-09-02 14:03:31,147/8/20,868.6,-84,-1487,0,6,M0CW336
2024-09-02 14:04:22,147/8/51,868.6,-84,-1491,0,6,M0CW336
2024-09-02 14:05:14,147/8/100,868.6,-85,-1490,0,6,M0CW336
2024-09-02 14:18:31,148/8/20,868.0,-83,473,0,4,MOCW137
2024-09-02 14:19:23,148/8/51,868.0,-82,472,0,4,MOCW137
2024-09-02 14:20:14,148/8/100,868.0,-81,469,0,4,MOCW137
2024-09-02 14:26:52,148/8/20,868.0,-81,468,0,4,MOCW137
2024-09-02 14:27:43,148/8/51,868.0,-81,469,0,4,MOCW137
2024-09-02 14:28:34,148/8/100,868.0,-81,470,0,4,MOCW137
2024-09-02 14:35:12,148/8/20,868.6,-81,-1487,0,6,M0CW336
2024-09-02 14:36:03,148/8/51,868.6,-82,-1479,0,6,M0CW336
2024-09-02 14:36:54,148/8/100,868.6,-84,-1487,0,6,M0CW336
2024-09-02 14:43:32,148/8/20,868.6,-82,-1486,0,6,M0CW336
2024-09-02 14:44:23,148/8/51,868.6,-79,-1491,0,6,M0CW336
2024-09-02 14:45:14,148/8/100,868.6,-82,-1489,0,6,M0CW336
2024-09-02 14:58:32,149/8/20,868.0,-84,469,0,4,MOCW137
2024-09-02 14:59:23,149/8/51,868.0,-81,475,0,4,MOCW137
2024-09-02 15:00:15,149/8/100,868.0,-81,473,0,4,MOCW137
2024-09-02 15:06:53,149/8/20,868.0,-82,473,0,4,MOCW137
2024-09-02 15:07:43,149/8/51,868.0,-83,470,0,4,MOCW137
2024-09-02 15:08:35,149/8/100,868.0,-84,473,0,4,MOCW137
2024-09-02 15:15:13,149/8/20,868.6,-83,-1489,0,6,M0CW336
2024-09-02 15:16:04,149/8/51,868.6,-82,-1487,0,6,M0CW336
2024-09-02 15:16:55,149/8/100,868.6,-85,-1490,0,6,M0CW336
2024-09-02 15:23:33,149/8/20,868.6,-82,-1490,0,6,M0CW336
2024-09-02 15:24:24,149/8/51,868.6,-81,-1491,0,6,M0CW336
2024-09-02 15:25:15,149/8/100,868.6,-82,-1487,0,6,M0CW336
2024-09-02 15:38:33,150/8/20,868.0,-77,468,0,4,MOCW137
2024-09-02 15:39:24,150/8/51,868.0,-79,472,0,4,MOCW137
2024-09-02 15:40:16,150/8/100,868.0,-78,471,0,4,MOCW137
2024-09-02 15:46:53,150/8/20,868.0,-76,471,0,4,MOCW137
2024-09-02 15:47:44,150/8/51,868.0,-77,472,0,4,MOCW137
2024-09-02 15:48:36,150/8/100,868.0,-76,472,0,4,MOCW137
2024-09-02 15:55:13,150/8/20,868.6,-78,-1492,0,6,M0CW336
2024-09-02 15:56:04,150/8/51,868.6,-77,-1488,0,6,M0CW336
2024-09-02 15:56:56,150/8/100,868.6,-79,-1488,0,6,M0CW336
