2024-09-01 07:58:30,160/8/51,868.5,-118,453,-12,21,12
2024-09-01 08:37:40,160/8/20,867.9,-119,447,-9,18,12
2024-09-01 09:17:40,161/8/20,866.1,-117,441,-12,6,12
2024-09-01 09:18:32,161/8/51,866.1,-118,0,-11,6,12
2024-09-01 09:57:41,161/8/20,865.9,-117,444,-10,5,12
2024-09-01 09:58:33,161/8/51,865.9,-117,0,-3,5,12
2024-09-01 10:37:42,161/8/20,868.5,-119,450,-9,21,12
2024-09-01 10:38:34,161/8/51,868.5,-120,0,-9,21,12
2024-09-01 11:17:43,161/8/20,867.9,-110,454,-21,18,12
2024-09-01 11:18:34,161/8/51,867.9,-120,454,-11,18,12
2024-09-01 11:58:35,162/8/51,866.1,-118,0,-14,6,12
2024-09-01 12:37:44,162/8/20,865.9,-118,463,-11,5,12
2024-09-01 12:38:36,162/8/51,865.9,-108,0,-4,5,12
2024-09-01 13:17:45,162/8/20,868.5,-118,455,-12,21,12
2024-09-01 13:57:46,162/8/20,867.9,-120,451,-12,18,12
2024-09-01 14:37:47,163/8/20,866.1,-114,452,-16,6,12
2024-09-01 14:38:38,163/8/51,866.1,-116,452,-14,6,12
2024-09-01 15:17:47,163/8/20,865.9,-117,463,-7,5,12
2024-09-01 15:18:39,163/8/51,865.9,-116,463,-8,5,12
2024-09-01 15:57:48,163/8/20,868.5,-118,473,-13,21,12
2024-09-01 16:37:49,163/8/20,867.9,-119,477,-11,18,12
2024-09-01 17:17:50,164/8/20,866.1,-115,477,-14,6,12
2024-09-01 17:18:41,164/8/51,866.1,-117,0,-8,6,12
2024-09-01 17:57:50,164/8/20,865.9,-115,479,-9,5,12
2024-09-01 17:58:42,164/8/51,865.9,-115,0,-6,5,12
2024-09-01 18:37:51,164/8/20,868.5,-115,477,-16,21,12
2024-09-01 18:38:43,164/8/51,868.5,-111,0,-14,21,12
2024-09-01 19:17:52,164/8/20,867.9,-116,0,-8,18,12
2024-09-01 19:57:53,165/8/20,866.1,-116,456,-8,6,12
2024-09-01 20:37:53,165/8/20,865.9,-118,448,-17,5,12
2024-09-01 21:17:54,165/8/20,868.5,-115,450,-3,21,12
2024-09-01 21:18:46,165/8/51,868.5,-118,450,-6,21,12
2024-09-01 21:58:47,165/8/51,867.9,-119,449,-13,18,12
2024-09-01 22:37:56,166/8/20,866.1,-117,444,-10,6,12
2024-09-01 22:38:47,166/8/51,866.1,-117,444,-9,6,12
2024-09-01 23:17:57,166/8/20,865.9,-116,445,-5,5,12
2024-09-01 23:18:48,166/8/51,865.9,-116,445,-5,5,12
2024-09-01 23:57:57,166/8/20,868.5,-118,445,-11,21,12
2024-09-01 23:58:49,166/8/51,868.5,-117,445,-12,21,12
2024-09-02 00:37:58,166/8/20,867.9,-119,445,-12,18,12
2024-09-02 01:17:59,167/8/20,866.1,-118,442,-12,6,12
2024-09-02 01:18:50,167/8/51,866.1,-118,441,-15,6,12
2024-09-02 01:58:00,167/8/20,865.9,-118,443,-12,5,12
2024-09-02 01:58:51,167/8/51,865.9,-116,443,-12,5,12
2024-09-02 02:38:00,167/8/20,868.5,-114,3040,-13,21,12
2024-09-02 03:18:53,167/8/51,867.9,-118,0,-3,18,12
2024-09-02 03:58:02,168/8/20,866.1,-117,447,-10,6,12
2024-09-02 03:58:53,168/8/51,866.1,-117,447,-5,6,12
2024-09-02 04:38:03,168/8/20,865.9,-117,448,-13,5,12
2024-09-02 04:38:54,168/8/51,865.9,-117,447,-13,5,12
2024-09-02 05:18:55,168/8/51,868.5,-119,450,-12,21,12
2024-09-02 05:58:04,168/8/20,867.9,-119,447,-14,18,12
2024-09-02 05:58:56,168/8/51,867.9,-118,0,-6,18,12
2024-09-02 06:38:05,169/8/20,866.1,-118,448,-15,6,12
2024-09-02 06:38:57,169/8/51,866.1,-118,447,-14,6,12
2024-09-02 07:18:06,169/8/20,865.9,-117,452,-10,5,12
2024-09-02 07:18:57,169/8/51,865.9,-117,452,-10,5,12
2024-09-02 07:58:07,169/8/20,868.5,-116,455,-7,21,12
2024-09-02 07:58:58,169/8/51,868.5,-116,455,-7,21,12
2024-09-02 08:38:07,169/8/20,867.9,-118,450,-9,18,12
2024-09-02 09:18:08,170/8/20,866.1,-117,440,-12,6,12
2024-09-02 09:19:00,170/8/51,866.1,-118,0,-8,6,12
2024-09-02 10:38:10,170/8/20,868.5,-116,437,-8,21,12
