2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 01:54:19,905/2###############,868.6,-125,-1594,0,6,5/6
1b24ff2,DR1,2024-08-27 01:54:23,317/2###############,866.3,-95,412,-8,7,4/5
4b24ff2,DR0,2024-08-27 01:54:25,113/8##############################################,865.9,-114,485,-5,5,4/7
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 01:54:55,949/20#############################################,868.0,-109,365,0,4,4/8
1b24ff2,DR3,2024-08-27 01:55:12,321/2###############,866.1,-103,405,13,6,4/5
4b24ff2,DR0,2024-08-27 01:55:14,113/8###############,865.9,-116,485,-7,5,4/8
3b24ff2,DR8,2024-08-27 01:55:44,949/20##############,868.0,-109,368,0,4,1/3
1b24ff2,DR8,2024-08-27 01:56:05,1436/2##############,868.0,-116,327,0,4,1/3
2b24ff2,DR11,2024-08-27 01:56:34,905/2###############,868.6,-125,-1597,0,6,4/6
3b24ff2,DR8,2024-08-27 01:56:37,949/20#############################################,868.0,-108,367,0,4,1/3
1b24ff2,DR3,2024-08-27 01:56:52,327/8###############,865.7,-95,405,0,4,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 01:56:53,450/8###############,868.0,-133,408,0,4,5/6
2b24ff2,DR11,2024-08-27 01:57:20,905/2##############################################,868.6,-125,-1585,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 01:57:23,949/20##############,868.0,-109,366,0,4,5/6
1b24ff2,DR3,2024-08-27 01:57:42,315/8###############,866.1,-98,405,15,6,4/5
2b24ff2,DR11,2024-08-27 01:58:06,905/2###############################################################################################,868.6,-126,-1592,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 01:58:14,949/20#############################################,868.0,-108,367,0,4,5/6
1b24ff2,DR5,2024-08-27 01:58:32,344/14##############,866.1,-91,400,15,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 01:58:49,905/2###############,868.6,-126,-1595,0,6,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 01:59:05,949/20##############################################################################################,868.0,-108,372,0,4,5/6
1b24ff2,DR1,2024-08-27 01:59:23,349/2###############,865.7,-99,412,0,4,4/5
3b24ff2,DR9,2024-08-27 01:59:53,949/20##############,868.0,-107,367,0,4,4/6
4b24ff2,DR9,2024-08-27 02:00:15,450/8##############################################,868.0,-130,399,0,4,4/6
1b24ff2,DR10,2024-08-27 02:00:15,1423/2##############,868.6,-105,-1632,0,6,1/3
3b24ff2,DR9,2024-08-27 02:00:45,949/20#############################################,868.0,-109,370,0,4,4/6
2b24ff2,DR10,2024-08-27 02:01:05,905/2###############,868.6,-129,-1597,0,6,1/3
1b24ff2,DR10,2024-08-27 02:01:05,1424/2##############,868.6,-104,-1631,0,6,1/3
3b24ff2,DR9,2024-08-27 02:01:36,949/20##############################################################################################,868.0,-108,366,0,4,4/6
2b24ff2,DR10,2024-08-27 02:01:52,905/2##############################################,868.6,-129,-1589,0,6,1/3
1b24ff2,DR5,2024-08-27 02:01:52,379/2###############,865.9,-102,402,15,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:01:54,450/8###############,868.0,-128,399,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:02:24,949/20##############,868.0,-110,367,0,4,4/8
1b24ff2,DR4,2024-08-27 02:02:42,349/8###############,866.1,-95,403,15,6,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:02:45,450/8##############################################,868.0,-134,408,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:03:15,949/20#############################################,868.0,-110,366,0,4,4/8
1b24ff2,DR2,2024-08-27 02:03:33,356/8###############,866.1,-97,408,15,6,4/5
4b24ff2,DR8,2024-08-27 02:03:35,450/8###############,868.0,-130,415,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:04:05,905/2##############################################,868.6,-130,-1606,0,6,5/6
3b24ff2,DR8,2024-08-27 02:04:05,949/20##############,868.0,-112,369,0,4,1/3
1b24ff2,DR10,2024-08-27 02:04:25,1425/2##############,868.6,-107,-1633,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:04:50,905/2###############################################################################################,868.6,-127,-1594,0,6,5/6
3b24ff2,DR8,2024-08-27 02:04:57,949/20#############################################,868.0,-112,371,0,4,1/3
1b24ff2,DR8,2024-08-27 02:05:15,1357/8##############,868.0,-103,321,0,4,1/3
2b24ff2,DR11,2024-08-27 02:05:34,905/2###############,868.6,-126,-1594,0,6,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:05:44,949/20##############,868.6,-118,-1595,0,6,5/6
1b24ff2,DR3,2024-08-27 02:06:53,367/14##############,866.3,-92,406,10,7,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:06:56,450/8###############################################################################################,868.0,-125,414,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:07:26,949/20##############################################################################################,868.6,-122,-1599,0,6,5/6
1b24ff2,DR0,2024-08-27 02:07:44,340/14##############,866.1,-91,416,15,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:07:49,905/2###############,868.6,-130,-1585,0,6,4/8
3b24ff2,DR11,2024-08-27 02:08:14,949/20##############,868.6,-125,-1585,0,6,4/6
1b24ff2,DR9,2024-08-27 02:08:35,1348/8##############,868.0,-106,324,0,4,4/6
3b24ff2,DR11,2024-08-27 02:09:05,949/20#############################################,868.6,-118,-1604,0,6,4/6
1b24ff2,DR1,2024-08-27 02:09:24,327/14##############,865.7,-90,413,8,4,4/5
4b24ff2,DR9,2024-08-27 02:09:26,450/8###############################################################################################,868.0,-124,401,0,4,4/6
3b24ff2,DR11,2024-08-27 02:09:56,949/20##############################################################################################,868.6,-119,-1594,0,6,4/6
2b24ff2,DR10,2024-08-27 02:10:05,905/2###############,868.6,-126,-1594,0,6,1/3
1b24ff2,DR8,2024-08-27 02:10:16,1358/8##############,868.0,-106,322,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:10:44,949/20##############,868.6,-121,-1589,0,6,4/8
2b24ff2,DR10,2024-08-27 02:10:52,905/2##############################################,868.6,-128,-1595,0,6,1/3
1b24ff2,DR11,2024-08-27 02:11:05,1421/2##############,868.6,-104,-1633,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:11:06,450/8##############################################,868.0,-126,405,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:11:36,949/20#############################################,868.6,-117,-1593,0,6,4/8
1b24ff2,DR10,2024-08-27 02:11:56,1426/2##############,868.6,-103,-1632,0,6,1/3
2b24ff2,DR0,2024-08-27 02:12:19,905/2###############,865.9,-117,454,-11,5,4/5
3b24ff2,DR10,2024-08-27 02:12:25,949/20##############,868.6,-127,-1590,0,6,1/3
4b24ff2,DR8,2024-08-27 02:12:47,450/8##############################################,868.0,-129,409,0,4,1/3
2b24ff2,DR0,2024-08-27 02:13:05,905/2##############################################,865.9,-116,455,-12,5,4/5
3b24ff2,DR10,2024-08-27 02:13:17,949/20#############################################,868.6,-117,-1589,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:13:34,450/8###############,868.6,-131,-1547,0,6,5/6
1b24ff2,DR1,2024-08-27 02:13:34,361/14##############,865.9,-91,414,15,5,4/5
2b24ff2,DR0,2024-08-27 02:13:49,905/2###############,865.9,-115,454,-13,5,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:14:25,450/8##############################################,868.6,-127,-1552,0,6,5/6
1b24ff2,DR10,2024-08-27 02:14:26,1408/8##############,868.6,-99,-1632,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:14:54,949/20#############################################,868.6,-117,-1593,0,6,5/6
2b24ff2,DR0,2024-08-27 02:15:19,905/2###############,865.9,-116,455,-12,5,4/7
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:15:46,949/20##############################################################################################,868.6,-119,-1583,0,6,5/6
1b24ff2,DR5,2024-08-27 02:16:03,336/14##############,865.7,-91,402,11,4,4/5
2b24ff2,DR0,2024-08-27 02:16:06,905/2##############################################,865.9,-116,0,-8,5,4/7
3b24ff2,DR11,2024-08-27 02:16:34,949/20##############,868.6,-117,-1592,0,6,4/6
2b24ff2,DR0,2024-08-27 02:16:50,905/2###############,865.9,-117,455,-12,5,4/8
1b24ff2,DR2,2024-08-27 02:16:53,329/2###############,866.1,-104,409,11,6,4/5
3b24ff2,DR11,2024-08-27 02:17:25,949/20#############################################,868.6,-120,-1593,0,6,4/6
2b24ff2,DR0,2024-08-27 02:17:36,905/2##############################################,865.9,-118,0,-9,5,4/8
1b24ff2,DR0,2024-08-27 02:17:45,334/2###############,865.9,-101,419,5,5,4/5
4b24ff2,DR11,2024-08-27 02:17:46,450/8###############################################################################################,868.6,-128,-1554,0,6,4/6
3b24ff2,DR11,2024-08-27 02:18:16,949/20##############################################################################################,868.6,-121,-1590,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:18:19,906/2###############,868.0,-127,371,0,4,5/6
1b24ff2,DR4,2024-08-27 02:18:33,350/8###############,865.9,-96,405,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:19:05,949/20##############,868.6,-122,-1601,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:19:05,906/2##############################################,868.0,-126,364,0,4,5/6
1b24ff2,DR11,2024-08-27 02:19:25,1435/8##############,868.6,-98,-1634,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:19:26,450/8##############################################,868.6,-126,-1555,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:19:51,906/2###############################################################################################,868.0,-124,365,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:19:56,949/20#############################################,868.6,-118,-1592,0,6,4/8
1b24ff2,DR9,2024-08-27 02:20:15,1457/14#############,868.0,-101,329,0,4,4/6
4b24ff2,DR10,2024-08-27 02:20:15,450/8###############,868.6,-122,-1571,0,6,1/3
2b24ff2,DR9,2024-08-27 02:20:34,906/2###############,868.0,-127,369,0,4,4/6
3b24ff2,DR10,2024-08-27 02:20:45,949/20##############,868.6,-118,-1593,0,6,1/3
4b24ff2,DR10,2024-08-27 02:21:07,450/8##############################################,868.6,-128,-1557,0,6,1/3
2b24ff2,DR9,2024-08-27 02:21:20,906/2##############################################,868.0,-125,368,0,4,4/6
3b24ff2,DR10,2024-08-27 02:21:37,949/20#############################################,868.6,-126,-1589,0,6,1/3
1b24ff2,DR4,2024-08-27 02:21:53,340/14##############,865.7,-91,404,11,4,4/5
2b24ff2,DR9,2024-08-27 02:22:07,906/2###############################################################################################,868.0,-127,365,0,4,4/6
3b24ff2,DR0,2024-08-27 02:22:24,238/20##############,865.9,-113,459,2,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:22:45,450/8##############################################,868.6,-129,-1538,0,6,5/6
1b24ff2,DR9,2024-08-27 02:22:45,1398/2##############,868.0,-108,324,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:22:49,906/2###############,868.0,-127,372,0,4,4/8
3b24ff2,DR0,2024-08-27 02:23:15,238/20#############################################,865.9,-113,459,1,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:23:36,906/2##############################################,868.0,-127,371,0,4,4/8
1b24ff2,DR8,2024-08-27 02:23:36,1405/14#############,868.0,-97,329,0,4,1/3
3b24ff2,DR0,2024-08-27 02:24:04,238/20##############,865.9,-112,459,2,5,4/6
1b24ff2,DR6,2024-08-27 02:24:23,1332/2##############,866.1,-99,0,8,8,4/5
3b24ff2,DR0,2024-08-27 02:24:55,238/20#############################################,865.9,-91,459,-21,5,4/6
2b24ff2,DR8,2024-08-27 02:25:05,906/2###############,868.0,-126,372,0,4,1/3
1b24ff2,DR6,2024-08-27 02:25:13,1333/2##############,866.1,-101,0,7,8,4/5
3b24ff2,DR0,2024-08-27 02:25:44,238/20##############,865.9,-112,459,1,5,4/7
2b24ff2,DR8,2024-08-27 02:25:52,906/2##############################################,868.0,-127,372,0,4,1/3
1b24ff2,DR0,2024-08-27 02:26:05,333/14##############,866.3,-92,419,5,7,4/5
3b24ff2,DR0,2024-08-27 02:26:36,238/20#############################################,865.9,-113,459,0,5,4/7
1b24ff2,DR9,2024-08-27 02:26:56,1399/2##############,868.0,-112,326,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:27:19,906/2###############,868.0,-128,368,0,4,5/6
3b24ff2,DR0,2024-08-27 02:27:25,238/20##############,865.9,-110,459,4,5,4/8
1b24ff2,DR4,2024-08-27 02:27:44,329/2###############,866.1,-103,405,10,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:27:46,450/8##############################################,868.6,-130,-1554,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:28:05,906/2##############################################,868.0,-126,367,0,4,5/6
3b24ff2,DR0,2024-08-27 02:28:16,238/20#############################################,865.9,-112,459,1,5,4/8
4b24ff2,DR10,2024-08-27 02:28:35,450/8###############,868.6,-132,-1555,0,6,1/3
1b24ff2,DR10,2024-08-27 02:28:37,1409/8##############,868.6,-98,-1634,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:29:04,950/20##############,868.0,-109,374,0,4,5/6
1b24ff2,DR4,2024-08-27 02:29:24,375/8###############,866.3,-90,403,-9,7,4/5
4b24ff2,DR10,2024-08-27 02:29:27,450/8##############################################,868.6,-131,-1563,0,6,1/3
2b24ff2,DR9,2024-08-27 02:29:34,906/2###############,868.0,-127,370,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:29:55,950/20#############################################,868.0,-110,369,0,4,5/6
1b24ff2,DR4,2024-08-27 02:30:14,347/2###############,866.3,-101,408,-3,7,4/5
2b24ff2,DR9,2024-08-27 02:30:20,906/2##############################################,868.0,-126,372,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:30:46,950/20##############################################################################################,868.0,-108,371,0,4,5/6
1b24ff2,DR9,2024-08-27 02:31:05,1349/8##############,868.0,-104,330,0,4,4/6
3b24ff2,DR9,2024-08-27 02:31:34,950/20##############,868.0,-108,369,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:31:50,906/2###############,868.0,-126,372,0,4,4/8
1b24ff2,DR1,2024-08-27 02:31:55,318/2###############,866.3,-100,415,-3,7,4/5
3b24ff2,DR9,2024-08-27 02:32:25,950/20#############################################,868.0,-108,372,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:32:36,906/2##############################################,868.0,-125,370,0,4,4/8
1b24ff2,DR0,2024-08-27 02:32:46,339/14##############,865.9,-91,419,15,5,4/5
3b24ff2,DR9,2024-08-27 02:33:17,950/20##############################################################################################,868.0,-108,372,0,4,4/6
1b24ff2,DR8,2024-08-27 02:33:37,1437/2##############,868.0,-117,325,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:34:04,950/20##############,868.0,-109,372,0,4,4/8
2b24ff2,DR8,2024-08-27 02:34:06,906/2###############,868.0,-128,367,0,4,1/3
1b24ff2,DR10,2024-08-27 02:34:27,1410/8##############,868.6,-99,-1630,0,6,1/3
2b24ff2,DR8,2024-08-27 02:34:53,906/2##############################################,868.0,-127,366,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:34:56,950/20#############################################,868.0,-111,370,0,4,4/8
4b24ff2,DR0,2024-08-27 02:35:15,113/8###############,868.5,-119,490,-16,21,4/8
1b24ff2,DR9,2024-08-27 02:35:16,1350/8##############,868.0,-106,328,0,4,4/6
3b24ff2,DR8,2024-08-27 02:35:45,950/20##############,868.0,-110,371,0,4,1/3
1b24ff2,DR9,2024-08-27 02:36:06,1351/8##############,868.0,-105,337,0,4,4/6
4b24ff2,DR0,2024-08-27 02:36:07,113/8##############################################,868.5,-116,489,-18,21,4/8
3b24ff2,DR8,2024-08-27 02:36:37,950/20#############################################,868.0,-107,372,0,4,1/3
1b24ff2,DR5,2024-08-27 02:36:54,380/2###############,865.9,-103,404,14,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:36:54,451/8###############,868.0,-126,406,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:37:05,906/2##############################################,868.6,-127,-1586,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:37:24,950/20##############,868.0,-107,370,0,4,5/6
1b24ff2,DR3,2024-08-27 02:37:44,353/8###############,865.9,-96,408,15,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:37:45,451/8##############################################,868.0,-130,402,0,4,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:38:15,950/20#############################################,868.0,-108,368,0,4,5/6
2b24ff2,DR11,2024-08-27 02:38:34,906/2###############,868.6,-129,-1587,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:38:36,451/8###############################################################################################,868.0,-126,401,0,4,5/6
1b24ff2,DR8,2024-08-27 02:38:37,1359/8##############,868.0,-110,329,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:39:06,950/20##############################################################################################,868.0,-109,372,0,4,5/6
2b24ff2,DR11,2024-08-27 02:39:21,906/2##############################################,868.6,-130,-1593,0,6,4/6
1b24ff2,DR6,2024-08-27 02:39:24,1334/2##############,866.1,-102,0,5,8,4/5
4b24ff2,DR9,2024-08-27 02:39:24,451/8###############,868.0,-125,402,0,4,4/6
3b24ff2,DR9,2024-08-27 02:39:54,950/20##############,868.0,-109,368,0,4,4/6
2b24ff2,DR11,2024-08-27 02:40:07,906/2###############################################################################################,868.6,-126,-1594,0,6,4/6
1b24ff2,DR3,2024-08-27 02:40:14,328/14##############,865.7,-90,408,8,4,4/5
4b24ff2,DR9,2024-08-27 02:40:16,451/8##############################################,868.0,-133,393,0,4,4/6
3b24ff2,DR9,2024-08-27 02:40:46,950/20#############################################,868.0,-108,368,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:40:50,906/2###############,868.6,-127,-1608,0,6,4/8
4b24ff2,DR9,2024-08-27 02:41:07,451/8###############################################################################################,868.0,-130,401,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:41:36,906/2##############################################,868.6,-129,-1588,0,6,4/8
3b24ff2,DR9,2024-08-27 02:41:37,950/20##############################################################################################,868.0,-109,369,0,4,4/6
1b24ff2,DR5,2024-08-27 02:41:54,351/2###############,866.3,-102,406,1,7,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:41:55,451/8###############,868.0,-124,405,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:42:25,950/20##############,868.0,-112,368,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:42:46,451/8##############################################,868.0,-128,404,0,4,4/8
1b24ff2,DR9,2024-08-27 02:42:46,1400/2##############,868.0,-107,330,0,4,4/6
2b24ff2,DR10,2024-08-27 02:43:05,906/2###############,868.6,-126,-1584,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:43:16,950/20#############################################,868.0,-112,372,0,4,4/8
4b24ff2,DR8,2024-08-27 02:43:35,451/8###############,868.0,-125,404,0,4,1/3
1b24ff2,DR11,2024-08-27 02:43:36,1436/8##############,868.6,-98,-1630,0,6,4/6
2b24ff2,DR10,2024-08-27 02:43:52,906/2##############################################,868.6,-126,-1593,0,6,1/3
3b24ff2,DR8,2024-08-27 02:44:05,950/20##############,868.0,-110,369,0,4,1/3
1b24ff2,DR6,2024-08-27 02:44:24,1377/14#############,866.1,-88,0,10,8,4/5
4b24ff2,DR8,2024-08-27 02:44:28,451/8##############################################,868.0,-129,403,0,4,1/3
3b24ff2,DR8,2024-08-27 02:44:58,950/20#############################################,868.0,-108,368,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:45:14,451/8###############,868.0,-125,404,0,4,5/6
1b24ff2,DR1,2024-08-27 02:45:15,319/2###############,866.3,-104,415,4,7,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:45:20,906/2###############,868.6,-129,-1590,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:45:45,950/20##############,868.6,-116,-1591,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:46:05,451/8##############################################,868.0,-127,404,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:46:05,906/2##############################################,868.6,-129,-1583,0,6,5/6
1b24ff2,DR11,2024-08-27 02:46:07,1454/14#############,868.6,-93,-1632,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:46:51,906/2###############################################################################################,868.6,-128,-1592,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:46:56,451/8###############################################################################################,868.0,-125,405,0,4,5/6
1b24ff2,DR10,2024-08-27 02:46:57,1427/2##############,868.6,-105,-1633,0,6,1/3
2b24ff2,DR11,2024-08-27 02:47:35,906/2###############,868.6,-128,-1603,0,6,4/6
4b24ff2,DR9,2024-08-27 02:47:45,451/8###############,868.0,-125,402,0,4,4/6
1b24ff2,DR11,2024-08-27 02:47:46,1437/8##############,868.6,-98,-1630,0,6,4/6
3b24ff2,DR11,2024-08-27 02:48:15,950/20##############,868.6,-116,-1601,0,6,4/6
1b24ff2,DR2,2024-08-27 02:48:35,357/8###############,866.1,-97,411,15,6,4/5
3b24ff2,DR11,2024-08-27 02:49:05,950/20#############################################,868.6,-120,-1588,0,6,4/6
1b24ff2,DR4,2024-08-27 02:49:25,338/14##############,866.3,-93,406,14,7,4/5
4b24ff2,DR9,2024-08-27 02:49:27,451/8###############################################################################################,868.0,-132,397,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:49:50,906/2###############,868.6,-130,-1586,0,6,4/8
3b24ff2,DR11,2024-08-27 02:49:57,950/20##############################################################################################,868.6,-131,-1588,0,6,4/6
1b24ff2,DR3,2024-08-27 02:50:15,329/14##############,866.1,-93,408,15,6,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:50:15,451/8###############,868.0,-126,419,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:50:36,906/2##############################################,868.6,-129,-1592,0,6,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:50:45,950/20##############,868.6,-119,-1588,0,6,4/8
1b24ff2,DR5,2024-08-27 02:51:05,337/14##############,865.7,-90,402,9,4,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 02:51:06,451/8##############################################,868.0,-126,406,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:51:36,950/20#############################################,868.6,-124,-1583,0,6,4/8
1b24ff2,DR6,2024-08-27 02:51:55,1421/8##############,866.1,-94,0,9,8,4/5
4b24ff2,DR8,2024-08-27 02:51:56,451/8###############,868.0,-130,388,0,4,1/3
2b24ff2,DR10,2024-08-27 02:52:06,906/2###############,868.6,-130,-1580,0,6,1/3
3b24ff2,DR10,2024-08-27 02:52:26,950/20##############,868.6,-114,-1588,0,6,1/3
4b24ff2,DR8,2024-08-27 02:52:48,451/8##############################################,868.0,-127,403,0,4,1/3
1b24ff2,DR10,2024-08-27 02:52:48,1406/14#############,868.6,-92,-1629,0,6,1/3
2b24ff2,DR10,2024-08-27 02:52:53,906/2##############################################,868.6,-126,-1591,0,6,1/3
3b24ff2,DR10,2024-08-27 02:53:18,950/20#############################################,868.6,-128,-1585,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:53:35,451/8###############,868.6,-127,-1556,0,6,5/6
1b24ff2,DR0,2024-08-27 02:53:37,311/8###############,866.1,-98,419,11,6,4/5
2b24ff2,DR0,2024-08-27 02:54:20,906/2###############,865.9,-116,457,-12,5,4/5
1b24ff2,DR10,2024-08-27 02:54:28,1428/2##############,868.6,-104,-1633,0,6,1/3
2b24ff2,DR0,2024-08-27 02:55:06,906/2##############################################,865.9,-112,457,-18,5,4/5
1b24ff2,DR2,2024-08-27 02:55:15,372/2###############,866.3,-102,412,-1,7,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:55:47,950/20##############################################################################################,868.6,-119,-1586,0,6,5/6
2b24ff2,DR0,2024-08-27 02:55:50,906/2###############,865.9,-117,457,-12,5,4/6
4b24ff2,DR11,2024-08-27 02:56:05,451/8###############,868.6,-119,-1563,0,6,4/6
1b24ff2,DR6,2024-08-27 02:56:05,1378/14#############,866.1,-90,0,10,8,4/5
3b24ff2,DR11,2024-08-27 02:56:35,950/20##############,868.6,-112,-1580,0,6,4/6
1b24ff2,DR5,2024-08-27 02:56:55,325/8###############,866.1,-96,403,13,6,4/5
4b24ff2,DR11,2024-08-27 02:56:56,451/8##############################################,868.6,-129,-1556,0,6,4/6
2b24ff2,DR0,2024-08-27 02:57:20,906/2###############,865.9,-116,457,-13,5,4/7
3b24ff2,DR11,2024-08-27 02:57:26,950/20#############################################,868.6,-117,-1591,0,6,4/6
1b24ff2,DR1,2024-08-27 02:57:46,339/2###############,865.9,-103,416,13,5,4/5
2b24ff2,DR0,2024-08-27 02:58:07,906/2##############################################,865.9,-116,0,-12,5,4/7
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:58:35,451/8###############,868.6,-131,-1551,0,6,4/8
1b24ff2,DR2,2024-08-27 02:58:36,358/8###############,866.1,-98,412,15,6,4/5
2b24ff2,DR0,2024-08-27 02:58:50,906/2###############,865.9,-116,457,-13,5,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:59:05,950/20##############,868.6,-125,-1587,0,6,4/8
1b24ff2,DR10,2024-08-27 02:59:28,1411/8##############,868.6,-100,-1629,0,6,1/3
2b24ff2,DR0,2024-08-27 02:59:37,906/2##############################################,865.9,-118,0,-9,5,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-27 02:59:57,950/20#############################################,868.6,-118,-1588,0,6,4/8
4b24ff2,DR10,2024-08-27 03:00:16,451/8###############,868.6,-129,-1553,0,6,1/3
1b24ff2,DR0,2024-08-27 03:00:17,315/2###############,866.1,-102,420,11,6,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 03:00:20,907/2###############,868.0,-126,368,0,4,5/6
3b24ff2,DR10,2024-08-27 03:00:46,950/20##############,868.6,-118,-1592,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-27 03:01:05,907/2##############################################,868.0,-128,368,0,4,5/6
1b24ff2,DR0,2024-08-27 03:01:07,365/2###############,866.3,-101,421,-4,7,4/5
4b24ff2,DR10,2024-08-27 03:01:08,451/8##############################################,868.6,-123,-1560,0,6,1/3
