4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:34:58,1014/8#############################################,868.6,-120,-1542,0,6,4/8
5b24ff2,DR8,2024-09-11 18:35:18,478/8###############,868.0,-72,476,0,4,1/3
4b24ff2,DR10,2024-09-11 18:35:47,1014/8##############,868.6,-120,-1541,0,6,1/3
5b24ff2,DR8,2024-09-11 18:36:10,478/8##############################################,868.0,-71,476,0,4,1/3
4b24ff2,DR10,2024-09-11 18:36:39,1014/8#############################################,868.6,-120,-1543,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:36:57,478/8###############,868.6,-74,-1485,0,6,5/6
4b24ff2,DR0,2024-09-11 18:37:26,254/8###############,868.5,-116,502,-7,21,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:37:47,478/8##############################################,868.6,-72,-1485,0,6,5/6
4b24ff2,DR0,2024-09-11 18:38:17,254/8##############################################,868.5,-119,503,-9,21,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:38:39,478/8###############################################################################################,868.6,-74,-1480,0,6,5/6
4b24ff2,DR0,2024-09-11 18:39:06,254/8###############,868.5,-117,504,-7,21,4/6
5b24ff2,DR11,2024-09-11 18:39:27,478/8###############,868.6,-72,-1475,0,6,4/6
4b24ff2,DR0,2024-09-11 18:39:57,254/8##############################################,868.5,-116,504,-4,21,4/6
5b24ff2,DR11,2024-09-11 18:40:18,478/8##############################################,868.6,-73,-1480,0,6,4/6
4b24ff2,DR0,2024-09-11 18:40:46,254/8###############,868.5,-120,504,-11,21,4/7
5b24ff2,DR11,2024-09-11 18:41:09,478/8###############################################################################################,868.6,-72,-1479,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:41:57,478/8###############,868.6,-72,-1482,0,6,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:42:49,478/8##############################################,868.6,-72,-1478,0,6,4/8
4b24ff2,DR0,2024-09-11 18:43:18,254/8##############################################,868.5,-119,505,-6,21,4/8
5b24ff2,DR10,2024-09-11 18:43:38,478/8###############,868.6,-73,-1482,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:44:06,1015/8##############,868.0,-123,420,0,4,5/6
5b24ff2,DR10,2024-09-11 18:44:30,478/8##############################################,868.6,-72,-1482,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:44:56,1015/8#############################################,868.0,-125,419,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:45:17,478/8###############,868.6,-72,-1477,0,6,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:46:08,478/8##############################################,868.6,-72,-1469,0,6,5/6
4b24ff2,DR9,2024-09-11 18:46:36,1015/8##############,868.0,-130,422,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:46:59,478/8###############################################################################################,868.6,-71,-1469,0,6,5/6
4b24ff2,DR9,2024-09-11 18:47:27,1015/8#############################################,868.0,-123,400,0,4,4/6
5b24ff2,DR11,2024-09-11 18:47:47,478/8###############,868.6,-73,-1481,0,6,4/6
4b24ff2,DR9,2024-09-11 18:48:18,1015/8##############################################################################################,868.0,-133,419,0,4,4/6
5b24ff2,DR11,2024-09-11 18:48:38,478/8##############################################,868.6,-73,-1476,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:49:07,1015/8##############,868.0,-130,405,0,4,4/8
5b24ff2,DR11,2024-09-11 18:49:30,478/8###############################################################################################,868.6,-73,-1481,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:49:58,1015/8#############################################,868.0,-124,417,0,4,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:50:17,478/8###############,868.6,-72,-1476,0,6,4/8
4b24ff2,DR8,2024-09-11 18:50:47,1015/8##############,868.0,-123,421,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 18:51:09,478/8##############################################,868.6,-72,-1481,0,6,4/8
4b24ff2,DR8,2024-09-11 18:51:39,1015/8#############################################,868.0,-127,422,0,4,1/3
5b24ff2,DR10,2024-09-11 18:51:58,478/8###############,868.6,-72,-1476,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:52:26,1015/8##############,868.0,-124,422,0,4,5/6
5b24ff2,DR10,2024-09-11 18:52:50,478/8##############################################,868.6,-73,-1476,0,6,1/3
5b24ff2,DR0,2024-09-11 18:53:37,120/8###############,868.5,-75,567,15,21,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:54:08,1015/8##############################################################################################,868.0,-128,422,0,4,5/6
5b24ff2,DR0,2024-09-11 18:54:28,120/8##############################################,868.5,-75,568,15,21,4/5
5b24ff2,DR0,2024-09-11 18:55:17,120/8###############,868.5,-75,568,14,21,4/6
4b24ff2,DR9,2024-09-11 18:55:47,1015/8#############################################,868.0,-122,423,0,4,4/6
5b24ff2,DR0,2024-09-11 18:56:09,120/8##############################################,868.5,-75,568,15,21,4/6
5b24ff2,DR0,2024-09-11 18:56:58,120/8###############,868.5,-78,568,14,21,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:57:27,1015/8##############,868.0,-121,416,0,4,4/8
5b24ff2,DR0,2024-09-11 18:57:49,120/8##############################################,868.5,-75,568,15,21,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 18:58:18,1015/8#############################################,868.0,-130,423,0,4,4/8
5b24ff2,DR0,2024-09-11 18:58:38,120/8###############,868.5,-75,568,15,21,4/8
4b24ff2,DR8,2024-09-11 18:59:07,1015/8##############,868.0,-124,423,0,4,1/3
5b24ff2,DR0,2024-09-11 18:59:29,120/8##############################################,868.5,-71,0,10,21,4/8
4b24ff2,DR8,2024-09-11 18:59:59,1015/8#############################################,868.0,-124,415,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:00:17,479/8###############,868.0,-71,483,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:00:46,1015/8##############,868.6,-122,-1542,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:01:08,479/8##############################################,868.0,-73,482,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:01:59,479/8###############################################################################################,868.0,-72,481,0,4,5/6
5b24ff2,DR9,2024-09-11 19:02:47,479/8###############,868.0,-73,485,0,4,4/6
4b24ff2,DR11,2024-09-11 19:03:16,1015/8##############,868.6,-126,-1540,0,6,4/6
5b24ff2,DR9,2024-09-11 19:03:38,479/8##############################################,868.0,-72,483,0,4,4/6
4b24ff2,DR11,2024-09-11 19:04:07,1015/8#############################################,868.6,-125,-1542,0,6,4/6
5b24ff2,DR9,2024-09-11 19:04:30,479/8###############################################################################################,868.0,-71,486,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:05:18,479/8###############,868.0,-72,485,0,4,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:06:09,479/8##############################################,868.0,-73,483,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:06:38,1015/8#############################################,868.6,-124,-1539,0,6,4/8
5b24ff2,DR8,2024-09-11 19:06:58,479/8###############,868.0,-71,481,0,4,1/3
4b24ff2,DR10,2024-09-11 19:07:27,1015/8##############,868.6,-123,-1540,0,6,1/3
5b24ff2,DR8,2024-09-11 19:07:51,479/8##############################################,868.0,-71,484,0,4,1/3
4b24ff2,DR10,2024-09-11 19:08:19,1015/8#############################################,868.6,-124,-1541,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:08:38,479/8###############,868.0,-71,485,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:09:06,1015/8##############,868.6,-121,-1539,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:09:28,479/8##############################################,868.0,-72,487,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:10:19,479/8###############################################################################################,868.0,-71,486,0,4,5/6
5b24ff2,DR9,2024-09-11 19:11:08,479/8###############,868.0,-72,484,0,4,4/6
5b24ff2,DR9,2024-09-11 19:11:58,479/8##############################################,868.0,-71,483,0,4,4/6
5b24ff2,DR9,2024-09-11 19:12:50,479/8###############################################################################################,868.0,-73,484,0,4,4/6
4b24ff2,DR11,2024-09-11 19:13:19,1015/8##############################################################################################,868.6,-129,-1528,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:13:38,479/8###############,868.0,-71,487,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:14:07,1015/8##############,868.6,-138,-1486,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:14:29,479/8##############################################,868.0,-72,487,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:14:58,1015/8#############################################,868.6,-128,-1532,0,6,4/8
5b24ff2,DR8,2024-09-11 19:15:19,479/8###############,868.0,-71,484,0,4,1/3
5b24ff2,DR8,2024-09-11 19:16:11,479/8##############################################,868.0,-72,484,0,4,1/3
4b24ff2,DR10,2024-09-11 19:16:39,1015/8#############################################,868.6,-125,-1537,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:16:57,479/8###############,868.6,-72,-1472,0,6,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:17:48,479/8##############################################,868.6,-73,-1473,0,6,5/6
4b24ff2,DR0,2024-09-11 19:18:17,254/8##############################################,867.9,-119,510,-5,18,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:18:40,479/8###############################################################################################,868.6,-72,-1473,0,6,5/6
4b24ff2,DR0,2024-09-11 19:19:07,254/8###############,867.9,-119,510,-6,18,4/6
5b24ff2,DR11,2024-09-11 19:19:28,479/8###############,868.6,-71,-1474,0,6,4/6
4b24ff2,DR0,2024-09-11 19:19:58,254/8##############################################,867.9,-120,511,-20,18,4/6
5b24ff2,DR11,2024-09-11 19:20:19,479/8##############################################,868.6,-71,-1475,0,6,4/6
5b24ff2,DR11,2024-09-11 19:21:10,479/8###############################################################################################,868.6,-71,-1472,0,6,4/6
4b24ff2,DR0,2024-09-11 19:21:38,254/8##############################################,867.9,-117,0,-11,18,4/7
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:21:58,479/8###############,868.6,-71,-1465,0,6,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:22:50,479/8##############################################,868.6,-73,-1475,0,6,4/8
4b24ff2,DR0,2024-09-11 19:23:19,254/8##############################################,867.9,-120,510,-16,18,4/8
5b24ff2,DR10,2024-09-11 19:23:39,479/8###############,868.6,-72,-1475,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:24:06,1016/8##############,868.0,-128,423,0,4,5/6
5b24ff2,DR10,2024-09-11 19:24:31,479/8##############################################,868.6,-73,-1472,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:25:18,479/8###############,868.6,-73,-1477,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:25:49,1016/8##############################################################################################,868.0,-126,426,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:26:08,479/8##############################################,868.6,-73,-1476,0,6,5/6
4b24ff2,DR9,2024-09-11 19:26:37,1016/8##############,868.0,-118,423,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:26:59,479/8###############################################################################################,868.6,-72,-1476,0,6,5/6
4b24ff2,DR9,2024-09-11 19:27:28,1016/8#############################################,868.0,-118,424,0,4,4/6
5b24ff2,DR11,2024-09-11 19:27:48,479/8###############,868.6,-72,-1476,0,6,4/6
4b24ff2,DR9,2024-09-11 19:28:19,1016/8##############################################################################################,868.0,-127,430,0,4,4/6
5b24ff2,DR11,2024-09-11 19:28:39,479/8##############################################,868.6,-72,-1475,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:29:07,1016/8##############,868.0,-125,426,0,4,4/8
5b24ff2,DR11,2024-09-11 19:29:30,479/8###############################################################################################,868.6,-72,-1472,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:29:58,1016/8#############################################,868.0,-121,425,0,4,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:30:18,479/8###############,868.6,-72,-1472,0,6,4/8
4b24ff2,DR8,2024-09-11 19:30:48,1016/8##############,868.0,-124,428,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:31:09,479/8##############################################,868.6,-73,-1475,0,6,4/8
4b24ff2,DR8,2024-09-11 19:31:40,1016/8#############################################,868.0,-122,425,0,4,1/3
5b24ff2,DR10,2024-09-11 19:31:59,479/8###############,868.6,-72,-1472,0,6,1/3
5b24ff2,DR10,2024-09-11 19:32:51,479/8##############################################,868.6,-73,-1475,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:33:17,1016/8#############################################,868.0,-126,424,0,4,5/6
5b24ff2,DR0,2024-09-11 19:33:38,120/8###############,867.9,-77,570,15,18,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:34:08,1016/8##############################################################################################,868.0,-127,424,0,4,5/6
5b24ff2,DR0,2024-09-11 19:34:29,120/8##############################################,867.9,-75,571,15,18,4/5
5b24ff2,DR0,2024-09-11 19:35:18,120/8###############,867.9,-74,571,15,18,4/6
4b24ff2,DR9,2024-09-11 19:35:48,1016/8#############################################,868.0,-126,427,0,4,4/6
5b24ff2,DR0,2024-09-11 19:36:09,120/8##############################################,867.9,-76,570,15,18,4/6
5b24ff2,DR0,2024-09-11 19:36:58,120/8###############,867.9,-77,571,15,18,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:37:27,1016/8##############,868.0,-121,429,0,4,4/8
5b24ff2,DR0,2024-09-11 19:37:50,120/8##############################################,867.9,-74,571,14,18,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:38:18,1016/8#############################################,868.0,-127,430,0,4,4/8
5b24ff2,DR0,2024-09-11 19:38:39,120/8###############,867.9,-75,571,15,18,4/8
5b24ff2,DR0,2024-09-11 19:39:30,120/8##############################################,867.9,-75,571,15,18,4/8
4b24ff2,DR8,2024-09-11 19:40:00,1016/8#############################################,868.0,-120,429,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:40:18,480/8###############,868.0,-71,485,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:40:47,1016/8##############,868.6,-124,-1530,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:41:09,480/8##############################################,868.0,-72,490,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:41:38,1016/8#############################################,868.6,-123,-1534,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:42:00,480/8###############################################################################################,868.0,-71,486,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:42:29,1016/8##############################################################################################,868.6,-127,-1536,0,6,5/6
5b24ff2,DR9,2024-09-11 19:42:48,480/8###############,868.0,-71,484,0,4,4/6
4b24ff2,DR11,2024-09-11 19:43:17,1016/8##############,868.6,-119,-1532,0,6,4/6
5b24ff2,DR9,2024-09-11 19:43:39,480/8##############################################,868.0,-71,490,0,4,4/6
5b24ff2,DR9,2024-09-11 19:44:31,480/8###############################################################################################,868.0,-72,490,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:45:19,480/8###############,868.0,-73,489,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:45:47,1016/8##############,868.6,-121,-1535,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:46:10,480/8##############################################,868.0,-71,485,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:46:39,1016/8#############################################,868.6,-130,-1550,0,6,4/8
5b24ff2,DR8,2024-09-11 19:46:59,480/8###############,868.0,-70,485,0,4,1/3
4b24ff2,DR10,2024-09-11 19:47:28,1016/8##############,868.6,-128,-1529,0,6,1/3
5b24ff2,DR8,2024-09-11 19:47:51,480/8##############################################,868.0,-72,489,0,4,1/3
4b24ff2,DR10,2024-09-11 19:48:20,1016/8#############################################,868.6,-129,-1532,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:48:38,480/8###############,868.0,-73,490,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-11 19:49:29,480/8##############################################,868.0,-71,489,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-11 19:49:58,1016/8#############################################,868.6,-125,-1536,0,6,5/6
