DR11,2024-07-15 15:15:17,227/2,868.6,-112,-1687,0,6
DR10,2024-07-15 15:16:08,218/2,868.6,-108,-1686,0,6
DR4,2024-07-15 15:16:56,52/2,865.7,-98,344,-3,4
DR4,2024-07-15 15:17:46,64/2,866.3,-101,345,7,7
DR1,2024-07-15 15:18:37,44/14,866.1,-89,354,15,6
DR9,2024-07-15 15:19:27,209/8,868.0,-106,266,0,4
DR11,2024-07-15 15:20:18,217/14,868.6,-97,-1669,0,6
DR6,2024-07-15 15:21:06,199/8,866.1,-90,0,9,8
DR5,2024-07-15 15:21:56,47/8,865.9,-96,343,14,5
DR4,2024-07-15 15:22:46,56/2,865.9,-102,346,15,5
DR0,2024-07-15 15:23:38,66/14,866.3,-84,359,-6,7
DR0,2024-07-15 15:25:18,47/2,866.1,-102,359,8,6
DR5,2024-07-15 15:26:06,56/8,866.1,-95,343,15,6
DR2,2024-07-15 15:26:56,62/14,865.9,-89,352,15,5
DR10,2024-07-15 15:27:49,226/14,868.6,-97,-1686,0,6
DR10,2024-07-15 15:28:39,180/8,868.6,-103,-1683,0,6
DR3,2024-07-15 15:29:26,54/14,866.1,-89,347,15,6
DR10,2024-07-15 15:30:20,219/2,868.6,-109,-1697,0,6
DR6,2024-07-15 15:32:46,200/8,866.1,-91,0,10,8
DR6,2024-07-15 15:33:36,216/14,866.1,-85,0,10,8
DR5,2024-07-15 15:34:26,48/14,866.1,-89,342,15,6
DR10,2024-07-15 15:35:19,181/8,868.6,-106,-1681,0,6
DR2,2024-07-15 15:36:07,48/14,866.1,-89,350,15,6
DR1,2024-07-15 15:36:58,59/8,865.9,-95,355,15,5
DR6,2024-07-15 15:37:47,217/14,866.1,-86,0,10,8
DR5,2024-07-15 15:40:17,57/14,865.7,-92,342,12,4
DR4,2024-07-15 15:41:07,63/8,866.3,-96,344,3,7
DR8,2024-07-15 15:42:00,188/2,868.0,-111,260,0,4
DR3,2024-07-15 15:42:47,64/2,866.1,-102,346,14,6
DR10,2024-07-15 15:43:40,220/2,868.6,-110,-1687,0,6
DR11,2024-07-15 15:44:29,228/2,868.6,-109,-1687,0,6
DR3,2024-07-15 15:45:17,50/14,866.3,-92,346,15,7
DR3,2024-07-15 15:46:07,51/14,866.3,-92,346,15,7
DR8,2024-07-15 15:47:00,218/14,868.0,-99,252,0,4
DR2,2024-07-15 15:47:48,38/2,865.9,-102,350,14,5
DR8,2024-07-15 15:48:40,189/2,868.0,-112,264,0,4
DR6,2024-07-15 15:49:27,213/2,866.1,-97,0,9,8
DR3,2024-07-15 15:50:17,64/8,866.3,-95,346,11,7
DR8,2024-07-15 15:51:10,219/14,868.0,-100,258,0,4
DR1,2024-07-15 15:51:58,45/14,866.1,-90,352,15,6
DR11,2024-07-15 15:52:49,229/2,868.6,-109,-1687,0,6
DR4,2024-07-15 15:53:37,56/14,866.3,-91,343,13,7
DR4,2024-07-15 15:54:28,60/14,865.9,-91,344,15,5
DR9,2024-07-15 15:55:19,211/14,868.0,-99,260,0,4
DR6,2024-07-15 15:56:08,218/14,866.1,-85,0,10,8
DR1,2024-07-15 15:56:59,59/2,866.1,-101,351,15,6
DR6,2024-07-15 15:57:48,201/8,866.1,-91,0,8,8
DR3,2024-07-15 15:59:28,52/14,866.3,-91,345,15,7
DR6,2024-07-15 16:00:18,202/8,866.1,-91,0,8,8
DR3,2024-07-15 16:01:08,42/8,865.7,-94,345,7,4
DR5,2024-07-15 16:01:58,58/14,865.7,-92,340,6,4
DR2,2024-07-15 16:03:38,60/2,866.1,-102,347,12,6
DR0,2024-07-15 16:04:30,46/8,866.1,-96,355,13,6
DR3,2024-07-15 16:06:08,44/2,865.9,-102,345,10,5
DR5,2024-07-15 16:06:58,50/14,866.3,-90,339,15,7
DR9,2024-07-15 16:07:50,210/8,868.0,-107,261,0,4
DR10,2024-07-15 16:08:41,182/8,868.6,-103,-1693,0,6
DR11,2024-07-15 16:09:30,230/2,868.6,-109,-1688,0,6
DR4,2024-07-15 16:10:18,65/2,866.3,-102,341,4,7
DR9,2024-07-15 16:11:10,212/14,868.0,-100,258,0,4
DR2,2024-07-15 16:11:59,39/2,865.9,-101,348,15,5
DR1,2024-07-15 16:12:49,57/2,865.9,-104,351,14,5
DR8,2024-07-15 16:13:41,229/8,868.0,-104,261,0,4
DR5,2024-07-15 16:14:28,57/8,866.1,-96,338,15,6
DR0,2024-07-15 16:15:20,47/8,866.1,-97,354,14,6
DR4,2024-07-15 16:16:59,64/8,866.3,-97,342,14,7
DR10,2024-07-15 16:17:52,221/2,868.6,-116,-1686,0,6
DR3,2024-07-15 16:18:39,55/14,866.1,-91,343,15,6
DR11,2024-07-15 16:19:31,231/2,868.6,-111,-1686,0,6
DR4,2024-07-15 16:20:19,66/2,866.3,-100,340,0,7
DR0,2024-07-15 16:21:11,42/14,865.7,-90,354,7,4
DR2,2024-07-15 16:21:59,52/2,866.3,-103,347,5,7
DR4,2024-07-15 16:22:49,43/14,866.1,-91,340,15,6
DR11,2024-07-15 16:23:41,232/2,868.6,-111,-1687,0,6
DR2,2024-07-15 16:24:29,59/8,865.7,-94,346,8,4
DR5,2024-07-15 16:25:19,42/8,865.7,-95,342,5,4
DR9,2024-07-15 16:27:01,228/2,868.0,-110,257,0,4
DR9,2024-07-15 16:28:41,229/2,868.0,-116,256,0,4
DR8,2024-07-15 16:29:32,230/8,868.0,-110,285,0,4
DR2,2024-07-15 16:30:20,39/8,866.1,-96,345,11,6
DR0,2024-07-15 16:31:11,57/8,865.9,-96,355,14,5
DR11,2024-07-15 16:32:01,204/8,868.6,-103,-1689,0,6
DR10,2024-07-15 16:33:42,222/2,868.6,-109,-1688,0,6
DR11,2024-07-15 16:34:31,218/14,868.6,-99,-1690,0,6
DR11,2024-07-15 16:35:22,233/2,868.6,-111,-1691,0,6
DR10,2024-07-15 16:36:13,223/2,868.6,-113,-1660,0,6
DR11,2024-07-15 16:37:02,205/8,868.6,-101,-1689,0,6
DR6,2024-07-15 16:37:50,203/8,866.1,-91,0,10,8
DR8,2024-07-15 16:38:43,220/14,868.0,-97,256,0,4
DR10,2024-07-15 16:39:33,224/2,868.6,-112,-1689,0,6
DR6,2024-07-15 16:40:20,214/2,866.1,-98,0,9,8
DR3,2024-07-15 16:41:10,65/2,866.1,-102,342,15,6
DR5,2024-07-15 16:42:00,57/14,865.9,-90,339,15,5
DR3,2024-07-15 16:42:50,56/14,866.1,-91,342,15,6
DR3,2024-07-15 16:43:40,45/2,865.9,-101,344,15,5
DR8,2024-07-15 16:46:13,190/2,868.0,-112,259,0,4
DR3,2024-07-15 16:47:50,49/8,866.1,-96,342,15,6
DR4,2024-07-15 16:48:40,44/14,865.7,-90,340,13,4
DR11,2024-07-15 16:49:32,206/8,868.6,-104,-1686,0,6
DR0,2024-07-15 16:50:22,43/14,865.7,-90,354,8,4
DR10,2024-07-15 16:51:13,183/8,868.6,-108,-1689,0,6
DR0,2024-07-15 16:52:02,46/8,865.7,-94,354,4,4
DR5,2024-07-15 16:52:50,58/2,865.7,-99,338,0,4
DR8,2024-07-15 16:53:43,231/8,868.0,-107,257,0,4
DR11,2024-07-15 16:54:32,234/2,868.6,-110,-1688,0,6
DR2,2024-07-15 16:55:21,55/14,866.3,-91,346,15,7
DR5,2024-07-15 16:56:11,49/14,866.1,-91,337,15,6
DR10,2024-07-15 16:57:54,225/2,868.6,-113,-1690,0,6
DR8,2024-07-15 16:58:44,232/8,868.0,-108,259,0,4
DR11,2024-07-15 16:59:33,207/8,868.6,-104,-1677,0,6
DR8,2024-07-15 17:02:04,191/2,868.0,-117,266,0,4
DR8,2024-07-15 17:03:44,233/8,868.0,-104,255,0,4
DR0,2024-07-15 17:04:33,58/8,865.9,-96,354,14,5
DR10,2024-07-15 17:05:24,227/14,868.6,-104,-1691,0,6
DR10,2024-07-15 17:06:14,226/2,868.6,-114,-1687,0,6
DR3,2024-07-15 17:07:01,51/8,865.9,-92,343,0,5
DR9,2024-07-15 17:07:53,230/2,868.0,-116,269,0,4
DR3,2024-07-15 17:08:41,57/14,866.1,-90,342,15,6
DR0,2024-07-15 17:09:33,67/14,866.3,-91,354,6,7
DR8,2024-07-15 17:10:24,221/14,868.0,-100,260,0,4
DR1,2024-07-15 17:11:12,58/14,865.9,-89,350,15,5
DR3,2024-07-15 17:12:02,50/8,866.1,-95,343,15,6
DR5,2024-07-15 17:12:51,59/2,865.7,-97,334,-3,4
DR4,2024-07-15 17:13:42,60/8,866.1,-96,340,15,6
DR9,2024-07-15 17:14:34,231/2,868.0,-117,261,0,4
DR6,2024-07-15 17:15:22,204/8,866.1,-93,0,10,8
DR3,2024-07-15 17:16:12,61/2,865.7,-97,344,-3,4
DR3,2024-07-15 17:17:02,44/8,865.7,-93,344,4,4
DR6,2024-07-15 17:19:32,219/14,866.1,-87,0,10,8
DR2,2024-07-15 17:20:22,61/2,866.1,-102,347,15,6
DR11,2024-07-15 17:22:04,235/2,868.6,-113,-1683,0,6
DR1,2024-07-15 17:22:53,46/14,866.1,-89,351,15,6
DR6,2024-07-15 17:23:42,215/2,866.1,-97,0,9,8
DR11,2024-07-15 17:25:24,237/2,868.6,-119,-1685,0,6
DR8,2024-07-15 17:26:15,222/14,868.0,-103,263,0,4
DR10,2024-07-15 17:27:55,228/14,868.6,-103,-1683,0,6
DR4,2024-07-15 17:28:42,59/8,865.7,-94,345,6,4
DR0,2024-07-15 17:29:34,47/8,865.7,-93,358,3,4
DR8,2024-07-15 17:30:25,223/14,868.0,-102,262,0,4
DR4,2024-07-15 17:31:12,42/8,865.9,-95,346,15,5
DR0,2024-07-15 17:32:04,68/14,866.3,-66,360,-24,7
DR0,2024-07-15 17:32:54,45/8,866.3,-94,0,-1,7
DR8,2024-07-15 17:33:46,234/8,868.0,-106,261,0,4
DR2,2024-07-15 17:36:13,63/14,865.9,-90,353,15,5
DR3,2024-07-15 17:37:03,46/2,865.9,-101,350,15,5
DR6,2024-07-15 17:37:53,220/14,866.1,-86,0,10,8
DR1,2024-07-15 17:38:44,58/2,865.9,-101,358,15,5
DR6,2024-07-15 17:39:33,216/2,866.1,-98,0,3,8
DR9,2024-07-15 17:42:05,232/2,868.0,-113,265,0,4
DR5,2024-07-15 17:42:53,58/8,866.1,-95,346,15,6
DR6,2024-07-15 17:43:43,221/14,866.1,-87,0,9,8
DR8,2024-07-15 17:44:36,192/2,868.0,-112,265,0,4
DR3,2024-07-15 17:45:23,52/14,865.7,-89,352,9,4
DR0,2024-07-15 17:46:15,63/2,866.3,-98,0,-2,7
DR4,2024-07-15 17:47:03,67/2,866.3,-101,350,8,7
DR6,2024-07-15 17:47:53,222/14,866.1,-86,0,10,8
DR3,2024-07-15 17:49:34,52/8,865.9,-95,354,15,5
DR5,2024-07-15 17:50:23,43/8,865.7,-93,352,2,4
DR8,2024-07-15 17:51:16,224/14,868.0,-100,270,0,4
DR11,2024-07-15 17:52:55,238/2,868.6,-116,-1679,0,6
DR2,2024-07-15 17:53:44,60/8,865.7,-93,358,1,4
DR5,2024-07-15 17:54:34,44/8,865.7,-93,350,5,4
DR3,2024-07-15 17:55:24,54/14,866.3,-90,355,9,7
DR9,2024-07-15 17:56:15,212/8,868.0,-106,272,0,4
DR5,2024-07-15 17:57:04,50/8,866.3,-96,351,15,7
DR9,2024-07-15 17:58:46,233/2,868.0,-112,270,0,4
DR3,2024-07-15 17:59:34,59/2,866.3,-98,356,-1,7
DR3,2024-07-15 18:01:14,61/14,865.9,-89,356,15,5
DR1,2024-07-15 18:02:05,59/2,865.9,-100,362,13,5
DR1,2024-07-15 18:02:55,60/2,865.9,-101,362,14,5
DR11,2024-07-15 18:03:46,239/2,868.6,-116,-1679,0,6
DR6,2024-07-15 18:04:34,217/2,866.1,-98,0,4,8
DR10,2024-07-15 18:05:27,184/8,868.6,-108,-1677,0,6
DR10,2024-07-15 18:06:17,227/2,868.6,-116,-1680,0,6
DR9,2024-07-15 18:08:46,234/2,868.0,-112,271,0,4
DR9,2024-07-15 18:09:36,213/8,868.0,-106,271,0,4
DR9,2024-07-15 18:11:16,235/2,868.0,-112,265,0,4
DR5,2024-07-15 18:12:04,51/8,866.3,-96,348,8,7
DR5,2024-07-15 18:12:55,45/8,865.7,-93,346,4,4
DR8,2024-07-15 18:13:48,225/14,868.0,-101,268,0,4
DR9,2024-07-15 18:14:37,214/8,868.0,-107,268,0,4
DR11,2024-07-15 18:15:26,208/8,868.6,-109,-1680,0,6
DR9,2024-07-15 18:16:17,236/2,868.0,-114,267,0,4
DR9,2024-07-15 18:17:07,213/14,868.0,-100,265,0,4
DR3,2024-07-15 18:18:45,53/8,865.9,-95,350,15,5
DR8,2024-07-15 18:19:38,226/14,868.0,-101,266,0,4
DR3,2024-07-15 18:21:15,45/8,865.7,-94,348,5,4
DR8,2024-07-15 18:22:08,227/14,868.0,-100,265,0,4
DR4,2024-07-15 18:22:55,60/8,865.7,-93,346,4,4
DR10,2024-07-15 18:23:48,229/14,868.6,-102,-1683,0,6
DR8,2024-07-15 18:25:28,193/2,868.0,-112,265,0,4
DR1,2024-07-15 18:27:06,61/2,865.9,-101,354,15,5
DR6,2024-07-15 18:27:55,205/8,866.1,-92,0,9,8
DR6,2024-07-15 18:28:45,206/8,866.1,-91,0,10,8
DR4,2024-07-15 18:29:35,61/14,865.9,-90,344,15,5
DR5,2024-07-15 18:31:16,56/2,865.9,-101,342,15,5
DR6,2024-07-15 18:32:05,218/2,866.1,-98,0,4,8
DR6,2024-07-15 18:32:56,223/14,866.1,-87,0,10,8
DR5,2024-07-15 18:33:46,59/8,866.1,-95,340,15,6
DR5,2024-07-15 18:34:36,62/2,865.7,-97,337,-2,4
DR1,2024-07-15 18:35:27,47/14,866.1,-90,350,15,6
DR11,2024-07-15 18:36:18,240/2,868.6,-114,-1687,0,6
DR8,2024-07-15 18:37:09,228/14,868.0,-103,256,0,4
DR9,2024-07-15 18:37:58,214/14,868.0,-103,260,0,4
DR11,2024-07-15 18:38:48,241/2,868.6,-114,-1687,0,6
DR6,2024-07-15 18:39:36,224/14,866.1,-87,0,10,8
DR2,2024-07-15 18:40:26,64/14,865.9,-90,347,15,5
DR10,2024-07-15 18:42:09,230/14,868.6,-102,-1690,0,6
DR5,2024-07-15 18:42:56,59/14,865.7,-89,339,9,4
DR3,2024-07-15 18:43:46,51/8,866.1,-95,342,15,6
DR3,2024-07-15 18:44:36,58/14,866.1,-90,342,15,6
DR9,2024-07-15 18:45:28,237/2,868.0,-113,260,0,4
DR8,2024-07-15 18:46:19,194/2,868.0,-113,260,0,4
DR0,2024-07-15 18:47:08,62/2,865.9,-101,354,12,5
DR1,2024-07-15 18:47:57,50/8,865.7,-93,348,3,4
DR10,2024-07-15 18:48:49,185/8,868.6,-107,-1687,0,6
DR4,2024-07-15 18:50:27,61/8,865.7,-93,339,4,4
DR10,2024-07-15 18:51:19,231/14,868.6,-101,-1675,0,6
DR4,2024-07-15 18:52:07,47/2,866.1,-101,338,14,6
DR4,2024-07-15 18:52:57,57/14,866.3,-91,339,10,7
DR10,2024-07-15 18:53:49,232/14,868.6,-102,-1686,0,6
DR5,2024-07-15 18:55:27,44/2,866.3,-102,337,6,7
DR6,2024-07-15 18:56:17,219/2,866.1,-97,0,9,8
DR0,2024-07-15 18:57:09,63/2,865.9,-101,353,13,5
DR11,2024-07-15 18:57:59,209/8,868.6,-108,-1690,0,6
DR9,2024-07-15 18:58:49,215/14,868.0,-103,257,0,4
DR3,2024-07-15 18:59:37,55/14,866.3,-91,341,15,7
DR11,2024-07-15 19:00:29,242/2,868.6,-116,-1686,0,6
DR6,2024-07-15 19:02:07,225/14,866.1,-86,0,9,8
DR9,2024-07-15 19:04:39,238/2,868.0,-116,253,0,4
DR9,2024-07-15 19:05:29,239/2,868.0,-116,253,0,4
DR8,2024-07-15 19:06:20,229/14,868.0,-103,251,0,4
DR1,2024-07-15 19:07:58,69/8,866.3,-95,14140,1,7
DR4,2024-07-15 19:08:47,69/2,866.3,-103,338,7,7
DR5,2024-07-15 19:09:37,51/14,866.1,-90,334,15,6
DR11,2024-07-15 19:10:29,210/8,868.6,-108,-1693,0,6
DR0,2024-07-15 19:11:19,59/8,865.9,-95,351,15,5
DR5,2024-07-15 19:12:08,58/14,865.9,-90,336,15,5
DR6,2024-07-15 19:12:58,220/2,866.1,-98,0,6,8
DR10,2024-07-15 19:13:51,233/14,868.6,-103,-1680,0,6
DR6,2024-07-15 19:14:38,221/2,866.1,-97,0,4,8
DR4,2024-07-15 19:16:18,48/2,866.1,-102,336,13,6
DR4,2024-07-15 19:17:08,62/14,865.9,-90,337,15,5
DR2,2024-07-15 19:17:58,62/2,866.1,-102,341,15,6
DR1,2024-07-15 19:18:49,62/2,865.9,-101,346,11,5
DR11,2024-07-15 19:19:40,243/2,868.6,-114,-1689,0,6
DR6,2024-07-15 19:20:28,226/14,866.1,-86,0,10,8
DR11,2024-07-15 19:22:10,219/14,868.6,-102,-1689,0,6
DR8,2024-07-15 19:23:01,235/8,868.0,-110,256,0,4
DR5,2024-07-15 19:23:48,46/8,865.7,-94,331,6,4
DR6,2024-07-15 19:24:38,227/14,866.1,-86,0,10,8
DR3,2024-07-15 19:26:18,52/8,866.1,-95,338,15,6
DR1,2024-07-15 19:27:09,60/8,865.9,-95,346,15,5
DR10,2024-07-15 19:28:01,186/8,868.6,-108,-1691,0,6
DR10,2024-07-15 19:28:51,187/8,868.6,-108,-1678,0,6
DR5,2024-07-15 19:29:38,52/14,866.1,-90,333,15,6
DR11,2024-07-15 19:30:30,244/2,868.6,-116,-1693,0,6
DR0,2024-07-15 19:31:20,48/2,866.1,-102,349,12,6
DR10,2024-07-15 19:32:12,234/14,868.6,-105,-1689,0,6
DR3,2024-07-15 19:33:49,54/8,865.9,-95,340,15,5
DR2,2024-07-15 19:34:39,49/14,866.1,-90,341,15,6
DR2,2024-07-15 19:35:29,40/2,865.9,-101,343,15,5
DR8,2024-07-15 19:36:21,230/14,868.0,-104,252,0,4
DR9,2024-07-15 19:37:11,216/14,868.0,-106,253,0,4
DR5,2024-07-15 19:37:59,47/8,865.7,-93,337,3,4
DR9,2024-07-15 19:38:51,217/14,868.0,-106,252,0,4
DR8,2024-07-15 19:39:42,195/2,868.0,-118,257,0,4
DR5,2024-07-15 19:40:29,60/8,866.1,-96,333,14,6
DR0,2024-07-15 19:42:11,64/2,865.9,-101,351,12,5
DR8,2024-07-15 19:43:52,231/14,868.0,-106,255,0,4
DR4,2024-07-15 19:44:39,49/2,866.1,-102,336,14,6
DR6,2024-07-15 19:46:19,222/2,866.1,-97,0,8,8
DR9,2024-07-15 19:47:11,218/14,868.0,-106,252,0,4
DR11,2024-07-15 19:48:01,220/14,868.6,-102,-1690,0,6
DR11,2024-07-15 19:48:51,245/2,868.6,-116,-1689,0,6
DR11,2024-07-15 19:49:42,246/2,868.6,-114,-1694,0,6
DR4,2024-07-15 19:50:30,63/14,865.9,-90,338,15,5
DR6,2024-07-15 19:51:20,228/14,866.1,-86,0,10,8
DR8,2024-07-15 19:52:13,196/2,868.0,-116,247,0,4
DR9,2024-07-15 19:53:52,240/2,868.0,-118,254,0,4
DR9,2024-07-15 19:54:42,241/2,868.0,-118,254,0,4
DR8,2024-07-15 19:55:33,232/14,868.0,-108,256,0,4
DR9,2024-07-15 19:56:22,242/2,868.0,-118,253,0,4
DR8,2024-07-15 19:57:13,197/2,868.0,-118,254,0,4
DR3,2024-07-15 19:58:00,53/14,865.7,-89,340,7,4
DR1,2024-07-15 19:59:41,63/2,865.9,-98,347,0,5
DR9,2024-07-15 20:00:32,215/8,868.0,-109,252,0,4
DR4,2024-07-15 20:01:20,61/8,866.1,-96,336,15,6
DR11,2024-07-15 20:02:12,211/8,868.6,-107,-1678,0,6
DR2,2024-07-15 20:03:01,63/2,866.1,-102,342,15,6
DR4,2024-07-15 20:03:50,58/14,866.3,-92,337,14,7
DR2,2024-07-15 20:06:21,68/14,865.7,-89,343,12,4
DR1,2024-07-15 20:07:11,61/8,865.9,-95,347,15,5
DR10,2024-07-15 20:08:04,188/8,868.6,-107,-1697,0,6
DR11,2024-07-15 20:09:42,212/8,868.6,-106,-1693,0,6
DR9,2024-07-15 20:10:32,219/14,868.0,-106,254,0,4
DR2,2024-07-15 20:11:21,50/14,866.1,-91,342,15,6
DR3,2024-07-15 20:12:11,53/8,866.1,-96,339,15,6
DR4,2024-07-15 20:13:01,67/8,866.3,-97,337,15,7
DR4,2024-07-15 20:13:51,43/8,865.9,-95,338,15,5
DR8,2024-07-15 20:14:44,236/8,868.0,-111,258,0,4
DR4,2024-07-15 20:15:31,64/14,865.9,-90,338,15,5
DR1,2024-07-15 20:17:12,61/2,865.7,-97,347,-2,4
DR5,2024-07-15 20:18:01,63/2,865.7,-96,332,-3,4
DR3,2024-07-15 20:18:51,62/14,865.9,-90,341,15,5
DR0,2024-07-15 20:20:33,65/2,865.9,-101,352,13,5
DR5,2024-07-15 20:22:11,53/14,866.1,-90,335,15,6
DR11,2024-07-15 20:23:03,213/8,868.6,-108,-1689,0,6
DR9,2024-07-15 20:23:53,216/8,868.0,-109,253,0,4
DR9,2024-07-15 20:24:43,217/8,868.0,-109,257,0,4
DR6,2024-07-15 20:25:31,223/2,866.1,-99,0,9,8
DR11,2024-07-15 20:26:23,221/14,868.6,-102,-1680,0,6
DR0,2024-07-15 20:28:03,48/14,866.1,-90,350,15,6
DR6,2024-07-15 20:28:51,207/8,866.1,-91,0,9,8
DR4,2024-07-15 20:29:42,53/2,865.7,-97,336,-3,4
DR2,2024-07-15 20:30:32,65/14,865.9,-90,343,15,5
DR3,2024-07-15 20:31:22,66/2,866.1,-102,339,15,6
DR9,2024-07-15 20:32:14,218/8,868.0,-106,257,0,4
DR6,2024-07-15 20:33:02,229/14,866.1,-87,0,10,8
DR9,2024-07-15 20:33:54,243/2,868.0,-117,255,0,4
DR9,2024-07-15 20:34:44,219/8,868.0,-109,253,0,4
DR6,2024-07-15 20:35:32,230/14,866.1,-85,0,3,8
DR11,2024-07-15 20:36:24,247/2,868.6,-113,-1694,0,6
DR11,2024-07-15 20:37:14,214/8,868.6,-108,-1691,0,6
DR5,2024-07-15 20:38:02,60/14,865.7,-89,334,6,4
DR4,2024-07-15 20:38:52,62/8,865.7,-94,337,4,4
DR2,2024-07-15 20:40:32,56/2,866.3,-102,343,1,7
DR10,2024-07-15 20:41:25,189/8,868.6,-107,-1692,0,6
DR8,2024-07-15 20:42:15,233/14,868.0,-106,256,0,4
DR10,2024-07-15 20:43:05,235/14,868.6,-102,-1688,0,6
DR5,2024-07-15 20:43:52,54/14,866.1,-91,335,15,6
DR2,2024-07-15 20:44:43,61/8,865.7,-94,343,5,4
DR4,2024-07-15 20:45:32,65/14,865.9,-90,338,15,5
DR6,2024-07-15 20:46:22,231/14,866.1,-86,0,10,8
DR9,2024-07-15 20:48:04,244/2,868.0,-117,258,0,4
DR6,2024-07-15 20:48:52,224/2,866.1,-98,0,8,8
DR10,2024-07-15 20:49:45,236/14,868.6,-102,-1689,0,6
DR9,2024-07-15 20:50:34,220/8,868.0,-110,253,0,4
DR2,2024-07-15 20:51:23,51/14,866.1,-90,343,15,6
DR1,2024-07-15 20:52:14,48/14,866.1,-90,346,15,6
DR5,2024-07-15 20:53:53,52/8,866.3,-97,337,11,7
DR8,2024-07-15 20:54:46,234/14,868.0,-106,257,0,4
DR9,2024-07-15 20:55:35,245/2,868.0,-117,258,0,4
DR4,2024-07-15 20:56:23,44/14,866.1,-90,337,15,6
DR2,2024-07-15 20:58:03,66/14,865.9,-90,344,15,5
DR11,2024-07-15 20:58:55,222/14,868.6,-104,-1666,0,6
DR3,2024-07-15 20:59:43,55/8,865.9,-95,341,15,5
DR4,2024-07-15 21:00:33,66/14,865.9,-90,339,15,5
DR0,2024-07-15 21:01:25,48/8,866.1,-96,351,15,6
DR3,2024-07-15 21:02:13,61/2,866.3,-100,341,-1,7
DR3,2024-07-15 21:03:03,54/14,865.7,-89,340,9,4
DR8,2024-07-15 21:03:56,198/2,868.0,-119,258,0,4
DR2,2024-07-15 21:04:44,57/8,866.3,-94,344,0,7
DR4,2024-07-15 21:05:33,67/14,865.9,-90,339,15,5
DR9,2024-07-15 21:06:25,221/8,868.0,-113,267,0,4
DR11,2024-07-15 21:07:15,215/8,868.6,-110,-1664,0,6
DR5,2024-07-15 21:08:03,57/2,865.9,-101,337,14,5
DR11,2024-07-15 21:08:55,248/2,868.6,-114,-1685,0,6
DR3,2024-07-15 21:09:44,54/8,866.1,-96,340,15,6
DR1,2024-07-15 21:10:35,53/8,866.1,-96,347,15,6
DR0,2024-07-15 21:12:15,57/14,865.9,-90,353,15,5
DR9,2024-07-15 21:13:06,246/2,868.0,-118,259,0,4
DR6,2024-07-15 21:13:54,208/8,866.1,-92,0,9,8
DR5,2024-07-15 21:14:44,51/14,866.3,-92,337,11,7
DR8,2024-07-15 21:15:37,237/8,868.0,-113,259,0,4
DR9,2024-07-15 21:16:26,247/2,868.0,-119,261,0,4
DR0,2024-07-15 21:17:16,58/14,865.9,-90,353,15,5
DR5,2024-07-15 21:18:04,53/8,866.3,-98,336,12,7
DR3,2024-07-15 21:18:54,67/2,866.1,-102,341,8,6
DR4,2024-07-15 21:20:34,63/8,865.7,-93,339,2,4
DR5,2024-07-15 21:21:24,61/8,866.1,-96,336,15,6
DR8,2024-07-15 21:23:57,238/8,868.0,-112,258,0,4
DR8,2024-07-15 21:25:37,199/2,868.0,-116,260,0,4
DR9,2024-07-15 21:27:16,220/14,868.0,-105,255,0,4
DR6,2024-07-15 21:28:04,209/8,866.1,-92,0,10,8
DR10,2024-07-15 21:28:58,228/2,868.6,-114,-1693,0,6
DR9,2024-07-15 21:29:46,221/14,868.0,-104,258,0,4
DR4,2024-07-15 21:30:35,68/14,865.9,-89,341,15,5
DR4,2024-07-15 21:31:25,69/14,865.9,-89,341,15,5
DR9,2024-07-15 21:32:17,222/14,868.0,-104,259,0,4
DR4,2024-07-15 21:33:05,62/8,866.1,-95,339,15,6
DR3,2024-07-15 21:33:55,48/8,865.7,-94,342,5,4
DR4,2024-07-15 21:34:45,45/14,866.1,-90,339,15,6
DR3,2024-07-15 21:35:35,63/14,865.9,-89,343,15,5
DR11,2024-07-15 21:36:27,223/14,868.6,-101,-1691,0,6
DR0,2024-07-15 21:37:17,59/14,865.9,-90,354,15,5
DR10,2024-07-15 21:38:08,229/2,868.6,-113,-1686,0,6
DR11,2024-07-15 21:38:57,249/2,868.6,-114,-1684,0,6
DR5,2024-07-15 21:39:45,64/2,865.7,-97,340,-2,4
DR11,2024-07-15 21:42:17,250/2,868.6,-113,-1687,0,6
DR11,2024-07-15 21:43:07,224/14,868.6,-102,-1690,0,6
DR1,2024-07-15 21:43:56,62/8,865.9,-95,350,15,5
DR10,2024-07-15 21:44:48,230/2,868.6,-115,-1679,0,6
DR8,2024-07-15 21:45:39,239/8,868.0,-109,266,0,4
DR0,2024-07-15 21:46:27,49/2,866.1,-101,353,9,6
DR10,2024-07-15 21:47:18,231/2,868.6,-114,-1686,0,6
DR1,2024-07-15 21:48:06,63/8,865.9,-95,350,15,5
DR8,2024-07-15 21:49:49,200/2,868.0,-116,257,0,4
DR1,2024-07-15 21:50:37,49/14,866.1,-90,349,15,6
DR6,2024-07-15 21:51:26,210/8,866.1,-91,0,10,8
DR8,2024-07-15 21:53:09,240/8,868.0,-109,260,0,4
DR9,2024-07-15 21:53:58,222/8,868.0,-112,260,0,4
DR10,2024-07-15 21:54:49,190/8,868.6,-107,-1687,0,6
DR2,2024-07-15 21:55:36,52/14,866.1,-90,345,15,6
DR9,2024-07-15 21:56:28,248/2,868.0,-117,261,0,4
DR4,2024-07-15 21:57:16,57/2,865.9,-101,341,15,5
