1b24ff2,DR6,2024-07-27 07:47:54,226/14##############,866.1,-98,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 07:47:59,25/2################################################################################################,868.6,-79,-1559,0,6,5/6
5b24ff2,DR11,2024-07-27 07:48:42,25/2################,868.6,-79,-1548,0,6,4/6
1b24ff2,DR11,2024-07-27 07:48:45,216/2###############,868.6,-103,-1679,0,6,4/6
2b24ff2,DR10,2024-07-27 07:49:01,29/2################,868.6,-130,-1631,0,6,1/3
5b24ff2,DR11,2024-07-27 07:49:28,25/2###############################################,868.6,-79,-1559,0,6,4/6
1b24ff2,DR6,2024-07-27 07:49:34,213/8###############,866.1,-106,0,6,8,4/5
2b24ff2,DR10,2024-07-27 07:49:48,29/2###############################################,868.6,-131,-1627,0,6,1/3
5b24ff2,DR11,2024-07-27 07:50:14,25/2################################################################################################,868.6,-82,-1558,0,6,4/6
1b24ff2,DR10,2024-07-27 07:50:27,222/2###############,868.6,-103,-1680,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 07:50:57,25/2################,868.6,-79,-1555,0,6,4/8
1b24ff2,DR6,2024-07-27 07:51:14,203/2###############,866.1,-108,0,3,8,4/5
2b24ff2,DR0,2024-07-27 07:51:15,29/2################,865.9,-117,413,-11,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 07:51:44,25/2###############################################,868.6,-79,-1559,0,6,4/8
2b24ff2,DR0,2024-07-27 07:52:01,29/2###############################################,865.9,-116,413,-12,5,4/5
1b24ff2,DR5,2024-07-27 07:52:04,44/14###############,865.7,-95,352,-3,4,4/5
5b24ff2,DR10,2024-07-27 07:52:28,25/2################,868.6,-79,-1559,0,6,1/3
2b24ff2,DR0,2024-07-27 07:52:46,29/2################,865.9,-117,414,-12,5,4/6
5b24ff2,DR10,2024-07-27 07:53:15,25/2###############################################,868.6,-79,-1550,0,6,1/3
1b24ff2,DR6,2024-07-27 07:53:44,214/8###############,866.1,-106,0,6,8,4/5
5b24ff2,DR0,2024-07-27 07:53:57,25/2################,865.3,-78,491,15,2,4/5
2b24ff2,DR0,2024-07-27 07:54:16,29/2################,865.9,-116,414,-11,5,4/7
1b24ff2,DR10,2024-07-27 07:54:37,188/8###############,868.6,-97,-1675,0,6,1/3
5b24ff2,DR0,2024-07-27 07:54:43,25/2###############################################,865.3,-78,491,15,2,4/5
2b24ff2,DR0,2024-07-27 07:55:02,29/2###############################################,865.9,-116,414,-13,5,4/7
1b24ff2,DR8,2024-07-27 07:55:27,204/2###############,868.0,-108,276,0,4,1/3
5b24ff2,DR0,2024-07-27 07:55:27,25/2################,865.3,-78,491,15,2,4/6
2b24ff2,DR0,2024-07-27 07:55:46,29/2################,865.9,-117,414,-12,5,4/8
5b24ff2,DR0,2024-07-27 07:56:13,25/2###############################################,865.3,-78,491,15,2,4/6
1b24ff2,DR5,2024-07-27 07:56:14,57/2################,865.9,-109,353,8,5,4/5
2b24ff2,DR0,2024-07-27 07:56:33,29/2###############################################,865.9,-118,0,-10,5,4/8
5b24ff2,DR0,2024-07-27 07:56:58,25/2################,865.3,-78,491,15,2,4/7
5b24ff2,DR0,2024-07-27 07:57:44,25/2###############################################,865.3,-78,491,15,2,4/7
1b24ff2,DR0,2024-07-27 07:57:56,45/2################,865.9,-111,370,2,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 07:58:01,30/2###############################################,868.0,-127,322,0,4,5/6
5b24ff2,DR0,2024-07-27 07:58:28,25/2################,865.3,-78,492,15,2,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 07:58:47,30/2################################################################################################,868.0,-130,328,0,4,5/6
5b24ff2,DR0,2024-07-27 07:59:14,25/2###############################################,865.3,-74,0,11,2,4/8
2b24ff2,DR9,2024-07-27 07:59:30,30/2################,868.0,-128,328,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 07:59:57,26/2################,868.0,-78,407,0,4,5/6
2b24ff2,DR9,2024-07-27 08:00:16,30/2###############################################,868.0,-127,324,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:00:43,26/2###############################################,868.0,-78,405,0,4,5/6
1b24ff2,DR10,2024-07-27 08:01:17,223/2###############,868.6,-104,-1678,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:01:29,26/2################################################################################################,868.0,-78,405,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:01:46,30/2################,868.0,-130,333,0,4,4/8
5b24ff2,DR9,2024-07-27 08:02:12,26/2################,868.0,-79,409,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:02:32,30/2###############################################,868.0,-129,325,0,4,4/8
1b24ff2,DR5,2024-07-27 08:02:54,58/2################,865.9,-110,356,8,5,4/5
5b24ff2,DR9,2024-07-27 08:02:58,26/2###############################################,868.0,-78,405,0,4,4/6
1b24ff2,DR3,2024-07-27 08:03:45,48/14###############,865.9,-98,360,15,5,4/5
5b24ff2,DR9,2024-07-27 08:03:45,26/2################################################################################################,868.0,-78,406,0,4,4/6
2b24ff2,DR8,2024-07-27 08:04:02,30/2################,868.0,-128,326,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:04:27,26/2################,868.0,-79,405,0,4,4/8
2b24ff2,DR8,2024-07-27 08:04:49,30/2###############################################,868.0,-128,324,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:05:14,26/2###############################################,868.0,-78,408,0,4,4/8
1b24ff2,DR6,2024-07-27 08:05:24,227/14##############,866.1,-98,0,8,8,4/5
5b24ff2,DR8,2024-07-27 08:05:58,26/2################,868.0,-79,409,0,4,1/3
1b24ff2,DR9,2024-07-27 08:06:16,197/14##############,868.0,-95,273,0,4,4/6
5b24ff2,DR8,2024-07-27 08:06:45,26/2###############################################,868.0,-78,408,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:07:01,30/2###############################################,868.0,-132,327,0,4,5/6
1b24ff2,DR4,2024-07-27 08:07:05,62/8################,865.9,-103,357,14,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:07:27,26/2################,868.0,-78,404,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:07:47,30/2################################################################################################,868.0,-129,328,0,4,5/6
1b24ff2,DR11,2024-07-27 08:07:56,219/8###############,868.6,-96,-1674,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:08:13,26/2###############################################,868.0,-77,404,0,4,5/6
2b24ff2,DR9,2024-07-27 08:08:30,30/2################,868.0,-129,330,0,4,4/6
1b24ff2,DR0,2024-07-27 08:08:46,62/14###############,865.9,-98,371,13,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:08:59,26/2################################################################################################,868.0,-78,409,0,4,5/6
1b24ff2,DR10,2024-07-27 08:09:38,189/8###############,868.6,-96,-1675,0,6,1/3
5b24ff2,DR9,2024-07-27 08:09:43,26/2################,868.0,-78,404,0,4,4/6
2b24ff2,DR9,2024-07-27 08:10:03,30/2################################################################################################,868.0,-129,324,0,4,4/6
1b24ff2,DR11,2024-07-27 08:10:26,217/2###############,868.6,-105,-1674,0,6,4/6
5b24ff2,DR9,2024-07-27 08:10:29,26/2###############################################,868.0,-78,405,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:10:46,30/2################,868.0,-130,324,0,4,4/8
5b24ff2,DR9,2024-07-27 08:11:15,26/2################################################################################################,868.0,-78,410,0,4,4/6
1b24ff2,DR8,2024-07-27 08:11:18,195/14##############,868.0,-96,276,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:11:33,30/2###############################################,868.0,-130,329,0,4,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:11:58,26/2################,868.0,-78,410,0,4,4/8
1b24ff2,DR6,2024-07-27 08:12:05,204/2###############,866.1,-110,0,4,8,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:12:44,26/2###############################################,868.0,-78,406,0,4,4/8
1b24ff2,DR0,2024-07-27 08:12:57,60/8################,865.9,-105,371,10,5,4/5
2b24ff2,DR8,2024-07-27 08:13:02,30/2################,868.0,-129,325,0,4,1/3
5b24ff2,DR8,2024-07-27 08:13:28,26/2################,868.0,-78,409,0,4,1/3
1b24ff2,DR5,2024-07-27 08:13:45,53/14###############,865.9,-100,354,14,5,4/5
2b24ff2,DR8,2024-07-27 08:13:49,30/2###############################################,868.0,-132,330,0,4,1/3
5b24ff2,DR8,2024-07-27 08:14:15,26/2###############################################,868.0,-78,409,0,4,1/3
1b24ff2,DR9,2024-07-27 08:14:37,186/8###############,868.0,-101,273,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:14:58,26/2################,868.6,-79,-1556,0,6,5/6
1b24ff2,DR2,2024-07-27 08:15:25,44/8################,866.1,-106,361,9,6,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:15:43,26/2###############################################,868.6,-81,-1553,0,6,5/6
1b24ff2,DR6,2024-07-27 08:16:15,228/14##############,866.1,-100,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:16:29,26/2################################################################################################,868.6,-79,-1556,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:16:48,30/2################################################################################################,868.6,-129,-1628,0,6,5/6
5b24ff2,DR11,2024-07-27 08:17:13,26/2################,868.6,-79,-1555,0,6,4/6
2b24ff2,DR11,2024-07-27 08:17:31,30/2################,868.6,-130,-1631,0,6,4/6
5b24ff2,DR11,2024-07-27 08:17:59,26/2###############################################,868.6,-79,-1571,0,6,4/6
5b24ff2,DR11,2024-07-27 08:18:45,26/2################################################################################################,868.6,-79,-1553,0,6,4/6
2b24ff2,DR11,2024-07-27 08:19:03,30/2################################################################################################,868.6,-130,-1628,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:19:28,26/2################,868.6,-81,-1553,0,6,4/8
1b24ff2,DR5,2024-07-27 08:19:35,40/8################,866.1,-106,355,11,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:19:47,30/2################,868.6,-130,-1631,0,6,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:20:14,26/2###############################################,868.6,-79,-1556,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:20:33,30/2###############################################,868.6,-129,-1623,0,6,4/8
5b24ff2,DR10,2024-07-27 08:20:59,26/2################,868.6,-79,-1557,0,6,1/3
1b24ff2,DR0,2024-07-27 08:21:17,46/2################,865.9,-110,371,5,5,4/5
5b24ff2,DR10,2024-07-27 08:21:46,26/2###############################################,868.6,-81,-1552,0,6,1/3
2b24ff2,DR10,2024-07-27 08:22:02,30/2################,868.6,-130,-1625,0,6,1/3
1b24ff2,DR11,2024-07-27 08:22:07,218/2###############,868.6,-104,-1678,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:22:28,26/2################,868.6,-81,-1556,0,6,5/6
2b24ff2,DR10,2024-07-27 08:22:49,30/2###############################################,868.6,-130,-1625,0,6,1/3
1b24ff2,DR10,2024-07-27 08:22:58,195/14##############,868.6,-92,-1677,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:23:13,26/2###############################################,868.6,-79,-1557,0,6,5/6
1b24ff2,DR9,2024-07-27 08:23:47,187/8###############,868.0,-102,277,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:24:00,26/2################################################################################################,868.6,-82,-1548,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:24:16,30/2################,868.6,-132,-1629,0,6,5/6
1b24ff2,DR8,2024-07-27 08:24:38,196/14##############,868.0,-96,275,0,4,1/3
5b24ff2,DR11,2024-07-27 08:24:43,26/2################,868.6,-79,-1553,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:25:02,30/2###############################################,868.6,-129,-1632,0,6,5/6
1b24ff2,DR3,2024-07-27 08:25:26,35/2################,866.3,-107,359,-8,7,4/5
5b24ff2,DR11,2024-07-27 08:25:29,26/2###############################################,868.6,-79,-1555,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:25:48,30/2################################################################################################,868.6,-130,-1627,0,6,5/6
5b24ff2,DR11,2024-07-27 08:26:15,26/2################################################################################################,868.6,-81,-1557,0,6,4/6
1b24ff2,DR2,2024-07-27 08:26:16,50/14###############,865.9,-100,362,15,5,4/5
2b24ff2,DR11,2024-07-27 08:26:31,30/2################,868.6,-128,-1636,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:26:58,26/2################,868.6,-79,-1552,0,6,4/8
1b24ff2,DR2,2024-07-27 08:27:06,57/8################,865.9,-105,362,11,5,4/5
2b24ff2,DR11,2024-07-27 08:27:17,30/2###############################################,868.6,-129,-1631,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:27:45,26/2###############################################,868.6,-79,-1553,0,6,4/8
1b24ff2,DR10,2024-07-27 08:27:59,190/8###############,868.6,-97,-1678,0,6,1/3
2b24ff2,DR11,2024-07-27 08:28:04,30/2################################################################################################,868.6,-132,-1623,0,6,4/6
5b24ff2,DR10,2024-07-27 08:28:29,26/2################,868.6,-79,-1545,0,6,1/3
1b24ff2,DR5,2024-07-27 08:28:46,45/14###############,866.1,-102,352,12,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:28:47,30/2################,868.6,-130,-1642,0,6,4/8
5b24ff2,DR10,2024-07-27 08:29:16,26/2###############################################,868.6,-81,-1556,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-27 08:29:33,30/2###############################################,868.6,-129,-1640,0,6,4/8
1b24ff2,DR4,2024-07-27 08:29:36,56/14###############,865.9,-101,357,15,5,4/5
5b24ff2,DR0,2024-07-27 08:29:58,26/2################,865.3,-79,493,15,2,4/5
1b24ff2,DR6,2024-07-27 08:30:26,229/14##############,866.1,-96,0,6,8,4/5
5b24ff2,DR0,2024-07-27 08:30:44,26/2###############################################,865.3,-78,493,15,2,4/5
2b24ff2,DR10,2024-07-27 08:31:02,30/2################,868.6,-130,-1625,0,6,1/3
1b24ff2,DR5,2024-07-27 08:31:16,59/2################,865.9,-110,356,8,5,4/5
5b24ff2,DR0,2024-07-27 08:31:28,26/2################,865.3,-78,493,10,2,4/6
1b24ff2,DR8,2024-07-27 08:32:09,195/8###############,868.0,-101,277,0,4,1/3
5b24ff2,DR0,2024-07-27 08:32:14,26/2###############################################,865.3,-78,493,15,2,4/6
5b24ff2,DR0,2024-07-27 08:32:58,26/2################,865.3,-78,493,15,2,4/7
2b24ff2,DR0,2024-07-27 08:33:16,30/2################,865.9,-115,415,-13,5,4/5
5b24ff2,DR0,2024-07-27 08:33:45,26/2###############################################,865.3,-78,493,15,2,4/7
1b24ff2,DR10,2024-07-27 08:33:49,224/2###############,868.6,-103,-1674,0,6,1/3
2b24ff2,DR0,2024-07-27 08:34:02,30/2###############################################,865.9,-117,415,-11,5,4/5
5b24ff2,DR0,2024-07-27 08:34:29,26/2################,865.3,-78,493,15,2,4/8
1b24ff2,DR3,2024-07-27 08:34:36,43/14###############,865.7,-95,359,0,4,4/5
2b24ff2,DR0,2024-07-27 08:34:46,30/2################,865.9,-115,415,-14,5,4/6
5b24ff2,DR0,2024-07-27 08:35:15,26/2###############################################,865.3,-78,493,11,2,4/8
1b24ff2,DR6,2024-07-27 08:35:26,215/8###############,866.1,-104,0,8,8,4/5
2b24ff2,DR0,2024-07-27 08:35:33,30/2###############################################,865.9,-117,415,-13,5,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:35:58,27/2################,868.0,-78,405,0,4,5/6
2b24ff2,DR0,2024-07-27 08:36:17,30/2################,865.9,-115,415,-14,5,4/7
1b24ff2,DR0,2024-07-27 08:36:18,47/2################,866.1,-111,370,0,6,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:36:44,27/2###############################################,868.0,-78,410,0,4,5/6
2b24ff2,DR0,2024-07-27 08:37:03,30/2###############################################,865.9,-116,415,-13,5,4/7
1b24ff2,DR2,2024-07-27 08:37:06,47/2################,866.1,-113,361,3,6,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:37:30,27/2################################################################################################,868.0,-78,406,0,4,5/6
2b24ff2,DR0,2024-07-27 08:37:47,30/2################,865.9,-116,416,-12,5,4/8
1b24ff2,DR4,2024-07-27 08:37:56,53/2################,866.1,-112,356,0,6,4/5
5b24ff2,DR9,2024-07-27 08:38:13,27/2################,868.0,-78,406,0,4,4/6
5b24ff2,DR9,2024-07-27 08:38:59,27/2###############################################,868.0,-79,407,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:39:16,31/2################,868.0,-132,334,0,4,5/6
5b24ff2,DR9,2024-07-27 08:39:45,27/2################################################################################################,868.0,-79,407,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:40:02,31/2###############################################,868.0,-129,327,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:40:28,27/2################,868.0,-78,406,0,4,4/8
1b24ff2,DR10,2024-07-27 08:40:30,191/8###############,868.6,-99,-1677,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:40:48,31/2################################################################################################,868.0,-130,331,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:41:15,27/2###############################################,868.0,-78,407,0,4,4/8
1b24ff2,DR0,2024-07-27 08:41:18,47/8################,866.1,-107,369,9,6,4/5
2b24ff2,DR9,2024-07-27 08:41:32,31/2################,868.0,-130,327,0,4,4/6
5b24ff2,DR8,2024-07-27 08:41:59,27/2################,868.0,-78,410,0,4,1/3
1b24ff2,DR4,2024-07-27 08:42:06,54/14###############,866.1,-101,356,13,6,4/5
2b24ff2,DR9,2024-07-27 08:42:17,31/2###############################################,868.0,-129,324,0,4,4/6
5b24ff2,DR8,2024-07-27 08:42:46,27/2###############################################,868.0,-78,409,0,4,1/3
1b24ff2,DR11,2024-07-27 08:42:58,220/8###############,868.6,-97,-1659,0,6,4/6
2b24ff2,DR9,2024-07-27 08:43:04,31/2################################################################################################,868.0,-133,336,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:43:28,27/2################,868.0,-79,410,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-27 08:43:47,31/2################,868.0,-129,327,0,4,4/8
