3b24ff2,DR4,2024-06-20 01:07:08,51 / 22,866.3,-57
2b24ff2,DR9,2024-06-20 01:07:30,56 / 22,868.0,-63
4b24ff2,DR10,2024-06-20 01:07:42,53 / -17,868.6,-111
1b24ff2,DR9,2024-06-20 01:07:44,41 / -17,868.0,-105
3b24ff2,DR0,2024-06-20 01:07:54,58 / -17,866.3,-96
2b24ff2,DR2,2024-06-20 01:08:12,58 / 4,866.3,-83
4b24ff2,DR3,2024-06-20 01:08:24,50 / 4,866.3,-86
1b24ff2,DR0,2024-06-20 01:08:28,67 / 4,866.3,-84
3b24ff2,DR5,2024-06-20 01:08:37,56 / -17,866.3,-95
2b24ff2,DR8,2024-06-20 01:08:58,47 / 4,868.0,-82
4b24ff2,DR10,2024-06-20 01:09:10,54 / 22,868.6,-68
1b24ff2,DR3,2024-06-20 01:09:11,54 / 22,866.3,-67
3b24ff2,DR5,2024-06-20 01:09:21,57 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 01:09:40,63 / 4,866.3,-83
4b24ff2,DR4,2024-06-20 01:09:52,56 / 4,866.3,-87
1b24ff2,DR5,2024-06-20 01:09:55,72 / 22,866.3,-66
3b24ff2,DR9,2024-06-20 01:10:06,55 / 4,868.0,-75
2b24ff2,DR5,2024-06-20 01:10:24,64 / 22,866.3,-65
4b24ff2,DR5,2024-06-20 01:10:36,62 / 22,866.3,-70
1b24ff2,DR2,2024-06-20 01:10:39,60 / -17,866.3,-105
3b24ff2,DR0,2024-06-20 01:10:50,59 / 4,866.3,-75
2b24ff2,DR3,2024-06-20 01:11:08,67 / -17,866.3,-92
4b24ff2,DR9,2024-06-20 01:11:21,63 / 4,868.0,-89
1b24ff2,DR1,2024-06-20 01:11:23,52 / 4,866.3,-83
3b24ff2,DR8,2024-06-20 01:11:35,61 / 4,868.0,-75
2b24ff2,DR8,2024-06-20 01:11:55,48 / 4,868.0,-82
4b24ff2,DR9,2024-06-20 01:12:05,64 / -17,868.0,-108
1b24ff2,DR10,2024-06-20 01:12:09,56 / 22,868.6,-69
3b24ff2,DR8,2024-06-20 01:12:19,62 / 22,868.0,-57
2b24ff2,DR1,2024-06-20 01:12:37,49 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 01:12:48,72 / 4,866.3,-86
1b24ff2,DR6,2024-06-20 01:12:51,70 / 4,866.1,-81
3b24ff2,DR9,2024-06-20 01:13:02,56 / -17,868.0,-96
2b24ff2,DR4,2024-06-20 01:13:20,78 / 22,866.3,-65
4b24ff2,DR3,2024-06-20 01:13:32,51 / 4,866.3,-86
1b24ff2,DR8,2024-06-20 01:13:37,56 / 4,868.0,-84
3b24ff2,DR0,2024-06-20 01:13:46,60 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 01:14:04,65 / -17,866.3,-103
4b24ff2,DR5,2024-06-20 01:14:16,63 / 4,866.3,-87
1b24ff2,DR10,2024-06-20 01:14:21,57 / 22,868.6,-71
3b24ff2,DR1,2024-06-20 01:14:29,52 / -17,866.3,-95
2b24ff2,DR3,2024-06-20 01:14:49,68 / 22,866.3,-65
4b24ff2,DR6,2024-06-20 01:15:00,56 / -17,866.1,-103
1b24ff2,DR6,2024-06-20 01:15:03,71 / 4,866.1,-81
3b24ff2,DR3,2024-06-20 01:15:13,75 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 01:15:32,66 / -17,866.3,-102
4b24ff2,DR4,2024-06-20 01:15:44,57 / -17,866.3,-106
1b24ff2,DR2,2024-06-20 01:15:47,61 / 22,866.3,-66
3b24ff2,DR5,2024-06-20 01:15:57,58 / 22,866.3,-57
2b24ff2,DR6,2024-06-20 01:16:16,55 / 4,866.1,-78
4b24ff2,DR3,2024-06-20 01:16:28,52 / -17,866.3,-102
1b24ff2,DR1,2024-06-20 01:16:32,53 / -17,866.3,-100
3b24ff2,DR3,2024-06-20 01:16:41,76 / -17,866.3,-95
2b24ff2,DR2,2024-06-20 01:17:01,59 / -17,866.3,-104
4b24ff2,DR9,2024-06-20 01:17:13,65 / -17,868.0,-109
1b24ff2,DR4,2024-06-20 01:17:15,49 / 4,866.3,-85
3b24ff2,DR3,2024-06-20 01:17:25,77 / -17,866.3,-93
2b24ff2,DR6,2024-06-20 01:17:45,56 / -17,866.1,-99
4b24ff2,DR0,2024-06-20 01:17:57,62 / 22,866.3,-68
1b24ff2,DR0,2024-06-20 01:18:00,68 / -17,866.3,-103
3b24ff2,DR10,2024-06-20 01:18:11,57 / 4,868.6,-77
2b24ff2,DR1,2024-06-20 01:18:29,50 / 22,866.3,-66
4b24ff2,DR2,2024-06-20 01:18:40,73 / -17,866.3,-93
1b24ff2,DR5,2024-06-20 01:18:43,73 / -17,866.3,-104
3b24ff2,DR6,2024-06-20 01:18:53,54 / 4,866.1,-70
2b24ff2,DR0,2024-06-20 01:19:14,54 / -17,866.3,-104
4b24ff2,DR9,2024-06-20 01:19:25,66 / 22,868.0,-68
1b24ff2,DR0,2024-06-20 01:19:29,69 / -17,866.3,-103
3b24ff2,DR0,2024-06-20 01:19:38,61 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 01:19:57,67 / 4,866.3,-83
4b24ff2,DR2,2024-06-20 01:20:08,74 / -17,866.3,-106
1b24ff2,DR1,2024-06-20 01:20:12,54 / 4,866.3,-86
3b24ff2,DR9,2024-06-20 01:20:23,57 / 22,868.0,-56
2b24ff2,DR1,2024-06-20 01:20:41,51 / -17,866.3,-96
4b24ff2,DR9,2024-06-20 01:20:53,67 / -17,868.0,-108
1b24ff2,DR4,2024-06-20 01:20:55,50 / 22,866.3,-66
3b24ff2,DR8,2024-06-20 01:21:07,63 / -17,868.0,-96
2b24ff2,DR9,2024-06-20 01:21:26,57 / 4,868.0,-82
4b24ff2,DR10,2024-06-20 01:21:38,55 / 22,868.6,-72
1b24ff2,DR3,2024-06-20 01:21:39,55 / 4,866.3,-85
3b24ff2,DR8,2024-06-20 01:21:51,64 / 22,868.0,-57
2b24ff2,DR1,2024-06-20 01:22:10,52 / -17,866.3,-96
4b24ff2,DR1,2024-06-20 01:22:21,49 / 4,866.3,-86
1b24ff2,DR10,2024-06-20 01:22:25,58 / 4,868.6,-88
3b24ff2,DR9,2024-06-20 01:22:35,58 / 4,868.0,-75
2b24ff2,DR8,2024-06-20 01:22:55,49 / 22,868.0,-63
4b24ff2,DR9,2024-06-20 01:23:06,68 / -17,868.0,-109
1b24ff2,DR3,2024-06-20 01:23:07,56 / -17,866.3,-102
3b24ff2,DR4,2024-06-20 01:23:17,52 / -17,866.3,-95
2b24ff2,DR10,2024-06-20 01:23:39,48 / 4,868.6,-83
4b24ff2,DR3,2024-06-20 01:23:48,53 / 4,866.3,-87
1b24ff2,DR4,2024-06-20 01:23:51,51 / 22,866.3,-68
3b24ff2,DR2,2024-06-20 01:24:02,55 / 4,866.3,-75
2b24ff2,DR6,2024-06-20 01:24:21,57 / -17,866.1,-99
4b24ff2,DR10,2024-06-20 01:24:35,56 / 4,868.6,-89
1b24ff2,DR4,2024-06-20 01:24:35,52 / 4,866.3,-84
3b24ff2,DR2,2024-06-20 01:24:46,56 / 4,866.3,-75
2b24ff2,DR3,2024-06-20 01:25:05,69 / 22,866.3,-65
4b24ff2,DR3,2024-06-20 01:25:16,54 / -17,866.3,-94
1b24ff2,DR4,2024-06-20 01:25:19,53 / 22,866.3,-66
3b24ff2,DR8,2024-06-20 01:25:31,65 / -17,868.0,-95
2b24ff2,DR2,2024-06-20 01:25:49,60 / 4,866.3,-83
4b24ff2,DR1,2024-06-20 01:26:01,50 / 22,866.3,-69
1b24ff2,DR6,2024-06-20 01:26:03,72 / 4,866.1,-80
3b24ff2,DR5,2024-06-20 01:26:13,59 / 22,866.3,-57
2b24ff2,DR3,2024-06-20 01:26:33,70 / 4,866.3,-82
4b24ff2,DR0,2024-06-20 01:26:46,63 / -17,866.3,-105
1b24ff2,DR6,2024-06-20 01:26:47,73 / 22,866.1,-64
3b24ff2,DR1,2024-06-20 01:26:58,53 / 4,866.3,-75
4b24ff2,DR0,2024-06-20 01:27:30,64 / 4,866.3,-86
1b24ff2,DR10,2024-06-20 01:27:33,59 / -17,868.6,-107
3b24ff2,DR0,2024-06-20 01:27:43,62 / 4,866.3,-75
2b24ff2,DR1,2024-06-20 01:28:02,53 / -17,866.3,-102
4b24ff2,DR10,2024-06-20 01:28:15,57 / 22,868.6,-71
1b24ff2,DR2,2024-06-20 01:28:16,62 / -17,866.3,-104
3b24ff2,DR3,2024-06-20 01:28:26,78 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 01:28:47,58 / 22,868.0,-63
4b24ff2,DR6,2024-06-20 01:28:56,57 / -17,866.1,-101
1b24ff2,DR10,2024-06-20 01:29:02,60 / -17,868.6,-109
3b24ff2,DR6,2024-06-20 01:29:09,55 / 4,866.1,-70
2b24ff2,DR5,2024-06-20 01:29:29,68 / -17,866.3,-104
4b24ff2,DR6,2024-06-20 01:29:40,58 / -17,866.1,-101
1b24ff2,DR4,2024-06-20 01:29:44,54 / 22,866.3,-67
3b24ff2,DR0,2024-06-20 01:29:55,63 / -17,866.3,-95
2b24ff2,DR2,2024-06-20 01:30:13,61 / 4,866.3,-83
4b24ff2,DR0,2024-06-20 01:30:26,65 / 4,866.3,-87
1b24ff2,DR0,2024-06-20 01:30:29,70 / -17,866.3,-103
3b24ff2,DR3,2024-06-20 01:30:38,79 / -17,866.3,-96
2b24ff2,DR10,2024-06-20 01:30:59,49 / 4,868.6,-84
4b24ff2,DR10,2024-06-20 01:31:11,58 / 4,868.6,-89
1b24ff2,DR8,2024-06-20 01:31:14,57 / -17,868.0,-105
3b24ff2,DR8,2024-06-20 01:31:24,66 / 4,868.0,-75
2b24ff2,DR9,2024-06-20 01:31:43,59 / 22,868.0,-64
4b24ff2,DR10,2024-06-20 01:31:55,59 / 4,868.6,-87
1b24ff2,DR2,2024-06-20 01:31:56,63 / 22,866.3,-67
3b24ff2,DR9,2024-06-20 01:32:07,59 / 4,868.0,-75
2b24ff2,DR4,2024-06-20 01:32:25,80 / 4,866.3,-83
4b24ff2,DR9,2024-06-20 01:32:38,69 / -17,868.0,-110
1b24ff2,DR1,2024-06-20 01:32:40,55 / 22,866.3,-66
3b24ff2,DR2,2024-06-20 01:32:50,57 / 22,866.3,-57
2b24ff2,DR6,2024-06-20 01:33:09,58 / 4,866.1,-78
4b24ff2,DR2,2024-06-20 01:33:21,75 / 4,866.3,-87
1b24ff2,DR9,2024-06-20 01:33:25,42 / 22,868.0,-64
3b24ff2,DR8,2024-06-20 01:33:36,67 / 4,868.0,-75
2b24ff2,DR2,2024-06-20 01:33:54,62 / -17,866.3,-92
4b24ff2,DR9,2024-06-20 01:34:06,70 / 22,868.0,-71
1b24ff2,DR8,2024-06-20 01:34:10,58 / -17,868.0,-105
3b24ff2,DR5,2024-06-20 01:34:18,60 / -17,866.3,-96
2b24ff2,DR1,2024-06-20 01:34:38,54 / -17,866.3,-102
4b24ff2,DR10,2024-06-20 01:34:51,60 / 22,868.6,-70
1b24ff2,DR5,2024-06-20 01:34:52,74 / 22,866.3,-67
3b24ff2,DR4,2024-06-20 01:35:02,53 / -17,866.3,-96
2b24ff2,DR2,2024-06-20 01:35:22,63 / 4,866.3,-83
4b24ff2,DR1,2024-06-20 01:35:33,51 / 4,866.3,-86
3b24ff2,DR3,2024-06-20 01:35:46,80 / 22,866.3,-58
2b24ff2,DR3,2024-06-20 01:36:06,71 / -17,866.3,-101
4b24ff2,DR6,2024-06-20 01:36:17,59 / 22,866.1,-63
1b24ff2,DR9,2024-06-20 01:36:21,43 / 22,868.0,-65
3b24ff2,DR2,2024-06-20 01:36:30,58 / 22,866.3,-57
2b24ff2,DR1,2024-06-20 01:36:50,55 / -17,866.3,-100
1b24ff2,DR2,2024-06-20 01:37:04,64 / -17,866.3,-99
3b24ff2,DR2,2024-06-20 01:37:14,59 / -17,866.3,-96
2b24ff2,DR8,2024-06-20 01:37:36,50 / 4,868.0,-82
4b24ff2,DR9,2024-06-20 01:37:46,71 / -17,868.0,-109
1b24ff2,DR4,2024-06-20 01:37:48,56 / 22,866.3,-66
3b24ff2,DR10,2024-06-20 01:38:00,58 / -17,868.6,-96
2b24ff2,DR8,2024-06-20 01:38:20,51 / 4,868.0,-82
4b24ff2,DR4,2024-06-20 01:38:29,58 / 4,866.3,-86
1b24ff2,DR10,2024-06-20 01:38:34,61 / 4,868.6,-89
3b24ff2,DR5,2024-06-20 01:38:42,61 / 22,866.3,-57
2b24ff2,DR8,2024-06-20 01:39:04,52 / -17,868.0,-102
4b24ff2,DR9,2024-06-20 01:39:14,72 / 4,868.0,-89
1b24ff2,DR8,2024-06-20 01:39:18,59 / 22,868.0,-67
3b24ff2,DR5,2024-06-20 01:39:26,62 / -17,866.3,-95
2b24ff2,DR10,2024-06-20 01:39:48,50 / 4,868.6,-82
4b24ff2,DR3,2024-06-20 01:39:57,55 / 22,866.3,-68
1b24ff2,DR9,2024-06-20 01:40:01,44 / 22,868.0,-67
3b24ff2,DR10,2024-06-20 01:40:12,59 / -17,868.6,-97
2b24ff2,DR0,2024-06-20 01:40:31,55 / 4,866.3,-82
4b24ff2,DR5,2024-06-20 01:40:41,65 / 4,866.3,-87
1b24ff2,DR2,2024-06-20 01:40:44,65 / 22,866.3,-67
3b24ff2,DR9,2024-06-20 01:40:55,60 / -17,868.0,-95
2b24ff2,DR6,2024-06-20 01:41:14,59 / 22,866.1,-61
4b24ff2,DR3,2024-06-20 01:41:25,56 / 22,866.3,-69
1b24ff2,DR6,2024-06-20 01:41:28,74 / 22,866.1,-65
3b24ff2,DR2,2024-06-20 01:41:38,60 / 22,866.3,-57
2b24ff2,DR5,2024-06-20 01:41:58,69 / 4,866.3,-83
4b24ff2,DR1,2024-06-20 01:42:10,52 / -17,866.3,-104
1b24ff2,DR6,2024-06-20 01:42:12,75 / 4,866.1,-81
3b24ff2,DR5,2024-06-20 01:42:22,63 / 22,866.3,-57
2b24ff2,DR0,2024-06-20 01:42:43,56 / -17,866.3,-102
4b24ff2,DR2,2024-06-20 01:42:53,76 / 22,866.3,-67
1b24ff2,DR4,2024-06-20 01:42:56,57 / 22,866.3,-66
3b24ff2,DR6,2024-06-20 01:43:06,56 / 22,866.1,-53
2b24ff2,DR10,2024-06-20 01:43:28,51 / 4,868.6,-81
4b24ff2,DR8,2024-06-20 01:43:39,52 / 22,868.0,-71
1b24ff2,DR2,2024-06-20 01:43:40,66 / 22,866.3,-67
3b24ff2,DR6,2024-06-20 01:43:50,57 / -17,866.1,-91
2b24ff2,DR3,2024-06-20 01:44:10,72 / -17,866.3,-92
4b24ff2,DR3,2024-06-20 01:44:21,57 / -17,866.3,-106
1b24ff2,DR10,2024-06-20 01:44:26,62 / 22,868.6,-71
3b24ff2,DR10,2024-06-20 01:44:36,60 / -17,868.6,-96
2b24ff2,DR1,2024-06-20 01:44:55,56 / 4,866.3,-83
4b24ff2,DR6,2024-06-20 01:45:05,60 / -17,866.1,-101
1b24ff2,DR10,2024-06-20 01:45:10,63 / 22,868.6,-70
3b24ff2,DR0,2024-06-20 01:45:19,64 / 22,866.3,-57
2b24ff2,DR10,2024-06-20 01:45:40,52 / 4,868.6,-84
4b24ff2,DR1,2024-06-20 01:45:50,53 / 22,866.3,-68
1b24ff2,DR1,2024-06-20 01:45:53,56 / 22,866.3,-67
3b24ff2,DR10,2024-06-20 01:46:04,61 / -17,868.6,-97
2b24ff2,DR1,2024-06-20 01:46:23,57 / 4,866.3,-83
4b24ff2,DR9,2024-06-20 01:46:35,73 / 4,868.0,-86
1b24ff2,DR5,2024-06-20 01:46:36,75 / 22,866.3,-67
3b24ff2,DR10,2024-06-20 01:46:48,62 / 22,868.6,-58
2b24ff2,DR1,2024-06-20 01:47:07,58 / -17,866.3,-97
4b24ff2,DR5,2024-06-20 01:47:17,66 / 4,866.3,-87
1b24ff2,DR9,2024-06-20 01:47:22,45 / 22,868.0,-67
3b24ff2,DR1,2024-06-20 01:47:31,54 / 4,866.3,-75
2b24ff2,DR8,2024-06-20 01:47:52,53 / 4,868.0,-81
4b24ff2,DR1,2024-06-20 01:48:02,54 / 4,866.3,-86
1b24ff2,DR0,2024-06-20 01:48:06,71 / -17,866.3,-104
3b24ff2,DR10,2024-06-20 01:48:16,63 / 22,868.6,-58
2b24ff2,DR2,2024-06-20 01:48:34,64 / -17,866.3,-101
1b24ff2,DR9,2024-06-20 01:48:50,46 / -17,868.0,-105
3b24ff2,DR0,2024-06-20 01:49:00,65 / -17,866.3,-95
2b24ff2,DR6,2024-06-20 01:49:18,60 / -17,866.1,-98
4b24ff2,DR2,2024-06-20 01:49:30,77 / -17,866.3,-106
1b24ff2,DR6,2024-06-20 01:49:32,76 / -17,866.1,-102
3b24ff2,DR4,2024-06-20 01:49:42,54 / 4,866.3,-75
2b24ff2,DR9,2024-06-20 01:50:04,60 / 4,868.0,-82
4b24ff2,DR1,2024-06-20 01:50:14,55 / 22,866.3,-68
1b24ff2,DR5,2024-06-20 01:50:16,76 / 4,866.3,-84
3b24ff2,DR5,2024-06-20 01:50:26,64 / 22,866.3,-57
2b24ff2,DR1,2024-06-20 01:50:47,59 / -17,866.3,-95
4b24ff2,DR5,2024-06-20 01:50:57,68 / -17,866.3,-105
1b24ff2,DR10,2024-06-20 01:51:03,64 / -17,868.6,-109
3b24ff2,DR9,2024-06-20 01:51:12,61 / -17,868.0,-95
2b24ff2,DR4,2024-06-20 01:51:30,81 / -17,866.3,-103
4b24ff2,DR5,2024-06-20 01:51:41,69 / 4,866.3,-87
1b24ff2,DR10,2024-06-20 01:51:47,65 / 22,868.6,-69
3b24ff2,DR0,2024-06-20 01:51:56,66 / 4,866.3,-75
4b24ff2,DR5,2024-06-20 01:52:26,70 / 4,866.3,-88
1b24ff2,DR2,2024-06-20 01:52:29,67 / 4,866.3,-85
3b24ff2,DR1,2024-06-20 01:52:39,55 / 22,866.3,-57
2b24ff2,DR10,2024-06-20 01:53:01,53 / -17,868.6,-102
4b24ff2,DR5,2024-06-20 01:53:10,71 / 4,866.3,-87
1b24ff2,DR1,2024-06-20 01:53:13,57 / 4,866.3,-85
3b24ff2,DR4,2024-06-20 01:53:23,55 / -17,866.3,-96
2b24ff2,DR2,2024-06-20 01:53:43,65 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 01:53:54,78 / 4,866.3,-87
1b24ff2,DR2,2024-06-20 01:53:57,68 / 4,866.3,-85
3b24ff2,DR1,2024-06-20 01:54:07,56 / 4,866.3,-75
2b24ff2,DR0,2024-06-20 01:54:27,57 / 22,866.3,-65
4b24ff2,DR8,2024-06-20 01:54:40,53 / -17,868.0,-109
1b24ff2,DR8,2024-06-20 01:54:43,60 / 4,868.0,-83
3b24ff2,DR0,2024-06-20 01:54:52,67 / -17,866.3,-94
2b24ff2,DR4,2024-06-20 01:55:10,83 / 4,866.3,-83
4b24ff2,DR1,2024-06-20 01:55:22,56 / -17,866.3,-99
1b24ff2,DR6,2024-06-20 01:55:25,77 / 22,866.1,-63
3b24ff2,DR1,2024-06-20 01:55:35,57 / 22,866.3,-57
2b24ff2,DR2,2024-06-20 01:55:55,66 / -17,866.3,-102
4b24ff2,DR5,2024-06-20 01:56:06,72 / 4,866.3,-86
1b24ff2,DR6,2024-06-20 01:56:09,78 / 4,866.1,-81
3b24ff2,DR8,2024-06-20 01:56:21,68 / 4,868.0,-75
2b24ff2,DR1,2024-06-20 01:56:39,60 / 4,866.3,-82
4b24ff2,DR10,2024-06-20 01:56:52,61 / 4,868.6,-87
1b24ff2,DR8,2024-06-20 01:56:55,61 / 22,868.0,-65
3b24ff2,DR1,2024-06-20 01:57:03,58 / 22,866.3,-57
2b24ff2,DR2,2024-06-20 01:57:23,67 / -17,866.3,-91
4b24ff2,DR9,2024-06-20 01:57:35,74 / 22,868.0,-68
1b24ff2,DR6,2024-06-20 01:57:37,79 / -17,866.1,-103
3b24ff2,DR1,2024-06-20 01:57:47,59 / -17,866.3,-96
2b24ff2,DR6,2024-06-20 01:58:06,61 / -17,866.1,-98
4b24ff2,DR8,2024-06-20 01:58:20,54 / 4,868.0,-87
1b24ff2,DR3,2024-06-20 01:58:21,57 / 4,866.3,-84
3b24ff2,DR6,2024-06-20 01:58:31,58 / 4,866.1,-70
2b24ff2,DR1,2024-06-20 01:58:51,61 / 4,866.3,-83
4b24ff2,DR3,2024-06-20 01:59:02,58 / 4,866.3,-87
1b24ff2,DR2,2024-06-20 01:59:05,69 / 22,866.3,-68
3b24ff2,DR4,2024-06-20 01:59:15,56 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 01:59:36,61 / 4,868.0,-84
4b24ff2,DR1,2024-06-20 01:59:46,57 / -17,866.3,-101
1b24ff2,DR9,2024-06-20 01:59:50,47 / 22,868.0,-65
3b24ff2,DR6,2024-06-20 01:59:59,59 / 22,866.1,-53
2b24ff2,DR6,2024-06-20 02:00:18,62 / 22,866.1,-60
4b24ff2,DR8,2024-06-20 02:00:32,55 / -17,868.0,-108
1b24ff2,DR8,2024-06-20 02:00:35,62 / 4,868.0,-83
3b24ff2,DR2,2024-06-20 02:00:43,61 / 22,866.3,-57
2b24ff2,DR0,2024-06-20 02:01:04,58 / -17,866.3,-103
4b24ff2,DR9,2024-06-20 02:01:15,75 / -17,868.0,-109
1b24ff2,DR10,2024-06-20 02:01:19,66 / 4,868.6,-90
3b24ff2,DR6,2024-06-20 02:01:27,60 / -17,866.1,-91
2b24ff2,DR2,2024-06-20 02:01:47,68 / -17,866.3,-103
4b24ff2,DR8,2024-06-20 02:02:00,56 / 22,868.0,-68
1b24ff2,DR10,2024-06-20 02:02:03,67 / 22,868.6,-72
3b24ff2,DR10,2024-06-20 02:02:13,64 / 4,868.6,-76
2b24ff2,DR8,2024-06-20 02:02:33,54 / -17,868.0,-102
4b24ff2,DR9,2024-06-20 02:02:43,76 / 4,868.0,-87
1b24ff2,DR6,2024-06-20 02:02:45,80 / 22,866.1,-64
3b24ff2,DR0,2024-06-20 02:02:56,68 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 02:03:15,70 / 22,866.3,-65
4b24ff2,DR0,2024-06-20 02:03:27,66 / 4,866.3,-85
1b24ff2,DR10,2024-06-20 02:03:31,68 / 22,868.6,-68
3b24ff2,DR10,2024-06-20 02:03:41,65 / 4,868.6,-76
2b24ff2,DR1,2024-06-20 02:03:59,62 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 02:04:10,79 / 22,866.3,-69
1b24ff2,DR0,2024-06-20 02:04:14,72 / 22,866.3,-67
3b24ff2,DR1,2024-06-20 02:04:24,60 / 4,866.3,-75
2b24ff2,DR5,2024-06-20 02:04:43,71 / 4,866.3,-83
4b24ff2,DR3,2024-06-20 02:04:54,59 / -17,866.3,-106
1b24ff2,DR2,2024-06-20 02:04:57,70 / -17,866.3,-103
3b24ff2,DR10,2024-06-20 02:05:09,66 / 4,868.6,-76
2b24ff2,DR3,2024-06-20 02:05:27,73 / 22,866.3,-65
4b24ff2,DR8,2024-06-20 02:05:40,57 / 22,868.0,-69
1b24ff2,DR8,2024-06-20 02:05:43,63 / -17,868.0,-105
3b24ff2,DR6,2024-06-20 02:05:51,61 / -17,866.1,-91
2b24ff2,DR5,2024-06-20 02:06:11,72 / -17,866.3,-103
4b24ff2,DR3,2024-06-20 02:06:22,60 / 22,866.3,-67
1b24ff2,DR8,2024-06-20 02:06:27,64 / 22,868.0,-66
3b24ff2,DR10,2024-06-20 02:06:37,67 / -17,868.6,-97
2b24ff2,DR1,2024-06-20 02:06:55,63 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 02:07:06,80 / 4,866.3,-86
1b24ff2,DR9,2024-06-20 02:07:11,48 / 4,868.0,-84
3b24ff2,DR9,2024-06-20 02:07:20,62 / 4,868.0,-74
2b24ff2,DR9,2024-06-20 02:07:40,62 / -17,868.0,-101
4b24ff2,DR4,2024-06-20 02:07:50,59 / 4,866.3,-85
1b24ff2,DR4,2024-06-20 02:07:53,58 / 22,866.3,-67
3b24ff2,DR9,2024-06-20 02:08:05,63 / 4,868.0,-75
2b24ff2,DR5,2024-06-20 02:08:23,73 / 22,866.3,-65
4b24ff2,DR5,2024-06-20 02:08:34,73 / -17,866.3,-104
1b24ff2,DR3,2024-06-20 02:08:37,58 / 4,866.3,-85
3b24ff2,DR9,2024-06-20 02:08:49,64 / 22,868.0,-57
2b24ff2,DR10,2024-06-20 02:09:09,54 / 4,868.6,-83
4b24ff2,DR5,2024-06-20 02:09:18,74 / 22,866.3,-68
1b24ff2,DR5,2024-06-20 02:09:21,77 / 4,866.3,-86
3b24ff2,DR1,2024-06-20 02:09:32,61 / -17,866.3,-96
2b24ff2,DR8,2024-06-20 02:09:53,55 / 4,868.0,-82
4b24ff2,DR1,2024-06-20 02:10:03,58 / 22,866.3,-67
1b24ff2,DR6,2024-06-20 02:10:05,81 / -17,866.1,-102
3b24ff2,DR6,2024-06-20 02:10:15,62 / 4,866.1,-71
2b24ff2,DR5,2024-06-20 02:10:35,74 / 4,866.3,-82
4b24ff2,DR5,2024-06-20 02:10:46,75 / 22,866.3,-68
1b24ff2,DR4,2024-06-20 02:10:49,59 / 4,866.3,-84
3b24ff2,DR8,2024-06-20 02:11:02,69 / 22,868.0,-57
2b24ff2,DR4,2024-06-20 02:11:19,84 / -17,866.3,-104
4b24ff2,DR2,2024-06-20 02:11:31,81 / -17,866.3,-107
1b24ff2,DR9,2024-06-20 02:11:35,49 / -17,868.0,-105
3b24ff2,DR9,2024-06-20 02:11:45,65 / 4,868.0,-75
2b24ff2,DR8,2024-06-20 02:12:05,56 / 4,868.0,-82
4b24ff2,DR4,2024-06-20 02:12:14,60 / 22,866.3,-69
1b24ff2,DR8,2024-06-20 02:12:20,65 / 22,868.0,-67
3b24ff2,DR3,2024-06-20 02:12:28,81 / 4,866.3,-75
2b24ff2,DR4,2024-06-20 02:12:47,85 / 4,866.3,-83
4b24ff2,DR8,2024-06-20 02:13:01,58 / 4,868.0,-86
1b24ff2,DR1,2024-06-20 02:13:02,58 / 22,866.3,-68
3b24ff2,DR8,2024-06-20 02:13:13,70 / 22,868.0,-57
2b24ff2,DR4,2024-06-20 02:13:31,86 / 22,866.3,-65
4b24ff2,DR10,2024-06-20 02:13:45,62 / 22,868.6,-70
1b24ff2,DR10,2024-06-20 02:13:48,69 / 4,868.6,-88
3b24ff2,DR1,2024-06-20 02:13:56,62 / -17,866.3,-96
2b24ff2,DR0,2024-06-20 02:14:17,59 / -17,866.3,-104
4b24ff2,DR0,2024-06-20 02:14:28,67 / 22,866.3,-69
1b24ff2,DR3,2024-06-20 02:14:30,59 / 22,866.3,-68
3b24ff2,DR10,2024-06-20 02:14:42,68 / 4,868.6,-76
2b24ff2,DR5,2024-06-20 02:14:59,75 / 22,866.3,-65
1b24ff2,DR4,2024-06-20 02:15:14,60 / 4,866.3,-85
3b24ff2,DR9,2024-06-20 02:15:25,66 / 22,868.0,-56
2b24ff2,DR4,2024-06-20 02:15:43,87 / -17,866.3,-100
4b24ff2,DR10,2024-06-20 02:15:57,63 / 4,868.6,-88
1b24ff2,DR2,2024-06-20 02:15:58,71 / 4,866.3,-85
3b24ff2,DR4,2024-06-20 02:16:08,57 / -17,866.3,-96
2b24ff2,DR0,2024-06-20 02:16:28,60 / 22,866.3,-65
4b24ff2,DR4,2024-06-20 02:16:39,61 / 4,866.3,-87
1b24ff2,DR4,2024-06-20 02:16:42,61 / -17,866.3,-105
3b24ff2,DR4,2024-06-20 02:16:52,58 / 22,866.3,-57
2b24ff2,DR10,2024-06-20 02:17:13,55 / 4,868.6,-83
4b24ff2,DR0,2024-06-20 02:17:24,68 / 22,866.3,-69
1b24ff2,DR8,2024-06-20 02:17:28,66 / -17,868.0,-106
