3b24ff2,DR8,2024-09-02 12:48:04,1181/20############################################,868.0,-109,377,0,4,1/3
1b24ff2,DR10,2024-09-02 12:48:09,1757/14#############,868.6,-86,-1644,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:48:11,682/8###############,868.0,-128,395,0,4,5/6
5b24ff2,DR10,2024-09-02 12:48:33,145/8##############################################,868.6,-79,-1491,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:48:37,1126/2##############,868.6,-124,-1603,0,6,5/6
1b24ff2,DR8,2024-09-02 12:48:59,1707/14#############,868.0,-87,310,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:49:02,682/8##############################################,868.0,-129,394,0,4,5/6
5b24ff2,DR0,2024-09-02 12:49:20,37/8################,865.9,-79,551,15,5,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:49:22,1126/2#############################################,868.6,-124,-1600,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:49:42,1181/20############################################,868.6,-109,-1585,0,6,5/6
1b24ff2,DR4,2024-09-02 12:49:46,437/14##############,865.9,-94,392,15,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:49:53,682/8###############################################################################################,868.0,-126,393,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:50:09,1126/2##############################################################################################,868.6,-125,-1602,0,6,5/6
5b24ff2,DR0,2024-09-02 12:50:11,37/8###############################################,865.9,-78,551,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:50:33,1181/20#############################################################################################,868.6,-108,-1585,0,6,5/6
1b24ff2,DR2,2024-09-02 12:50:37,446/8###############,865.9,-100,398,15,5,4/5
4b24ff2,DR9,2024-09-02 12:50:41,682/8###############,868.0,-125,391,0,4,4/6
2b24ff2,DR11,2024-09-02 12:50:52,1126/2##############,868.6,-129,-1601,0,6,4/6
5b24ff2,DR0,2024-09-02 12:51:00,37/8################,865.9,-79,551,15,5,4/6
3b24ff2,DR11,2024-09-02 12:51:21,1181/20#############,868.6,-108,-1581,0,6,4/6
1b24ff2,DR2,2024-09-02 12:51:27,444/14##############,865.7,-93,397,0,4,4/5
4b24ff2,DR9,2024-09-02 12:51:32,682/8##############################################,868.0,-125,398,0,4,4/6
2b24ff2,DR11,2024-09-02 12:51:38,1126/2#############################################,868.6,-126,-1600,0,6,4/6
5b24ff2,DR0,2024-09-02 12:51:51,37/8###############################################,865.9,-79,551,15,5,4/6
3b24ff2,DR11,2024-09-02 12:52:12,1181/20############################################,868.6,-112,-1581,0,6,4/6
1b24ff2,DR3,2024-09-02 12:52:17,474/2###############,865.9,-105,395,13,5,4/5
4b24ff2,DR9,2024-09-02 12:52:24,682/8###############################################################################################,868.0,-130,391,0,4,4/6
2b24ff2,DR11,2024-09-02 12:52:24,1126/2##############################################################################################,868.6,-125,-1603,0,6,4/6
5b24ff2,DR0,2024-09-02 12:52:40,37/8################,865.9,-79,551,14,5,4/7
3b24ff2,DR11,2024-09-02 12:53:04,1181/20#############################################################################################,868.6,-112,-1582,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:53:07,1126/2##############,868.6,-128,-1603,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:53:12,682/8###############,868.0,-129,394,0,4,4/8
5b24ff2,DR0,2024-09-02 12:53:32,37/8###############################################,865.9,-79,550,14,5,4/7
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:53:52,1181/20#############,868.6,-107,-1575,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:53:53,1126/2#############################################,868.6,-125,-1600,0,6,4/8
1b24ff2,DR1,2024-09-02 12:53:58,426/8###############,866.1,-99,400,15,6,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:54:03,682/8##############################################,868.0,-127,395,0,4,4/8
5b24ff2,DR0,2024-09-02 12:54:21,37/8################,865.9,-80,551,14,5,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:54:43,1181/20############################################,868.6,-106,-1576,0,6,4/8
1b24ff2,DR5,2024-09-02 12:54:47,457/8###############,865.9,-100,390,15,5,4/5
4b24ff2,DR8,2024-09-02 12:54:53,682/8###############,868.0,-127,401,0,4,1/3
5b24ff2,DR0,2024-09-02 12:55:12,37/8###############################################,865.9,-80,551,14,5,4/8
2b24ff2,DR10,2024-09-02 12:55:23,1126/2##############,868.6,-122,-1604,0,6,1/3
3b24ff2,DR10,2024-09-02 12:55:32,1181/20#############,868.6,-107,-1584,0,6,1/3
1b24ff2,DR0,2024-09-02 12:55:38,434/14##############,865.9,-95,406,15,5,4/5
4b24ff2,DR8,2024-09-02 12:55:44,682/8##############################################,868.0,-127,392,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:56:00,146/8###############,868.0,-81,469,0,4,5/6
2b24ff2,DR10,2024-09-02 12:56:10,1126/2#############################################,868.6,-122,-1604,0,6,1/3
3b24ff2,DR10,2024-09-02 12:56:25,1181/20############################################,868.6,-107,-1594,0,6,1/3
1b24ff2,DR3,2024-09-02 12:56:27,419/14##############,865.9,-94,394,15,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:56:51,146/8##############################################,868.0,-81,469,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:57:11,1181/20#############,868.6,-109,-1585,0,6,5/6
1b24ff2,DR5,2024-09-02 12:57:17,426/14##############,866.3,-92,390,15,7,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:57:22,682/8##############################################,868.6,-123,-1569,0,6,5/6
2b24ff2,DR0,2024-09-02 12:57:37,1126/2##############,865.9,-116,448,-5,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 12:57:42,146/8###############################################################################################,868.0,-79,465,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:58:02,1181/20############################################,868.6,-106,-1599,0,6,5/6
1b24ff2,DR2,2024-09-02 12:58:07,409/14##############,866.1,-94,397,15,6,4/5
2b24ff2,DR0,2024-09-02 12:58:23,1126/2#############################################,865.9,-115,448,-6,5,4/5
5b24ff2,DR9,2024-09-02 12:58:30,146/8###############,868.0,-82,470,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 12:58:53,1181/20#############################################################################################,868.6,-108,-1584,0,6,5/6
1b24ff2,DR8,2024-09-02 12:59:00,1673/8##############,868.0,-93,314,0,4,1/3
4b24ff2,DR11,2024-09-02 12:59:02,682/8###############,868.6,-126,-1565,0,6,4/6
2b24ff2,DR0,2024-09-02 12:59:07,1126/2##############,865.9,-115,448,-2,5,4/6
5b24ff2,DR9,2024-09-02 12:59:21,146/8##############################################,868.0,-79,468,0,4,4/6
3b24ff2,DR11,2024-09-02 12:59:41,1181/20#############,868.6,-110,-1583,0,6,4/6
1b24ff2,DR4,2024-09-02 12:59:47,411/2###############,866.1,-104,391,14,6,4/5
4b24ff2,DR11,2024-09-02 12:59:53,682/8##############################################,868.6,-126,-1563,0,6,4/6
2b24ff2,DR0,2024-09-02 12:59:53,1126/2#############################################,865.9,-110,448,-8,5,4/6
5b24ff2,DR9,2024-09-02 13:00:12,146/8###############################################################################################,868.0,-82,469,0,4,4/6
3b24ff2,DR11,2024-09-02 13:00:32,1181/20############################################,868.6,-109,-1585,0,6,4/6
2b24ff2,DR0,2024-09-02 13:00:37,1126/2##############,865.9,-116,448,-4,5,4/7
1b24ff2,DR10,2024-09-02 13:00:40,1765/2##############,868.6,-98,-1645,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:01:00,146/8###############,868.0,-79,464,0,4,4/8
3b24ff2,DR11,2024-09-02 13:01:24,1181/20#############################################################################################,868.6,-109,-1582,0,6,4/6
1b24ff2,DR9,2024-09-02 13:01:29,1654/8##############,868.0,-93,311,0,4,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:01:32,682/8###############,868.6,-124,-1565,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:01:52,146/8##############################################,868.0,-81,465,0,4,4/8
2b24ff2,DR0,2024-09-02 13:02:08,1126/2##############,865.9,-111,449,-8,5,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:02:12,1181/20#############,868.6,-106,-1580,0,6,4/8
1b24ff2,DR10,2024-09-02 13:02:20,1766/2##############,868.6,-99,-1646,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:02:24,682/8##############################################,868.6,-122,-1570,0,6,4/8
5b24ff2,DR8,2024-09-02 13:02:41,146/8###############,868.0,-84,465,0,4,1/3
2b24ff2,DR0,2024-09-02 13:02:54,1126/2#############################################,865.9,-117,449,-6,5,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:03:03,1181/20############################################,868.6,-110,-1584,0,6,4/8
4b24ff2,DR10,2024-09-02 13:03:13,682/8###############,868.6,-122,-1568,0,6,1/3
5b24ff2,DR8,2024-09-02 13:03:33,146/8##############################################,868.0,-81,466,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:03:37,1127/2##############,868.0,-120,361,0,4,5/6
3b24ff2,DR10,2024-09-02 13:03:52,1181/20#############,868.6,-107,-1583,0,6,1/3
1b24ff2,DR8,2024-09-02 13:04:00,1798/2##############,868.0,-99,316,0,4,1/3
4b24ff2,DR10,2024-09-02 13:04:05,682/8##############################################,868.6,-125,-1567,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:04:20,146/8###############,868.0,-81,466,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:04:23,1127/2#############################################,868.0,-120,362,0,4,5/6
3b24ff2,DR10,2024-09-02 13:04:45,1181/20############################################,868.6,-107,-1581,0,6,1/3
1b24ff2,DR6,2024-09-02 13:04:47,1721/14#############,866.1,-90,0,10,8,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:04:52,682/8###############,868.6,-125,-1568,0,6,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:05:09,1127/2##############################################################################################,868.0,-118,370,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:05:11,146/8##############################################,868.0,-82,469,0,4,5/6
3b24ff2,DR0,2024-09-02 13:05:31,296/20##############,865.9,-113,469,0,5,4/5
1b24ff2,DR10,2024-09-02 13:05:40,1758/14#############,868.6,-88,-1646,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:05:42,682/8##############################################,868.6,-125,-1569,0,6,5/6
2b24ff2,DR9,2024-09-02 13:05:52,1127/2##############,868.0,-120,363,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:06:02,146/8###############################################################################################,868.0,-81,470,0,4,5/6
3b24ff2,DR0,2024-09-02 13:06:22,296/20#############################################,865.9,-111,468,4,5,4/5
1b24ff2,DR8,2024-09-02 13:06:30,1708/14#############,868.0,-88,315,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:06:33,682/8###############################################################################################,868.6,-124,-1568,0,6,5/6
2b24ff2,DR9,2024-09-02 13:06:38,1127/2#############################################,868.0,-119,360,0,4,4/6
5b24ff2,DR9,2024-09-02 13:06:50,146/8###############,868.0,-81,465,0,4,4/6
3b24ff2,DR0,2024-09-02 13:07:12,296/20##############,865.9,-114,468,-17,5,4/6
1b24ff2,DR9,2024-09-02 13:07:19,1728/2##############,868.0,-99,315,0,4,4/6
4b24ff2,DR11,2024-09-02 13:07:22,682/8###############,868.6,-125,-1568,0,6,4/6
2b24ff2,DR9,2024-09-02 13:07:24,1127/2##############################################################################################,868.0,-120,359,0,4,4/6
5b24ff2,DR9,2024-09-02 13:07:41,146/8##############################################,868.0,-79,470,0,4,4/6
3b24ff2,DR0,2024-09-02 13:08:03,296/20#############################################,865.9,-111,469,5,5,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:08:08,1127/2##############,868.0,-118,361,0,4,4/8
1b24ff2,DR0,2024-09-02 13:08:09,459/2###############,865.7,-98,406,-10,4,4/5
4b24ff2,DR11,2024-09-02 13:08:13,682/8##############################################,868.6,-127,-1565,0,6,4/6
5b24ff2,DR9,2024-09-02 13:08:33,146/8###############################################################################################,868.0,-81,471,0,4,4/6
3b24ff2,DR0,2024-09-02 13:08:52,296/20##############,865.9,-108,469,-1,5,4/7
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:08:54,1127/2#############################################,868.0,-118,359,0,4,4/8
1b24ff2,DR8,2024-09-02 13:09:00,1709/14#############,868.0,-88,315,0,4,1/3
4b24ff2,DR11,2024-09-02 13:09:04,682/8###############################################################################################,868.6,-126,-1565,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:09:21,146/8###############,868.0,-79,466,0,4,4/8
3b24ff2,DR0,2024-09-02 13:09:43,296/20#############################################,865.9,-111,469,3,5,4/7
1b24ff2,DR10,2024-09-02 13:09:50,1759/14#############,868.6,-88,-1646,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:09:52,682/8###############,868.6,-131,-1558,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:10:12,146/8##############################################,868.0,-78,467,0,4,4/8
2b24ff2,DR8,2024-09-02 13:10:23,1127/2##############,868.0,-120,365,0,4,1/3
3b24ff2,DR0,2024-09-02 13:10:32,296/20##############,865.9,-110,469,4,5,4/8
1b24ff2,DR5,2024-09-02 13:10:37,407/2###############,866.1,-105,390,11,6,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:10:43,682/8##############################################,868.6,-127,-1569,0,6,4/8
5b24ff2,DR8,2024-09-02 13:11:01,146/8###############,868.0,-78,468,0,4,1/3
2b24ff2,DR8,2024-09-02 13:11:10,1127/2#############################################,868.0,-119,366,0,4,1/3
3b24ff2,DR0,2024-09-02 13:11:24,296/20#############################################,865.9,-111,469,4,5,4/8
1b24ff2,DR3,2024-09-02 13:11:28,462/14##############,866.3,-93,396,11,7,4/5
4b24ff2,DR10,2024-09-02 13:11:33,682/8###############,868.6,-124,-1566,0,6,1/3
5b24ff2,DR8,2024-09-02 13:11:53,146/8##############################################,868.0,-79,472,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:12:12,1182/20#############,868.0,-107,384,0,4,5/6
1b24ff2,DR11,2024-09-02 13:12:20,1774/14#############,868.6,-88,-1638,0,6,4/6
4b24ff2,DR10,2024-09-02 13:12:25,682/8##############################################,868.6,-124,-1565,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:12:37,1127/2##############,868.0,-120,361,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:12:40,146/8###############,868.6,-79,-1488,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:13:02,1182/20############################################,868.0,-108,385,0,4,5/6
1b24ff2,DR9,2024-09-02 13:13:09,1729/2##############,868.0,-100,317,0,4,4/6
4b24ff2,DR0,2024-09-02 13:13:12,171/8###############,868.5,-115,481,-9,21,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:13:23,1127/2#############################################,868.0,-119,366,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:13:31,146/8##############################################,868.6,-84,-1488,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:13:53,1182/20#############################################################################################,868.0,-114,385,0,4,5/6
1b24ff2,DR3,2024-09-02 13:13:58,475/2###############,866.3,-101,396,0,7,4/5
4b24ff2,DR0,2024-09-02 13:14:03,171/8##############################################,868.5,-115,481,-7,21,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:14:09,1127/2##############################################################################################,868.0,-120,360,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:14:22,146/8###############################################################################################,868.6,-82,-1491,0,6,5/6
3b24ff2,DR9,2024-09-02 13:14:42,1182/20#############,868.0,-108,381,0,4,4/6
1b24ff2,DR4,2024-09-02 13:14:48,425/8###############,866.1,-99,394,15,6,4/5
4b24ff2,DR0,2024-09-02 13:14:52,171/8###############,868.5,-118,482,-6,21,4/6
2b24ff2,DR9,2024-09-02 13:14:53,1127/2##############,868.0,-118,346,0,4,4/6
5b24ff2,DR11,2024-09-02 13:15:10,146/8###############,868.6,-82,-1489,0,6,4/6
3b24ff2,DR9,2024-09-02 13:15:33,1182/20############################################,868.0,-107,381,0,4,4/6
2b24ff2,DR9,2024-09-02 13:15:38,1127/2#############################################,868.0,-121,366,0,4,4/6
1b24ff2,DR0,2024-09-02 13:15:39,448/8###############,866.3,-96,408,2,7,4/5
4b24ff2,DR0,2024-09-02 13:15:43,171/8##############################################,868.5,-113,482,-12,21,4/6
5b24ff2,DR11,2024-09-02 13:16:01,146/8##############################################,868.6,-82,-1488,0,6,4/6
3b24ff2,DR9,2024-09-02 13:16:24,1182/20#############################################################################################,868.0,-108,385,0,4,4/6
2b24ff2,DR9,2024-09-02 13:16:25,1127/2##############################################################################################,868.0,-120,362,0,4,4/6
1b24ff2,DR0,2024-09-02 13:16:30,435/14##############,865.9,-94,409,14,5,4/5
5b24ff2,DR11,2024-09-02 13:16:53,146/8###############################################################################################,868.6,-82,-1491,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:17:08,1127/2##############,868.0,-120,363,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 13:17:12,1182/20#############,868.0,-108,381,0,4,4/8
1b24ff2,DR10,2024-09-02 13:17:21,1760/14#############,868.6,-88,-1644,0,6,1/3
4b24ff2,DR0,2024-09-02 13:17:24,171/8##############################################,868.5,-116,0,-10,21,4/7
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 13:17:41,146/8###############,868.6,-85,-1492,0,6,4/8
