DR10,2024-07-12 05:59:19,30/8,868.6,-124,-1638,0,6
DR1,2024-07-12 06:00:57,7/2,865.9,-117,403,-15,5
DR4,2024-07-12 06:03:26,10/8,866.1,-115,398,-10,6
DR5,2024-07-12 06:04:16,10/14,866.1,-115,401,-6,6
DR8,2024-07-12 06:05:59,27/2,868.0,-136,339,0,4
DR10,2024-07-12 06:06:49,31/8,868.6,-124,-1642,0,6
DR6,2024-07-12 06:09:16,17/14,866.1,-113,0,-6,8
DR8,2024-07-12 06:10:09,28/2,868.0,-135,328,0,4
DR9,2024-07-12 06:11:48,27/8,868.0,-127,314,0,4
DR4,2024-07-12 06:12:36,11/8,866.1,-118,399,-8,6
DR10,2024-07-12 06:14:20,29/14,868.6,-118,-1655,0,6
DR8,2024-07-12 06:15:09,19/14,868.0,-121,310,0,4
DR8,2024-07-12 06:17:39,29/2,868.0,-132,316,0,4
DR8,2024-07-12 06:18:30,25/8,868.0,-123,316,0,4
DR3,2024-07-12 06:19:17,9/14,865.9,-114,398,-7,5
DR10,2024-07-12 06:20:10,32/8,868.6,-126,-1639,0,6
DR8,2024-07-12 06:21:50,26/8,868.0,-133,321,0,4
DR1,2024-07-12 06:22:38,8/8,866.1,-117,399,-8,6
DR0,2024-07-12 06:24:19,4/2,866.1,-118,403,-14,6
DR10,2024-07-12 06:26:50,33/8,868.6,-122,-1644,0,6
DR0,2024-07-12 06:29:19,7/2,865.9,-116,404,-16,5
DR11,2024-07-12 06:30:59,27/8,868.6,-122,-1644,0,6
DR9,2024-07-12 06:32:39,23/2,868.0,-130,327,0,4
DR8,2024-07-12 06:35:10,27/8,868.0,-128,312,0,4
DR2,2024-07-12 06:35:58,9/14,865.9,-117,397,-5,5
DR9,2024-07-12 06:36:49,21/14,868.0,-120,312,0,4
DR10,2024-07-12 06:41:01,30/2,868.6,-128,-1641,0,6
DR9,2024-07-12 06:42:40,28/8,868.0,-120,314,0,4
DR8,2024-07-12 06:46:51,30/2,868.0,-136,316,0,4
DR10,2024-07-12 06:49:21,31/2,868.6,-129,-1639,0,6
DR3,2024-07-12 06:51:48,10/14,865.9,-117,396,-4,5
DR11,2024-07-12 06:52:41,28/8,868.6,-126,-1642,0,6
DR8,2024-07-12 06:54:21,28/8,868.0,-131,313,0,4
DR11,2024-07-12 06:56:00,17/14,868.6,-121,-1643,0,6
DR0,2024-07-12 07:01:51,6/8,865.9,-113,405,-12,5
DR8,2024-07-12 07:02:42,20/14,868.0,-123,313,0,4
DR11,2024-07-12 07:06:01,25/2,868.6,-130,-1651,0,6
DR9,2024-07-12 07:06:51,22/14,868.0,-123,314,0,4
DR8,2024-07-12 07:08:32,31/2,868.0,-134,320,0,4
DR10,2024-07-12 07:10:12,30/14,868.6,-118,-1643,0,6
DR8,2024-07-12 07:11:02,30/8,868.0,-130,315,0,4
DR10,2024-07-12 07:11:52,32/2,868.6,-129,-1643,0,6
DR8,2024-07-12 07:12:42,31/8,868.0,-126,316,0,4
DR10,2024-07-12 07:13:33,31/14,868.6,-118,-1639,0,6
DR10,2024-07-12 07:14:22,34/8,868.6,-122,-1645,0,6
DR1,2024-07-12 07:15:10,7/14,866.1,-115,398,-4,6
DR11,2024-07-12 07:16:02,26/2,868.6,-129,-1638,0,6
DR9,2024-07-12 07:18:32,25/2,868.0,-134,309,0,4
DR4,2024-07-12 07:19:20,8/14,866.1,-113,395,-6,6
DR1,2024-07-12 07:20:11,8/14,866.1,-116,398,-2,6
DR11,2024-07-12 07:22:42,27/2,868.6,-130,-1637,0,6
DR11,2024-07-12 07:23:32,18/14,868.6,-118,-1643,0,6
DR2,2024-07-12 07:24:20,5/8,866.1,-117,396,-6,6
DR0,2024-07-12 07:27:42,8/8,866.1,-117,402,-8,6
DR11,2024-07-12 07:29:22,29/8,868.6,-123,-1646,0,6
DR10,2024-07-12 07:30:13,35/8,868.6,-122,-1648,0,6
DR10,2024-07-12 07:31:03,32/14,868.6,-118,-1645,0,6
DR5,2024-07-12 07:34:21,12/8,865.9,-116,393,-9,5
DR10,2024-07-12 07:36:03,36/8,868.6,-122,-1647,0,6
DR2,2024-07-12 07:36:51,10/14,865.9,-112,395,-6,5
DR0,2024-07-12 07:39:23,5/2,866.1,-110,400,-20,6
DR10,2024-07-12 07:41:54,33/2,868.6,-129,-1647,0,6
DR11,2024-07-12 07:42:43,28/2,868.6,-130,-1637,0,6
DR0,2024-07-12 07:44:23,5/14,865.9,-112,402,-9,5
DR9,2024-07-12 07:45:13,26/2,868.0,-133,321,0,4
DR8,2024-07-12 07:46:04,32/8,868.0,-127,311,0,4
DR5,2024-07-12 07:49:21,7/8,866.1,-117,391,-7,6
DR8,2024-07-12 07:50:14,21/14,868.0,-118,312,0,4
DR6,2024-07-12 07:51:01,34/8,866.1,-112,0,-9,8
DR10,2024-07-12 07:51:55,33/14,868.6,-116,-1661,0,6
DR11,2024-07-12 07:53:33,29/2,868.6,-132,-1632,0,6
DR10,2024-07-12 07:54:25,34/2,868.6,-131,-1642,0,6
DR8,2024-07-12 07:55:14,22/14,868.0,-118,314,0,4
DR6,2024-07-12 07:56:52,21/14,866.1,-111,0,-3,8
DR11,2024-07-12 08:00:14,30/8,868.6,-123,-1643,0,6
DR10,2024-07-12 08:02:45,37/8,868.6,-122,-1640,0,6
DR1,2024-07-12 08:03:33,9/14,866.1,-116,402,-5,6
DR4,2024-07-12 08:06:02,9/14,866.1,-114,398,-5,6
DR0,2024-07-12 08:06:54,6/14,865.9,-113,408,-7,5
DR0,2024-07-12 08:15:14,9/14,866.3,-110,0,-12,7
DR11,2024-07-12 08:16:54,30/2,868.6,-125,-1637,0,6
DR8,2024-07-12 08:19:26,23/14,868.0,-118,317,0,4
DR9,2024-07-12 08:20:15,27/2,868.0,-130,323,0,4
DR8,2024-07-12 08:21:56,32/2,868.0,-129,318,0,4
DR10,2024-07-12 08:22:46,35/2,868.6,-125,-1637,0,6
DR0,2024-07-12 08:25:15,6/2,866.1,-118,0,-10,6
DR8,2024-07-12 08:26:06,24/14,868.0,-116,321,0,4
DR8,2024-07-12 08:26:56,33/2,868.0,-129,328,0,4
DR2,2024-07-12 08:28:34,7/8,865.9,-118,405,-7,5
DR8,2024-07-12 08:30:16,33/8,868.0,-127,317,0,4
DR10,2024-07-12 08:32:47,36/2,868.6,-126,-1636,0,6
DR8,2024-07-12 08:33:36,34/2,868.0,-127,322,0,4
DR1,2024-07-12 08:36:55,10/14,866.1,-117,405,-4,6
DR11,2024-07-12 08:37:46,31/2,868.6,-124,-1639,0,6
DR9,2024-07-12 08:38:36,30/8,868.0,-123,319,0,4
DR11,2024-07-12 08:40:16,32/2,868.6,-124,-1637,0,6
DR10,2024-07-12 08:41:07,35/14,868.6,-114,-1642,0,6
DR8,2024-07-12 08:44:27,25/14,868.0,-118,322,0,4
DR10,2024-07-12 08:46:57,36/14,868.6,-116,-1639,0,6
DR5,2024-07-12 08:48:34,11/14,865.9,-114,402,-6,5
DR1,2024-07-12 08:49:25,11/14,866.1,-114,404,-4,6
DR1,2024-07-12 08:50:15,12/14,866.1,-116,404,-4,6
DR11,2024-07-12 08:51:06,20/14,868.6,-116,-1642,0,6
DR0,2024-07-12 08:51:56,8/2,865.9,-114,410,-23,5
DR10,2024-07-12 08:52:47,37/14,868.6,-113,-1642,0,6
DR2,2024-07-12 08:53:35,6/2,865.9,-119,404,-12,5
DR9,2024-07-12 08:55:16,28/2,868.0,-123,315,0,4
DR9,2024-07-12 08:56:07,31/8,868.0,-120,318,0,4
DR9,2024-07-12 08:59:27,32/8,868.0,-120,318,0,4
DR8,2024-07-12 09:00:18,26/14,868.0,-118,324,0,4
DR11,2024-07-12 09:01:57,32/8,868.6,-122,-1631,0,6
DR11,2024-07-12 09:03:37,33/2,868.6,-126,-1633,0,6
DR11,2024-07-12 09:04:27,21/14,868.6,-117,-1639,0,6
DR9,2024-07-12 09:05:17,29/2,868.0,-126,324,0,4
DR8,2024-07-12 09:07:48,34/8,868.0,-120,320,0,4
DR11,2024-07-12 09:10:17,34/2,868.6,-126,-1631,0,6
DR5,2024-07-12 09:11:56,11/14,866.1,-116,0,-3,6
DR11,2024-07-12 09:12:48,22/14,868.6,-118,-1620,0,6
DR9,2024-07-12 09:14:28,23/14,868.0,-118,315,0,4
DR4,2024-07-12 09:18:36,13/8,866.1,-118,395,-10,6
DR3,2024-07-12 09:19:26,12/14,866.1,-118,398,-5,6
DR0,2024-07-12 09:21:08,7/14,865.9,-116,407,-7,5
DR8,2024-07-12 09:22:49,35/8,868.0,-122,316,0,4
DR11,2024-07-12 09:23:38,23/14,868.6,-117,-1640,0,6
DR11,2024-07-12 09:24:28,33/8,868.6,-121,-1642,0,6
DR10,2024-07-12 09:26:09,38/8,868.6,-122,-1620,0,6
DR8,2024-07-12 09:26:59,27/14,868.0,-117,314,0,4
DR3,2024-07-12 09:28:37,4/8,865.9,-118,398,-10,5
DR9,2024-07-12 09:29:29,33/8,868.0,-122,313,0,4
DR8,2024-07-12 09:31:09,36/8,868.0,-122,308,0,4
DR0,2024-07-12 09:33:39,8/14,866.1,-115,401,-6,6
DR11,2024-07-12 09:35:19,24/14,868.6,-118,-1650,0,6
DR2,2024-07-12 09:36:07,11/14,865.9,-115,396,-8,5
DR1,2024-07-12 09:39:28,9/8,865.9,-117,398,-10,5
DR0,2024-07-12 09:40:19,9/14,866.1,-116,400,-6,6
DR9,2024-07-12 09:41:59,32/2,868.0,-129,318,0,4
DR9,2024-07-12 09:44:29,24/14,868.0,-116,305,0,4
DR9,2024-07-12 09:45:19,25/14,868.0,-118,306,0,4
DR1,2024-07-12 09:48:38,8/2,865.9,-118,397,-13,5
DR9,2024-07-12 09:49:29,26/14,868.0,-118,304,0,4
DR11,2024-07-12 09:54:30,34/8,868.6,-122,-1649,0,6
DR8,2024-07-12 09:55:21,37/8,868.0,-123,311,0,4
DR0,2024-07-12 09:57:50,10/8,866.1,-107,399,-18,6
DR1,2024-07-12 09:58:39,11/8,866.1,-115,396,-17,6
DR11,2024-07-12 10:00:20,35/2,868.6,-128,-1646,0,6
DR4,2024-07-12 10:01:08,14/8,866.1,-118,388,-7,6
DR4,2024-07-12 10:02:48,11/14,866.1,-116,389,-3,6
DR10,2024-07-12 10:03:41,38/14,868.6,-119,-1648,0,6
DR8,2024-07-12 10:04:31,28/14,868.0,-132,317,0,4
DR11,2024-07-12 10:05:20,25/14,868.6,-121,-1647,0,6
DR6,2024-07-12 10:06:58,22/14,866.1,-110,0,-6,8
DR10,2024-07-12 10:09:31,39/14,868.6,-118,-1646,0,6
DR2,2024-07-12 10:11:09,12/14,865.9,-118,394,-13,5
DR9,2024-07-12 10:14:31,34/8,868.0,-125,307,0,4
DR11,2024-07-12 10:16:11,26/14,868.6,-117,-1647,0,6
DR11,2024-07-12 10:17:51,36/2,868.6,-128,-1644,0,6
DR10,2024-07-12 10:21:12,39/8,868.6,-126,-1647,0,6
DR10,2024-07-12 10:23:42,38/2,868.6,-127,-1649,0,6
DR11,2024-07-12 10:26:11,35/8,868.6,-123,-1650,0,6
DR10,2024-07-12 10:27:52,40/8,868.6,-123,-1651,0,6
DR11,2024-07-12 10:28:41,37/2,868.6,-133,-1640,0,6
DR9,2024-07-12 10:33:42,34/2,868.0,-131,311,0,4
DR10,2024-07-12 10:35:23,41/8,868.6,-125,-1648,0,6
DR10,2024-07-12 10:37:53,42/8,868.6,-134,-1641,0,6
DR9,2024-07-12 10:38:42,35/8,868.0,-129,309,0,4
DR9,2024-07-12 10:39:32,27/14,868.0,-128,304,0,4
DR10,2024-07-12 10:40:23,43/8,868.6,-128,-1616,0,6
DR10,2024-07-12 10:42:03,39/2,868.6,-129,-1635,0,6
DR4,2024-07-12 10:43:41,4/14,865.9,-119,384,-9,5
DR8,2024-07-12 10:45:23,36/2,868.0,-130,304,0,4
DR10,2024-07-12 10:46:13,40/2,868.6,-131,-1643,0,6
DR9,2024-07-12 10:48:43,28/14,868.0,-118,297,0,4
DR1,2024-07-12 10:57:52,10/2,865.9,-117,389,-18,5
DR2,2024-07-12 10:59:32,7/2,865.9,-118,385,-13,5
DR9,2024-07-12 11:02:03,36/8,868.0,-126,303,0,4
DR8,2024-07-12 11:02:54,29/14,868.0,-118,302,0,4
DR9,2024-07-12 11:03:43,29/14,868.0,-120,299,0,4
DR10,2024-07-12 11:05:24,41/2,868.6,-128,-1597,0,6
DR8,2024-07-12 11:06:14,30/14,868.0,-122,304,0,4
DR11,2024-07-12 11:07:04,36/8,868.6,-122,-1654,0,6
DR3,2024-07-12 11:09:32,11/14,865.9,-116,384,-10,5
DR8,2024-07-12 11:13:45,38/8,868.0,-126,300,0,4
DR3,2024-07-12 11:16:12,6/8,866.1,-116,384,-11,6
DR8,2024-07-12 11:17:55,37/2,868.0,-128,304,0,4
DR0,2024-07-12 11:20:24,8/14,865.9,-116,394,-8,5
DR5,2024-07-12 11:24:33,13/14,865.9,-118,376,-9,5
DR9,2024-07-12 11:27:54,37/8,868.0,-122,302,0,4
DR9,2024-07-12 11:31:15,38/8,868.0,-125,298,0,4
DR4,2024-07-12 11:32:53,7/8,865.9,-118,0,-9,5
DR9,2024-07-12 11:34:35,30/14,868.0,-123,302,0,4
DR8,2024-07-12 11:36:16,38/2,868.0,-127,304,0,4
DR1,2024-07-12 11:37:04,14/14,865.9,-116,388,-16,5
DR8,2024-07-12 11:38:46,31/14,868.0,-120,302,0,4
DR8,2024-07-12 11:42:57,39/8,868.0,-126,295,0,4
DR9,2024-07-12 11:43:45,31/14,868.0,-120,298,0,4
DR11,2024-07-12 11:44:35,37/8,868.6,-124,-1654,0,6
DR0,2024-07-12 11:45:25,11/8,866.1,-115,389,-16,6
DR4,2024-07-12 11:46:14,13/14,866.1,-117,381,-11,6
DR9,2024-07-12 11:47:06,32/14,868.0,-119,298,0,4
DR0,2024-07-12 11:50:26,8/8,865.9,-117,390,-12,5
DR8,2024-07-12 11:53:47,32/14,868.0,-122,298,0,4
DR10,2024-07-12 11:56:17,40/14,868.6,-119,-1661,0,6
DR11,2024-07-12 12:00:26,38/8,868.6,-125,-1637,0,6
DR9,2024-07-12 12:01:16,33/14,868.0,-120,297,0,4
DR11,2024-07-12 12:02:56,38/2,868.6,-130,-1641,0,6
DR2,2024-07-12 12:06:15,12/14,866.1,-118,382,-7,6
DR10,2024-07-12 12:08:48,44/8,868.6,-126,-1618,0,6
DR11,2024-07-12 12:10:27,39/2,868.6,-128,-1657,0,6
DR4,2024-07-12 12:11:15,14/14,866.1,-115,381,-8,6
DR2,2024-07-12 12:14:36,9/2,865.9,-118,0,-15,5
DR11,2024-07-12 12:17:07,40/8,868.6,-126,-1655,0,6
DR4,2024-07-12 12:17:55,16/8,866.1,-119,383,-8,6
DR2,2024-07-12 12:21:16,9/8,865.9,-117,0,-12,5
DR0,2024-07-12 12:23:47,9/14,865.9,-117,391,-9,5
DR8,2024-07-12 12:24:38,40/2,868.0,-127,301,0,4
DR2,2024-07-12 12:26:16,13/14,866.1,-117,384,-9,6
DR10,2024-07-12 12:27:59,45/8,868.6,-119,-1655,0,6
DR9,2024-07-12 12:29:38,34/14,868.0,-118,298,0,4
DR9,2024-07-12 12:30:28,40/8,868.0,-123,299,0,4
DR10,2024-07-12 12:31:19,46/8,868.6,-125,-1657,0,6
DR9,2024-07-12 12:32:08,41/8,868.0,-122,297,0,4
DR8,2024-07-12 12:33:49,41/2,868.0,-131,298,0,4
DR1,2024-07-12 12:34:37,13/8,866.1,-117,387,-10,6
DR11,2024-07-12 12:36:18,41/2,868.6,-127,-1655,0,6
DR4,2024-07-12 12:37:06,15/14,866.1,-115,384,-5,6
DR10,2024-07-12 12:38:00,42/2,868.6,-128,-1649,0,6
DR6,2024-07-12 12:39:36,43/8,866.1,-112,0,-8,8
DR1,2024-07-12 12:42:58,15/14,865.9,-116,391,-7,5
DR9,2024-07-12 12:43:48,42/8,868.0,-123,305,0,4
DR10,2024-07-12 12:44:40,47/8,868.6,-123,-1655,0,6
DR11,2024-07-12 12:45:29,41/8,868.6,-126,-1646,0,6
DR10,2024-07-12 12:46:20,48/8,868.6,-127,-1650,0,6
DR3,2024-07-12 12:48:47,12/14,865.9,-116,387,-2,5
DR9,2024-07-12 12:50:29,35/2,868.0,-129,305,0,4
DR9,2024-07-12 12:51:19,43/8,868.0,-121,306,0,4
DR10,2024-07-12 12:55:30,43/2,868.6,-124,-1648,0,6
DR8,2024-07-12 12:57:10,42/2,868.0,-127,306,0,4
DR8,2024-07-12 12:58:00,33/14,868.0,-123,305,0,4
DR9,2024-07-12 12:58:49,44/8,868.0,-126,310,0,4
DR10,2024-07-12 13:02:11,44/2,868.6,-128,-1648,0,6
DR10,2024-07-12 13:04:41,41/14,868.6,-118,-1647,0,6
DR0,2024-07-12 13:08:00,12/8,866.1,-116,400,-14,6
DR9,2024-07-12 13:08:50,45/8,868.0,-129,310,0,4
DR11,2024-07-12 13:12:10,27/14,868.6,-117,-1640,0,6
DR2,2024-07-12 13:12:59,13/14,865.9,-117,397,-7,5
DR0,2024-07-12 13:14:40,9/8,865.9,-117,405,-10,5
DR3,2024-07-12 13:16:19,13/14,865.9,-115,399,-15,5
DR9,2024-07-12 13:18:00,46/8,868.0,-123,317,0,4
DR0,2024-07-12 13:18:50,13/8,866.1,-117,405,-10,6
DR8,2024-07-12 13:20:32,34/14,868.0,-120,315,0,4
DR8,2024-07-12 13:23:02,40/8,868.0,-130,318,0,4
DR3,2024-07-12 13:23:49,7/8,865.9,-116,397,-13,5
DR9,2024-07-12 13:26:21,47/8,868.0,-121,312,0,4
DR10,2024-07-12 13:27:12,49/8,868.6,-123,-1635,0,6
DR11,2024-07-12 13:28:51,42/2,868.6,-128,-1637,0,6
DR9,2024-07-12 13:29:41,36/2,868.0,-131,314,0,4
DR10,2024-07-12 13:33:52,50/8,868.6,-122,-1642,0,6
DR1,2024-07-12 13:36:20,16/14,865.9,-116,399,-9,5
DR8,2024-07-12 13:37:13,35/14,868.0,-120,308,0,4
DR10,2024-07-12 13:38:02,42/14,868.6,-117,-1645,0,6
DR10,2024-07-12 13:38:52,43/14,868.6,-116,-1640,0,6
DR9,2024-07-12 13:41:21,48/8,868.0,-126,309,0,4
DR9,2024-07-12 13:44:42,49/8,868.0,-125,307,0,4
DR10,2024-07-12 13:47:13,45/2,868.6,-128,-1642,0,6
DR6,2024-07-12 13:49:40,32/14,866.1,-113,0,-8,8
DR8,2024-07-12 13:53:04,36/14,868.0,-121,289,0,4
DR2,2024-07-12 13:53:51,14/14,865.9,-119,392,-15,5
DR11,2024-07-12 13:56:23,28/14,868.6,-116,-1645,0,6
DR0,2024-07-12 13:58:02,10/8,865.9,-115,398,-18,5
DR11,2024-07-12 14:00:33,42/8,868.6,-128,-1645,0,6
DR1,2024-07-12 14:04:42,17/14,865.9,-116,394,-11,5
DR0,2024-07-12 14:05:33,14/8,866.1,-117,396,-12,6
DR2,2024-07-12 14:06:21,15/14,865.9,-116,391,-8,5
DR8,2024-07-12 14:14:44,37/14,868.0,-117,305,0,4
DR10,2024-07-12 14:16:24,44/14,868.6,-117,-1652,0,6
DR9,2024-07-12 14:18:53,51/8,868.0,-122,307,0,4
DR10,2024-07-12 14:19:45,45/14,868.6,-116,-1649,0,6
DR9,2024-07-12 14:23:04,52/8,868.0,-122,307,0,4
DR1,2024-07-12 14:28:03,14/14,866.1,-118,393,-7,6
DR10,2024-07-12 14:29:45,51/8,868.6,-121,-1644,0,6
DR9,2024-07-12 14:38:55,37/2,868.0,-125,312,0,4
DR9,2024-07-12 14:40:35,53/8,868.0,-124,308,0,4
DR11,2024-07-12 14:43:05,29/14,868.6,-118,-1646,0,6
DR8,2024-07-12 14:44:46,38/14,868.0,-118,313,0,4
DR2,2024-07-12 14:47:14,10/2,865.9,-117,400,-18,5
DR11,2024-07-12 14:50:35,43/8,868.6,-118,-1640,0,6
DR8,2024-07-12 14:51:26,43/2,868.0,-128,315,0,4
DR9,2024-07-12 14:53:55,54/8,868.0,-125,315,0,4
DR11,2024-07-12 14:54:45,44/2,868.6,-125,-1639,0,6
DR10,2024-07-12 14:57:17,46/14,868.6,-116,-1632,0,6
DR9,2024-07-12 14:58:06,38/2,868.0,-124,318,0,4
DR3,2024-07-12 14:58:54,8/8,865.9,-113,402,-11,5
DR8,2024-07-12 15:01:27,39/14,868.0,-114,317,0,4
DR9,2024-07-12 15:02:16,37/14,868.0,-117,317,0,4
DR11,2024-07-12 15:03:06,45/2,868.6,-125,-1640,0,6
DR5,2024-07-12 15:04:44,14/8,865.9,-117,0,-8,5
DR11,2024-07-12 15:06:26,30/14,868.6,-117,-1636,0,6
DR9,2024-07-12 15:07:16,39/2,868.0,-125,318,0,4
DR11,2024-07-12 15:08:06,31/14,868.6,-114,-1635,0,6
DR10,2024-07-12 15:08:57,47/14,868.6,-116,-1637,0,6
DR0,2024-07-12 15:09:46,10/14,866.1,-115,410,-5,6
DR10,2024-07-12 15:10:37,46/2,868.6,-126,-1640,0,6
DR10,2024-07-12 15:11:27,47/2,868.6,-126,-1642,0,6
DR11,2024-07-12 15:13:06,46/2,868.6,-127,-1630,0,6
DR0,2024-07-12 15:14:46,11/2,865.9,-116,412,-16,5
DR3,2024-07-12 15:15:35,8/8,866.1,-118,402,-7,6
DR10,2024-07-12 15:18:58,48/2,868.6,-127,-1633,0,6
DR9,2024-07-12 15:19:47,40/2,868.0,-130,330,0,4
DR10,2024-07-12 15:20:38,49/2,868.6,-131,-1631,0,6
DR8,2024-07-12 15:21:28,40/14,868.0,-120,320,0,4
DR9,2024-07-12 15:25:37,55/8,868.0,-120,326,0,4
DR2,2024-07-12 15:27:16,16/14,865.9,-118,407,-9,5
DR1,2024-07-12 15:28:06,15/14,866.1,-118,406,-18,6
DR6,2024-07-12 15:28:55,47/8,866.1,-110,0,-6,8
DR8,2024-07-12 15:29:48,44/2,868.0,-126,326,0,4
DR10,2024-07-12 15:31:29,52/8,868.6,-127,-1635,0,6
DR9,2024-07-12 15:33:07,41/2,868.0,-130,320,0,4
DR9,2024-07-12 15:34:48,38/14,868.0,-117,308,0,4
DR0,2024-07-12 15:36:28,10/14,865.9,-116,409,-9,5
DR9,2024-07-12 15:37:18,43/2,868.0,-120,321,0,4
DR10,2024-07-12 15:38:09,53/8,868.6,-123,-1642,0,6
DR11,2024-07-12 15:39:48,44/8,868.6,-119,-1645,0,6
DR10,2024-07-12 15:42:20,50/2,868.6,-126,-1654,0,6
DR6,2024-07-12 15:48:56,38/14,866.1,-109,0,-3,8
DR5,2024-07-12 15:49:46,14/8,866.1,-118,389,-8,6
DR0,2024-07-12 15:50:38,12/8,865.9,-116,401,-8,5
DR10,2024-07-12 15:51:29,51/2,868.6,-133,-1629,0,6
DR3,2024-07-12 15:52:17,9/8,865.9,-117,392,-4,5
DR9,2024-07-12 15:53:09,39/14,868.0,-117,307,0,4
DR11,2024-07-12 15:53:59,32/14,868.6,-127,-1644,0,6
DR1,2024-07-12 15:54:48,14/8,866.1,-117,397,-14,6
DR10,2024-07-12 15:57:20,48/14,868.6,-117,-1645,0,6
DR8,2024-07-12 15:59:50,41/8,868.0,-119,315,0,4
DR10,2024-07-12 16:00:40,54/8,868.6,-121,-1646,0,6
DR11,2024-07-12 16:01:29,47/2,868.6,-124,-1641,0,6
DR3,2024-07-12 16:02:17,14/14,865.9,-117,394,-5,5
DR11,2024-07-12 16:03:09,48/2,868.6,-128,-1639,0,6
DR10,2024-07-12 16:06:30,49/14,868.6,-118,-1642,0,6
DR10,2024-07-12 16:07:20,52/2,868.6,-123,-1642,0,6
DR10,2024-07-12 16:08:10,50/14,868.6,-112,-1643,0,6
DR11,2024-07-12 16:13:59,45/8,868.6,-123,-1638,0,6
DR5,2024-07-12 16:15:38,15/8,865.9,-114,391,-5,5
DR3,2024-07-12 16:16:28,9/8,866.1,-118,398,-8,6
DR3,2024-07-12 16:17:18,10/8,865.9,-117,400,-5,5
DR3,2024-07-12 16:18:08,11/8,865.9,-114,400,-5,5
DR4,2024-07-12 16:19:48,18/8,866.1,-116,397,-5,6
DR1,2024-07-12 16:21:29,16/14,866.1,-113,404,2,6
DR11,2024-07-12 16:23:10,49/2,868.6,-129,-1634,0,6
DR6,2024-07-12 16:23:58,39/14,866.1,-108,0,0,8
DR5,2024-07-12 16:24:48,14/14,865.9,-115,397,1,5
DR9,2024-07-12 16:27:21,57/8,868.0,-125,323,0,4
DR11,2024-07-12 16:28:10,50/2,868.6,-132,-1638,0,6
DR0,2024-07-12 16:33:11,13/8,865.9,-115,407,-3,5
DR2,2024-07-12 16:34:49,11/8,865.9,-116,400,-3,5
DR10,2024-07-12 16:35:42,55/8,868.6,-123,-1638,0,6
DR2,2024-07-12 16:37:19,12/8,865.9,-114,400,-8,5
DR5,2024-07-12 16:38:09,10/2,865.9,-117,0,-8,5
DR0,2024-07-12 16:39:51,12/2,866.1,-117,405,-21,6
DR11,2024-07-12 16:41:31,33/14,868.6,-122,-1636,0,6
DR2,2024-07-12 16:42:20,6/8,866.1,-114,399,-6,6
DR1,2024-07-12 16:43:10,15/8,866.1,-115,401,-5,6
DR4,2024-07-12 16:43:59,15/2,865.9,-118,394,-8,5
DR8,2024-07-12 16:44:52,47/2,868.0,-132,320,0,4
DR11,2024-07-12 16:45:42,34/14,868.6,-117,-1655,0,6
DR0,2024-07-12 16:46:31,13/2,866.1,-117,404,-13,6
DR2,2024-07-12 16:47:20,13/8,865.9,-115,399,-10,5
DR5,2024-07-12 16:48:10,16/14,866.1,-115,391,0,6
DR0,2024-07-12 16:49:01,12/2,865.9,-116,404,-12,5
DR10,2024-07-12 16:49:53,51/14,868.6,-123,-1641,0,6
DR2,2024-07-12 16:50:40,14/8,865.9,-114,397,-9,5
DR10,2024-07-12 16:54:53,52/14,868.6,-124,-1646,0,6
DR10,2024-07-12 16:55:43,53/14,868.6,-118,-1646,0,6
DR6,2024-07-12 16:56:30,49/8,866.1,-114,0,-7,8
DR9,2024-07-12 16:57:22,40/14,868.0,-121,311,0,4
DR8,2024-07-12 17:02:23,41/14,868.0,-129,313,0,4
DR0,2024-07-12 17:03:12,14/14,866.3,-101,398,-19,7
DR10,2024-07-12 17:04:03,54/2,868.6,-129,-1639,0,6
DR0,2024-07-12 17:05:42,11/14,865.9,-115,398,-1,5
DR3,2024-07-12 17:06:31,12/8,865.9,-115,389,-7,5
DR11,2024-07-12 17:09:03,35/14,868.6,-123,-1649,0,6
DR9,2024-07-12 17:09:53,41/14,868.0,-131,314,0,4
DR0,2024-07-12 17:15:43,15/8,866.1,-116,394,-6,6
DR10,2024-07-12 17:17:24,56/8,868.6,-120,-1650,0,6
DR9,2024-07-12 17:18:13,58/8,868.0,-125,300,0,4
DR1,2024-07-12 17:19:02,11/2,866.1,-118,389,-12,6
DR11,2024-07-12 17:20:44,36/14,868.6,-114,-1664,0,6
DR2,2024-07-12 17:21:32,17/14,865.9,-113,387,-3,5
DR11,2024-07-12 17:23:13,52/2,868.6,-128,-1648,0,6
DR9,2024-07-12 17:27:24,42/14,868.0,-117,289,0,4
DR11,2024-07-12 17:29:04,47/8,868.6,-123,-1651,0,6
DR11,2024-07-12 17:30:44,48/8,868.6,-123,-1653,0,6
DR6,2024-07-12 17:34:02,43/14,866.1,-107,0,-4,8
DR0,2024-07-12 17:34:54,13/2,865.9,-115,395,-15,5
DR11,2024-07-12 17:35:44,37/14,868.6,-126,-1655,0,6
DR11,2024-07-12 17:36:34,38/14,868.6,-117,-1651,0,6
DR8,2024-07-12 17:39:06,43/8,868.0,-124,289,0,4
DR11,2024-07-12 17:39:54,39/14,868.6,-120,-1649,0,6
DR11,2024-07-12 17:42:24,40/14,868.6,-118,-1656,0,6
DR10,2024-07-12 17:44:55,55/2,868.6,-134,-1639,0,6
